301363 美好医疗 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/10/12	35.50	40.00	35.10	37.02	22041417	812153536.00
2022/10/13	38.81	39.48	35.75	36.36	18030391	683859200.00
2022/10/14	35.48	48.69	35.28	45.40	23199655	957352448.00
2022/10/17	44.00	50.30	43.44	45.86	20145776	935126528.00
2022/10/18	44.55	47.66	42.00	46.79	15137451	675582208.00
2022/10/19	45.00	45.87	41.88	42.80	12722859	553551232.00
2022/10/20	41.30	45.50	40.00	40.55	12992701	562696192.00
2022/10/21	40.00	42.57	39.20	42.05	10718819	441904960.00
2022/10/24	41.30	41.70	39.51	40.10	8356303	338164736.00
2022/10/25	39.60	41.26	37.33	40.96	9483999	372723296.00
2022/10/26	40.21	43.88	40.21	43.11	7656354	326884960.00
2022/10/27	44.00	45.65	42.42	42.91	7469030	328919200.00
2022/10/28	42.00	44.21	40.70	40.70	4159508	175979440.00
2022/10/31	40.36	45.69	40.30	45.10	6405515	277172384.00
2022/11/01	44.50	50.98	43.72	49.60	10390824	482817440.00
2022/11/02	48.06	51.50	45.80	46.24	11979055	574636864.00
2022/11/03	46.24	46.49	43.70	44.81	9306881	416251424.00
2022/11/04	45.00	47.30	44.58	46.09	7639312	349990880.00
2022/11/07	46.16	47.66	45.11	45.80	6986500	323220704.00
2022/11/08	45.56	46.20	43.70	45.93	4627798	208665040.00
2022/11/09	45.63	47.97	45.50	47.27	5986773	282436576.00
2022/11/10	46.83	47.70	44.20	44.51	4943757	226166272.00
2022/11/11	45.30	48.30	44.37	44.43	7930172	368351200.00
2022/11/14	45.13	53.20	44.70	49.88	12062307	594833792.00
2022/11/15	48.61	49.00	46.97	47.95	7466268	357716544.00
2022/11/16	47.39	47.39	45.10	45.90	6326442	289588896.00
2022/11/17	45.90	46.61	45.06	46.20	5276303	242242352.00
2022/11/18	46.97	47.94	45.32	45.75	6162993	286533152.00
2022/11/21	43.32	43.76	41.13	43.01	6230871	266198304.00
2022/11/22	42.50	42.78	40.00	40.46	5543346	227431696.00
2022/11/23	40.50	42.11	39.70	41.50	4534502	186161376.00
2022/11/24	41.15	41.73	40.50	40.82	2927520	119944528.00
2022/11/25	40.60	41.42	39.38	40.53	2921990	118195216.00
2022/11/28	40.02	42.42	39.99	41.98	3515011	146284256.00
2022/11/29	41.21	43.98	41.21	42.40	4056755	173521296.00
2022/11/30	41.80	42.98	41.40	41.75	2326042	97556640.00
2022/12/01	42.00	42.17	40.13	41.56	2286048	94421584.00
2022/12/02	41.25	42.19	40.90	41.40	2006449	83185304.00
2022/12/05	41.25	41.50	39.51	40.27	2960711	118844904.00
2022/12/06	40.00	40.45	39.10	39.23	1993289	79079696.00
2022/12/07	39.06	39.83	38.82	39.42	1984878	78062608.00
2022/12/08	39.48	39.99	38.87	38.89	2113854	82938712.00
2022/12/09	38.88	39.77	38.62	39.01	2052105	80548800.00
2022/12/12	39.54	40.34	39.26	39.85	2674495	106665656.00
2022/12/13	39.55	39.80	37.58	37.91	3020741	115955904.00
2022/12/14	37.50	38.14	36.92	37.17	1581197	58920836.00
2022/12/15	36.82	38.65	36.82	38.53	1963167	74370944.00
2022/12/16	38.31	38.79	37.61	37.67	1412491	53960412.00
2022/12/19	37.86	39.35	36.60	37.66	2171986	82767232.00
2022/12/20	37.13	40.51	37.06	40.13	4815202	189595040.00
2022/12/21	39.50	41.50	39.37	40.87	4214607	171822320.00
2022/12/22	40.87	41.10	38.70	38.84	3374418	132583288.00
