003043 华亚智能 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/04/06	23.77	28.53	23.77	28.53	162529	4626792.50
2021/04/07	31.38	31.38	31.38	31.38	36100	1132818.00
2021/04/08	34.52	34.52	34.52	34.52	20200	697304.00
2021/04/09	37.97	37.97	37.97	37.97	38500	1461845.00
2021/04/12	41.77	41.77	41.77	41.77	99208	4143918.25
2021/04/13	45.95	45.95	45.95	45.95	65500	3009725.00
2021/04/14	50.55	50.55	50.55	50.55	568642	28744854.00
2021/04/15	55.61	55.61	51.69	55.61	12716253	698345024.00
2021/04/16	55.60	61.17	53.88	61.17	10262226	610385664.00
2021/04/19	64.00	67.29	63.50	67.29	5230117	344807072.00
2021/04/20	67.00	74.02	65.22	74.02	12383908	887843584.00
2021/04/21	76.00	81.42	71.71	81.42	10989960	853396928.00
2021/04/22	85.59	89.56	85.59	89.56	6879563	606684736.00
2021/04/23	96.00	98.52	80.60	80.60	14964915	1328661760.00
2021/04/26	76.00	79.00	72.54	72.54	8403757	620964672.00
2021/04/27	68.01	69.00	65.29	65.29	8846587	587019392.00
2021/04/28	65.04	66.21	62.18	63.34	7052464	450735872.00
2021/04/29	63.10	64.99	62.09	62.22	5919453	375054944.00
2021/04/30	61.53	64.00	60.07	62.55	5521006	343772192.00
2021/05/06	61.22	61.80	58.50	59.09	5205825	310840736.00
2021/05/07	58.90	60.60	58.21	59.38	4168716	248216560.00
2021/05/10	59.13	61.48	57.36	60.91	4459008	267834944.00
2021/05/11	60.33	62.46	58.87	58.87	4939344	298877856.00
2021/05/12	57.49	57.49	55.35	56.27	4726671	265593904.00
2021/05/13	56.01	57.85	55.43	56.53	3594804	202779392.00
2021/05/14	56.09	57.38	54.20	56.69	3295858	186004080.00
2021/05/17	56.02	56.50	54.80	54.81	3494513	194279536.00
2021/05/18	54.80	56.49	54.50	56.07	2856387	158993840.00
2021/05/19	55.80	56.82	55.12	55.36	2583612	143960336.00
2021/05/20	55.30	55.30	53.00	53.15	3123407	168080000.00
2021/05/21	53.73	54.29	53.23	53.35	2106427	113283800.00
2021/05/24	52.63	53.79	52.55	52.75	1895600	100546248.00
2021/05/25	52.72	54.30	52.24	53.20	2833121	150743248.00
2021/05/26	52.85	56.19	52.61	54.43	3752574	204163168.00
2021/05/27	54.60	56.65	54.20	56.00	4617798	257359712.00
2021/05/28	56.00	56.00	53.60	53.63	3583600	195684224.00
2021/05/31	53.45	58.57	53.34	56.86	5760500	327869600.00
2021/06/01	56.49	58.77	56.21	56.34	4350954	249039840.00
2021/06/02	56.36	61.97	55.76	61.97	6036122	359469280.00
2021/06/03	65.00	65.13	58.52	58.80	7572916	463200768.00
2021/06/04	58.00	58.59	53.98	54.57	5394238	299830368.00
2021/06/07	55.20	55.89	54.18	54.52	2872209	157483920.00
2021/06/08	54.00	54.48	53.27	53.30	2563237	137342880.00
2021/06/09	53.30	53.80	52.70	53.80	1911472	101770456.00
2021/06/10	53.81	54.75	53.42	53.56	2128250	114987152.00
2021/06/11	53.08	53.08	49.60	50.70	4068054	208345040.00
2021/06/15	50.50	50.50	47.96	48.26	2263154	110655472.00
2021/06/16	48.18	48.87	48.02	48.65	1516600	73432048.00
2021/06/17	48.55	52.98	48.00	51.87	3404954	171963152.00
2021/06/18	51.01	51.39	49.96	50.00	2174154	109693872.00
2021/06/21	49.50	51.35	49.40	50.58	1538600	77635608.00
2021/06/22	50.72	51.90	50.72	50.96	1886800	96733856.00
2021/06/23	51.44	54.58	50.10	53.06	3597354	187486672.00
2021/06/24	54.50	54.50	51.60	52.11	3037964	160464128.00
2021/06/25	51.30	52.29	46.96	51.65	2888800	146842928.00
2021/06/28	51.01	53.21	51.01	52.40	2375300	125002576.00
2021/06/29	52.46	52.72	50.60	50.62	1560100	80426784.00
2021/06/30	50.52	51.77	50.20	50.90	1245300	63421012.00
2021/07/01	50.64	51.00	48.25	48.33	2257400	110666280.00
2021/07/02	48.33	48.60	46.81	46.90	1583400	75307344.00
2021/07/05	46.76	47.69	46.51	47.28	887000	41792460.00
2021/07/06	47.31	52.01	47.31	52.01	3197782	164341312.00
2021/07/07	52.55	53.50	50.01	52.85	5490039	283846336.00
2021/07/08	52.00	55.31	51.60	55.01	5949654	318327008.00
2021/07/09	56.11	59.90	54.13	56.74	6855700	394249600.00
2021/07/12	55.02	56.00	52.46	54.16	4912722	264847488.00
2021/07/13	53.87	55.94	53.14	54.61	3847516	211087360.00
2021/07/14	54.22	55.46	52.49	52.50	2917516	156222896.00
2021/07/15	52.00	53.01	50.32	52.26	2495191	128376104.00
2021/07/16	51.70	57.49	51.00	57.49	4573700	252461920.00
2021/07/19	60.77	63.24	60.77	63.24	1994300	124777496.00
2021/07/20	64.00	68.20	60.96	63.60	9781648	627103424.00
2021/07/21	63.58	69.96	62.91	69.96	8380956	561392128.00
2021/07/22	70.00	75.19	66.00	68.00	8375968	585953536.00
2021/07/23	69.01	69.99	66.28	68.74	5843700	397757600.00
2021/07/26	68.81	74.58	68.25	73.10	5993200	431424608.00
2021/07/27	71.00	80.41	70.66	76.30	6204500	464817952.00
2021/07/28	75.88	80.00	68.92	70.00	5430900	403363424.00
2021/07/29	72.00	75.88	69.87	72.95	5025100	365218848.00
2021/07/30	77.01	80.25	75.88	80.25	6813392	538207040.00
2021/08/02	77.80	79.00	72.60	75.00	5260300	397485760.00
2021/08/03	71.08	73.80	67.50	67.50	4189576	293423904.00
2021/08/04	66.03	72.68	66.03	70.99	4603870	326056032.00
2021/08/05	71.74	75.58	68.57	73.99	4119900	299264416.00
2021/08/06	75.00	76.00	70.31	75.69	3443270	252222864.00
2021/08/09	75.00	75.68	70.45	71.14	2818300	202929760.00
2021/08/10	70.08	71.60	68.73	71.44	2447300	171799504.00
2021/08/11	70.44	70.87	66.50	68.22	2886258	197015264.00
2021/08/12	66.90	69.00	66.26	67.69	1680430	113310296.00
2021/08/13	66.16	72.50	64.63	71.91	3260694	226296112.00
2021/08/16	71.00	74.15	68.67	69.58	2528637	180557904.00
2021/08/17	67.80	69.00	66.50	66.91	1488403	100704016.00
2021/08/18	66.82	68.66	65.26	66.10	1469803	97949536.00
2021/08/19	65.86	66.80	63.13	65.66	1233303	80116784.00
2021/08/20	65.69	65.69	61.09	61.63	1766300	110638832.00
2021/08/23	61.21	67.79	61.21	67.79	1863200	121795288.00
2021/08/24	67.90	71.50	66.77	68.67	2133472	146475040.00
2021/08/25	66.90	67.20	62.99	63.88	2566800	164907632.00
2021/08/26	63.30	64.79	61.40	61.71	1634600	102895776.00
2021/08/27	61.76	62.50	60.12	62.12	1675500	103577736.00
2021/08/30	61.50	63.67	59.30	59.98	1782349	109367184.00
2021/08/31	59.99	60.02	56.00	56.25	2115884	121282280.00
2021/09/01	56.31	56.31	53.68	54.57	1714153	94001632.00
2021/09/02	54.48	55.56	53.30	54.32	1396900	75999768.00
2021/09/03	53.59	54.94	52.50	54.49	1331900	71954648.00
2021/09/06	54.02	55.24	53.09	55.05	1041097	56498624.00
2021/09/07	54.99	56.23	53.89	55.90	1728500	95223312.00
2021/09/08	55.50	55.68	54.70	54.75	1007900	55475404.00
2021/09/09	54.99	55.00	53.16	53.50	936303	50233584.00
2021/09/10	53.55	54.82	52.85	54.10	1048200	56533244.00
2021/09/13	54.80	54.80	52.71	52.74	968977	51494148.00
2021/09/14	52.77	53.33	51.39	51.47	1101769	57570576.00
2021/09/15	51.99	51.99	50.32	50.65	794200	40314712.00
2021/09/16	50.65	51.19	48.60	48.77	1056800	52796000.00
