688409 富创精密 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/10/10	120.01	123.00	102.03	105.70	30263737	3346522624.00
2022/10/11	100.03	111.66	99.00	109.09	11957104	1290049920.00
2022/10/12	106.50	130.00	106.11	128.50	10373715	1198892032.00
2022/10/13	126.00	131.50	124.10	130.00	6592322	841011264.00
2022/10/14	130.37	135.18	127.00	133.00	4583518	599136896.00
2022/10/17	132.30	140.50	127.00	132.00	5994886	795370240.00
2022/10/18	132.50	133.47	124.09	129.66	4602510	594171648.00
2022/10/19	128.80	134.87	125.71	130.51	3656444	474831968.00
2022/10/20	128.90	147.88	126.02	140.30	6823210	938754048.00
2022/10/21	137.00	141.70	133.23	140.75	2771253	381258880.00
2022/10/24	140.75	146.79	139.70	142.00	2555455	366389664.00
2022/10/25	142.00	154.47	140.02	147.98	3687837	546040256.00
2022/10/26	147.00	153.74	146.15	151.10	2092253	313590784.00
2022/10/27	152.74	152.74	142.62	143.00	3136199	457948352.00
2022/10/28	141.00	151.88	140.95	143.80	2967083	432713184.00
2022/10/31	143.84	149.99	143.58	146.00	2090391	305975616.00
2022/11/01	146.00	150.50	142.60	148.99	2116316	310495104.00
2022/11/02	148.04	149.56	137.62	140.58	3412416	486307840.00
2022/11/03	138.90	143.94	138.61	141.61	2097641	297205152.00
2022/11/04	142.53	142.53	138.01	140.70	1777978	249408784.00
2022/11/07	140.92	143.57	133.59	136.55	2871665	393165792.00
2022/11/08	136.22	140.97	135.24	140.22	1782963	246456512.00
2022/11/09	139.47	142.66	135.90	136.60	1476810	206052336.00
2022/11/10	135.10	137.67	129.44	130.05	2482557	330804352.00
2022/11/11	135.60	142.45	134.11	134.28	2370469	327935904.00
2022/11/14	132.01	135.00	126.58	130.12	2240337	289845504.00
2022/11/15	130.00	137.96	129.59	135.92	1534945	207149744.00
2022/11/16	134.97	135.99	128.89	129.14	1074555	141538320.00
2022/11/17	130.59	134.44	126.67	134.29	1610347	211513488.00
2022/11/18	133.48	135.66	128.00	128.00	1277868	167440768.00
2022/11/21	127.16	137.37	127.16	135.00	1545906	204669472.00
2022/11/22	133.50	137.66	132.01	135.67	1177910	159613824.00
2022/11/23	136.32	136.32	124.74	131.32	2505146	324133856.00
2022/11/24	129.70	131.99	127.40	128.55	1360839	176382032.00
2022/11/25	127.88	134.99	126.71	133.00	1888537	249494640.00
2022/11/28	130.01	133.00	126.84	127.97	1168771	150808224.00
2022/11/29	127.98	127.98	121.51	125.00	2839776	351384224.00
2022/11/30	124.94	125.00	120.43	123.00	1544520	188703200.00
2022/12/01	123.58	131.80	123.58	127.02	1929512	247197776.00
2022/12/02	127.14	132.38	125.65	129.59	1293482	168096768.00
2022/12/05	131.12	131.12	123.01	125.68	1181662	148692528.00
2022/12/06	125.11	138.67	125.00	135.99	2582358	344882240.00
2022/12/07	134.63	136.95	131.66	135.94	1232060	165912144.00
2022/12/08	134.59	135.00	129.02	129.30	980532	128480720.00
2022/12/09	130.00	142.98	129.48	135.80	2853409	391918336.00
2022/12/12	135.69	140.42	133.33	136.10	1381653	189602624.00
2022/12/13	135.79	135.79	129.05	130.16	1452378	190294976.00
2022/12/14	138.00	141.00	129.88	131.00	2547638	342674304.00
2022/12/15	131.00	135.19	126.13	128.50	1778384	230363376.00
2022/12/16	127.50	127.99	121.85	123.61	1619886	200452640.00
2022/12/19	123.00	125.58	117.50	118.48	1402425	168868560.00
2022/12/20	118.94	118.94	115.02	115.86	917770	107396232.00
2022/12/21	116.10	116.92	110.69	114.48	1308021	148263648.00
2022/12/22	114.30	114.75	111.50	112.01	604883	68455576.00
2022/12/23	112.66	112.66	106.60	107.08	926045	100795904.00
2022/12/26	106.11	114.41	106.00	112.27	1059283	118322872.00
2022/12/27	112.30	113.50	109.32	112.18	881076	98019528.00
2022/12/28	111.60	115.18	109.23	112.24	1034764	116365648.00
2022/12/29	111.16	113.39	109.65	109.75	804546	89002096.00
2022/12/30	109.75	111.67	108.10	108.11	689994	75537760.00
2023/01/03	108.16	115.58	107.01	114.39	1406647	157887264.00
2023/01/04	115.10	118.26	105.55	107.59	2147168	236315504.00
2023/01/05	108.00	108.93	106.03	107.90	1483013	159434464.00
2023/01/06	107.10	109.43	105.04	106.60	1964134	210216576.00
2023/01/09	106.66	109.66	104.77	104.98	2028040	216237264.00
2023/01/10	104.63	111.25	104.63	108.81	1903393	206214576.00
2023/01/11	110.00	114.66	107.30	108.76	1776578	197316128.00
2023/01/12	108.76	108.76	105.61	105.87	1131854	120562576.00
2023/01/13	107.50	107.77	104.68	105.70	927946	98133584.00
2023/01/16	105.50	114.50	105.01	111.21	2806862	312907520.00
2023/01/17	111.21	116.66	111.20	115.71	1918832	220964512.00
2023/01/18	115.10	116.65	113.30	113.84	1210320	138674800.00
2023/01/19	113.92	116.44	112.00	115.14	1784853	204543744.00
2023/01/20	116.00	116.25	107.93	110.81	2272824	251597744.00
2023/01/30	111.04	111.98	108.72	108.88	1880053	206852736.00
2023/01/31	108.50	109.30	105.90	106.61	1313063	140268880.00
2023/02/01	106.93	110.75	106.61	109.26	1912386	208004448.00
2023/02/02	109.36	116.59	109.30	114.55	2943617	333881120.00
2023/02/03	114.59	115.90	112.30	114.48	1457311	166145168.00
2023/02/06	114.60	116.30	111.68	112.56	1400958	158717648.00
2023/02/07	111.83	113.78	109.17	110.55	1585097	175614064.00
2023/02/08	110.81	112.50	108.67	108.83	1068342	117523064.00
2023/02/09	108.50	116.58	107.15	116.40	2478144	281114752.00
2023/02/10	115.70	116.67	111.90	113.39	2046997	232660384.00
2023/02/13	112.89	117.75	112.88	116.45	2050669	237774816.00
2023/02/14	116.00	117.98	113.90	116.30	1325755	153283200.00
2023/02/15	116.30	128.60	115.45	126.75	4596793	561161792.00
2023/02/16	125.00	126.70	117.37	119.35	2875751	350730464.00
2023/02/17	119.35	119.98	113.97	114.00	1680704	195416464.00
2023/02/20	114.08	115.27	110.90	115.00	1664788	188672336.00
2023/02/21	115.68	115.81	113.12	114.60	922513	105360856.00
2023/02/22	113.00	116.49	112.58	114.72	1174571	135201872.00
2023/02/23	114.73	115.51	110.82	111.47	1600872	180659008.00
2023/02/24	112.10	113.70	110.90	112.00	1200674	134841024.00
2023/02/27	111.38	113.36	110.45	110.51	1229773	137243776.00
2023/02/28	111.64	112.38	108.51	111.03	1040918	114697992.00
2023/03/01	111.42	114.20	110.34	114.10	1572632	177249136.00
2023/03/02	114.25	116.60	114.10	114.37	1532607	176984816.00
2023/03/03	116.50	120.70	114.60	117.53	2130119	250197920.00
2023/03/06	118.38	121.45	116.26	120.35	2143510	256075392.00
2023/03/07	119.24	120.79	110.00	111.75	2763890	314305312.00
2023/03/08	110.50	112.98	110.00	111.20	1705238	189912096.00
2023/03/09	111.20	116.50	110.82	113.48	3564340	408050944.00
2023/03/10	113.50	117.65	111.68	114.60	2788884	321588704.00
2023/03/13	114.44	114.92	110.35	112.54	1849469	206871504.00
2023/03/14	112.39	122.49	110.72	120.15	3959780	463521120.00
2023/03/15	119.50	125.15	118.52	121.03	2752995	335235808.00
2023/03/16	119.50	122.53	115.01	115.88	2197088	259750880.00
2023/03/17	117.14	126.80	116.01	124.01	3203218	389749248.00
2023/03/20	123.60	127.49	121.24	121.83	2462299	304426496.00
2023/03/21	122.36	122.36	118.80	119.95	1530543	183656640.00
2023/03/22	119.69	121.63	117.51	117.90	1927116	228889856.00
2023/03/23	117.12	120.48	116.40	118.90	2298836	272054816.00
2023/03/24	118.00	120.52	116.52	117.75	1730935	204761232.00
2023/03/27	117.88	119.83	115.00	115.35	1886499	221120320.00
2023/03/28	114.80	115.60	111.30	111.93	1851809	209021136.00
2023/03/29	111.43	119.50	111.43	117.03	2860622	334190400.00
2023/03/30	116.95	118.65	111.40	113.28	3249458	370947296.00
2023/03/31	113.01	114.55	111.32	113.35	2033723	230410304.00
2023/04/03	115.00	119.66	114.00	118.70	3429539	400239296.00
2023/04/04	117.90	121.30	112.31	114.03	4473873	522094592.00
2023/04/06	112.23	123.30	112.20	122.80	6107606	730212096.00
2023/04/07	123.98	127.00	119.81	124.80	4811822	594946240.00
2023/04/10	125.00	125.00	114.01	115.88	6063261	715067456.00
2023/04/11	115.19	118.80	114.11	115.95	2983298	347582848.00
2023/04/12	115.61	126.50	113.50	124.44	5614217	673338944.00
2023/04/13	124.23	127.80	119.08	119.85	4013130	491276704.00
