688419 耐科装备 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/11/07	53.66	54.50	44.55	45.09	13661182	665291712.00
2022/11/08	45.00	46.40	41.95	43.03	9112771	401139488.00
2022/11/09	42.50	47.88	42.23	47.14	10027974	455180096.00
2022/11/10	46.09	47.50	43.20	43.60	7826639	352922080.00
2022/11/11	45.25	45.41	41.85	42.01	5851443	255458272.00
2022/11/14	42.00	42.52	40.24	41.55	3869113	159467408.00
2022/11/15	41.04	44.36	41.04	43.22	4759707	203606688.00
2022/11/16	42.75	43.40	41.00	41.23	3863519	161439296.00
2022/11/17	41.40	43.65	40.42	43.26	3940498	165441440.00
2022/11/18	42.50	43.18	40.78	40.86	3280493	137149936.00
2022/11/21	40.90	41.35	40.39	41.01	1990609	81353280.00
2022/11/22	40.60	42.37	40.60	40.88	2013454	83124016.00
2022/11/23	40.95	41.20	38.18	39.20	2563781	100819432.00
2022/11/24	39.00	39.52	38.81	39.23	1479755	57937784.00
2022/11/25	39.18	39.85	38.50	38.90	1379190	53981780.00
2022/11/28	38.00	39.25	37.81	38.83	1145364	44189856.00
2022/11/29	38.83	39.70	38.56	39.26	1202818	47235336.00
2022/11/30	39.14	39.25	38.28	38.70	1240549	48022264.00
2022/12/01	39.03	39.48	38.54	38.81	1341299	52415968.00
2022/12/02	38.98	39.62	38.62	39.56	1511475	59519680.00
2022/12/05	39.72	40.00	39.18	39.68	892973	35269208.00
2022/12/06	39.68	40.65	39.48	39.99	1358583	54457176.00
2022/12/07	39.53	39.96	38.50	38.63	1973640	77051320.00
2022/12/08	38.69	38.90	38.10	38.15	1005902	38634928.00
2022/12/09	38.15	38.75	38.07	38.23	906797	34785432.00
2022/12/12	38.24	39.49	37.51	39.23	1794109	69564672.00
2022/12/13	39.04	39.20	37.80	37.85	1183917	45371728.00
2022/12/14	39.80	41.12	39.28	39.38	4046603	163033488.00
2022/12/15	38.50	40.88	38.21	39.53	2968319	118322544.00
2022/12/16	39.00	39.00	37.87	38.01	2391962	91467032.00
2022/12/19	38.01	38.08	35.11	35.42	2645619	96391920.00
2022/12/20	35.11	35.80	34.88	35.65	1184148	41838772.00
2022/12/21	35.58	35.58	33.90	34.20	1259033	43512952.00
2022/12/22	34.46	34.50	33.05	33.13	963551	32526892.00
