301319 唯特偶 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/09/29	50.00	65.00	50.00	54.85	8740887	496938400.00
2022/09/30	49.80	58.50	48.00	55.90	6908425	364324160.00
2022/10/10	53.98	57.00	49.60	51.23	5073515	267521632.00
2022/10/11	49.00	60.00	49.00	59.30	7214689	403086432.00
2022/10/12	56.80	62.28	54.58	61.09	6581960	379110688.00
2022/10/13	58.16	58.60	55.63	56.53	5166276	294218656.00
2022/10/14	55.63	59.90	54.65	58.76	5566598	317875040.00
2022/10/17	57.30	62.93	56.16	62.00	5557883	328775968.00
2022/10/18	60.93	62.80	57.80	58.45	4512657	268062912.00
2022/10/19	57.01	57.26	53.51	53.88	3884533	214138064.00
2022/10/20	52.06	54.30	52.06	52.81	2332960	124485800.00
2022/10/21	52.58	53.89	50.52	53.48	2502795	130348816.00
2022/10/24	52.80	53.96	50.82	50.91	2049574	107479024.00
2022/10/25	50.52	51.98	49.85	50.41	1819104	92349896.00
2022/10/26	50.68	53.02	50.68	52.05	2180376	113744648.00
2022/10/27	51.50	53.22	51.50	51.93	1814446	95042200.00
2022/10/28	50.49	50.49	46.88	47.10	2794433	135722672.00
2022/10/31	47.00	48.78	46.19	47.90	1563133	74915216.00
2022/11/01	47.95	48.78	47.50	48.50	1317454	63466228.00
2022/11/02	48.31	49.31	48.30	48.56	1632214	79527864.00
2022/11/03	48.68	51.47	48.60	50.50	2347972	117359056.00
2022/11/04	50.05	53.29	49.46	52.35	3161803	162757216.00
2022/11/07	55.99	62.82	55.06	62.82	3949224	242622768.00
2022/11/08	63.01	64.38	58.85	58.96	4312637	263229104.00
2022/11/09	59.94	61.94	59.06	60.02	2261092	136151376.00
2022/11/10	60.50	61.79	57.05	60.83	2478979	148188096.00
2022/11/11	62.20	63.41	56.30	58.30	2511214	149004032.00
2022/11/14	57.98	64.34	57.98	60.15	2689703	164322144.00
2022/11/15	60.10	65.43	59.60	62.50	3068552	193723408.00
2022/11/16	61.10	68.28	61.10	65.59	3279037	214700032.00
2022/11/17	65.30	66.70	63.05	65.45	2119516	138013696.00
2022/11/18	65.00	65.20	62.08	63.19	1637927	103704920.00
2022/11/21	63.36	63.94	60.10	61.42	1329026	81559872.00
2022/11/22	61.50	63.38	59.37	59.95	1716057	104705976.00
2022/11/23	59.98	60.80	56.66	59.80	1775887	103932080.00
2022/11/24	59.95	60.95	58.48	58.60	1161638	69083088.00
2022/11/25	58.87	59.19	56.70	57.40	937485	53989932.00
2022/11/28	57.17	57.98	55.36	57.10	885434	50261456.00
2022/11/29	57.10	58.89	56.34	57.23	1459704	84071272.00
2022/11/30	57.23	60.44	55.58	59.38	2407401	140840992.00
2022/12/01	59.80	61.83	58.80	61.22	1949081	118172288.00
2022/12/02	60.76	64.36	60.23	62.63	2062897	129910296.00
2022/12/05	62.63	63.45	60.20	60.88	1352612	83002936.00
2022/12/06	60.66	61.58	59.80	60.74	745207	45130212.00
2022/12/07	61.14	62.96	58.59	60.00	1103044	67118312.00
2022/12/08	60.19	62.43	59.30	61.87	1002436	61430628.00
2022/12/09	61.81	63.63	59.77	61.05	1158200	71475408.00
2022/12/12	61.13	62.85	60.35	62.50	870967	53942720.00
2022/12/13	61.98	63.50	60.07	60.28	699024	42641636.00
2022/12/14	60.28	62.50	58.15	58.44	886534	52937044.00
2022/12/15	58.01	59.26	57.66	58.80	427334	25043630.00
2022/12/16	58.60	58.60	55.50	55.61	602246	34077724.00
2022/12/19	55.61	56.99	54.67	55.92	477400	26673416.00
2022/12/20	56.10	57.77	55.40	57.15	452502	25781446.00
2022/12/21	56.86	58.60	55.00	55.86	542670	30299732.00
2022/12/22	55.87	56.14	52.88	53.85	637924	34510492.00
2022/12/23	53.03	53.80	51.56	53.00	660871	34603608.00
2022/12/26	52.74	56.18	52.22	55.58	668227	36793424.00
2022/12/27	56.30	60.79	55.63	59.59	1200464	69739632.00
2022/12/28	59.60	61.20	57.76	57.92	755571	44600016.00
2022/12/29	58.20	59.55	57.30	57.76	432573	25128658.00
2022/12/30	58.00	59.53	57.51	58.15	541590	31691214.00
2023/01/03	57.51	64.30	57.51	63.28	1279462	78840072.00
2023/01/04	64.00	65.62	61.88	65.08	1351494	86819800.00
2023/01/05	65.20	65.61	63.66	63.76	578678	37072580.00
2023/01/06	63.79	67.47	63.50	66.80	1332561	88170136.00
2023/01/09	67.20	68.48	64.22	65.42	1602708	106522592.00
2023/01/10	64.90	66.06	64.12	64.28	683402	44347188.00
2023/01/11	64.28	65.24	63.54	63.84	548415	35240544.00
2023/01/12	64.08	64.69	63.66	63.87	359700	23044404.00
2023/01/13	64.21	64.69	61.89	62.11	461574	28891106.00
2023/01/16	62.69	66.50	61.06	65.38	996896	64614076.00
2023/01/17	65.48	76.35	65.39	75.25	2454851	178656032.00
2023/01/18	74.99	74.99	71.32	71.50	1853226	134467792.00
2023/01/19	71.79	72.49	70.85	71.10	700348	50073288.00
2023/01/20	71.14	71.93	69.35	69.39	593715	41590584.00
2023/01/30	70.13	70.36	68.72	68.75	783567	54259824.00
2023/01/31	68.86	71.22	68.30	71.15	1520231	106527848.00
2023/02/01	70.78	71.47	69.26	69.88	996567	69658280.00
2023/02/02	69.74	71.33	68.78	69.00	875881	61262832.00
2023/02/03	68.88	69.76	68.09	69.45	704659	48591136.00
2023/02/06	69.40	69.50	68.02	69.06	417000	28649196.00
2023/02/07	69.40	71.60	68.72	69.65	737300	51565080.00
2023/02/08	69.45	70.96	69.01	69.30	713442	49836880.00
2023/02/09	69.36	74.43	69.36	72.86	1515805	110532424.00
2023/02/10	72.80	73.57	70.48	71.38	708613	50595828.00
2023/02/13	71.51	75.15	71.51	73.23	690500	50809424.00
2023/02/14	73.17	74.00	69.51	70.74	744000	52725064.00
