003027 同兴环保 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/12/18	48.13	57.76	48.13	57.76	236592	13620285.00
2020/12/21	57.50	57.50	51.98	51.98	1828900	97161448.00
2020/12/22	46.78	50.50	46.78	47.04	8291119	394193760.00
2020/12/23	45.55	45.68	43.21	43.38	5891499	260177360.00
2020/12/24	43.00	45.44	43.00	43.66	4524260	199976704.00
2020/12/25	43.50	43.50	41.50	41.90	3972662	167520880.00
2020/12/28	41.51	41.78	40.12	40.14	3205214	130050680.00
2020/12/29	40.03	41.00	39.20	40.08	2601702	104305488.00
2020/12/30	39.56	40.60	39.30	40.02	2250055	89885424.00
2020/12/31	40.12	40.80	39.78	40.14	1971401	79334360.00
2021/01/04	40.17	40.63	39.80	40.32	1947531	78397440.00
2021/01/05	40.15	41.20	39.85	41.06	2555583	104207896.00
2021/01/06	41.10	41.10	39.89	40.18	1930059	77836424.00
2021/01/07	39.97	40.17	37.74	38.08	2494902	96548568.00
2021/01/08	37.90	38.46	36.80	37.95	1347572	50865504.00
2021/01/11	37.50	37.87	36.35	36.36	1409120	52043028.00
2021/01/12	36.01	36.97	36.01	36.47	841173	30781536.00
2021/01/13	36.35	38.18	36.33	37.73	1631760	61236460.00
2021/01/14	37.41	37.99	36.95	37.81	1143683	43012804.00
2021/01/15	37.51	40.13	37.51	39.36	1846275	72332600.00
2021/01/18	39.19	39.54	38.46	39.18	1098434	42818564.00
2021/01/19	38.90	39.89	38.80	39.05	981715	38560968.00
2021/01/20	39.20	39.51	38.81	38.86	779917	30481078.00
2021/01/21	38.60	38.66	37.92	38.12	980806	37478956.00
2021/01/22	38.20	38.25	37.36	37.37	704971	26511238.00
2021/01/25	37.02	38.07	36.64	37.93	879076	32887448.00
2021/01/26	37.78	38.75	37.77	38.01	1017638	39000912.00
2021/01/27	37.96	37.96	37.21	37.53	678566	25416828.00
2021/01/28	37.01	37.99	37.01	37.32	758469	28513720.00
2021/01/29	37.18	37.51	36.03	36.49	750317	27567936.00
2021/02/01	36.49	37.81	36.19	37.59	893082	33228432.00
2021/02/02	37.45	38.56	37.22	37.80	946018	35788588.00
2021/02/03	37.63	37.74	36.71	36.75	743536	27562444.00
2021/02/04	36.63	37.15	36.16	36.73	708427	25896528.00
2021/02/05	36.90	38.35	36.75	37.10	1091524	41010836.00
2021/02/08	37.00	37.47	36.30	36.39	752141	27493136.00
2021/02/09	36.39	36.59	36.19	36.47	527283	19197720.00
2021/02/10	36.47	36.78	36.28	36.32	581451	21185026.00
2021/02/18	36.51	37.45	36.37	37.45	941649	34896224.00
2021/02/19	37.33	38.69	37.17	38.69	1141139	43359212.00
2021/02/22	38.53	39.50	38.31	38.40	1303621	50677804.00
2021/02/23	38.51	39.00	38.30	38.76	834057	32192212.00
2021/02/24	38.56	38.98	38.10	38.47	680156	26228494.00
2021/02/25	38.62	38.84	37.87	37.90	647036	24683832.00
2021/02/26	37.58	41.69	37.29	40.42	2523155	100229936.00
2021/03/01	40.50	41.00	40.00	40.59	2176857	88067608.00
2021/03/02	40.58	43.60	40.10	43.00	3648301	152419872.00
2021/03/03	42.36	42.50	41.05	42.04	2418187	101181872.00
