603282 亚光股份 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2023/03/15	21.60	25.92	21.60	25.92	676438	17452948.00
2023/03/16	28.51	28.51	28.51	28.51	665909	18985066.00
2023/03/17	31.36	31.36	31.36	31.36	336469	10551668.00
2023/03/20	34.50	34.50	34.50	34.50	5209573	179730272.00
2023/03/21	34.44	34.44	31.57	33.20	20310082	670375936.00
2023/03/22	34.00	36.52	32.90	34.89	19312907	674913728.00
2023/03/23	35.44	35.44	32.05	32.20	14778933	497128320.00
2023/03/24	32.08	32.98	31.53	32.16	9758499	314909440.00
2023/03/27	32.00	35.38	31.83	35.38	13368427	453338176.00
2023/03/28	34.78	35.78	34.44	35.08	8634231	301565216.00
2023/03/29	35.33	37.99	33.70	33.70	13206406	474876032.00
2023/03/30	34.28	36.22	34.28	34.50	8866241	310087776.00
2023/03/31	34.63	36.09	33.48	35.40	8769361	306630656.00
2023/04/03	35.44	35.73	34.40	35.55	6393744	224535216.00
2023/04/04	35.71	37.49	35.11	37.24	9765223	356441344.00
2023/04/06	37.00	37.58	35.87	36.88	7437234	272483488.00
2023/04/07	36.12	36.22	33.82	33.99	9255121	323786624.00
2023/04/10	34.00	35.36	34.00	34.41	5788291	200755424.00
2023/04/11	34.00	34.99	33.19	34.66	5262743	179567360.00
2023/04/12	34.66	36.10	34.55	34.69	4080860	143384336.00
2023/04/13	34.85	35.29	34.55	34.55	2983799	103954400.00
2023/04/14	34.51	36.25	34.51	36.10	5010673	178709696.00
2023/04/17	35.95	39.71	35.75	38.76	10159297	393246752.00
2023/04/18	39.00	40.70	38.38	39.39	7721571	303368288.00
2023/04/19	39.80	40.00	38.00	38.95	4644806	179611120.00
2023/04/20	38.80	39.20	37.58	38.03	3698817	141073008.00
2023/04/21	37.78	38.50	37.03	37.62	3952609	149279088.00
2023/04/24	37.80	37.86	36.04	36.35	4015685	147034416.00
2023/04/25	35.90	36.48	34.36	35.16	3782702	133354832.00
2023/04/26	35.00	35.84	34.40	34.66	3300239	115660912.00
2023/04/27	34.59	36.36	33.80	35.86	3627412	128737336.00
2023/04/28	36.01	37.36	35.67	36.65	3604345	132448808.00
2023/05/05	35.44	35.44	35.44	35.44	0	0.00
数据来源:通达信
