603755 日辰股份 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2019/08/28	22.61	22.61	22.61	22.61	28113	635635.00
2019/08/29	24.87	24.87	24.87	24.87	21950	545897.00
2019/08/30	27.36	27.36	27.36	27.36	56940	1557878.00
2019/09/02	30.10	30.10	30.10	30.10	123972	3731557.00
2019/09/03	33.11	33.11	33.11	33.11	420110	13909842.00
2019/09/04	36.42	36.42	36.42	36.42	984292	35847916.00
2019/09/05	40.06	40.06	40.06	40.06	1844674	73897640.00
2019/09/06	40.38	43.98	38.69	42.26	17150337	706133184.00
2019/09/09	43.30	44.71	42.32	44.25	12729322	555227072.00
2019/09/10	43.20	48.68	42.63	46.36	13319042	598893504.00
2019/09/11	47.03	47.52	45.54	46.38	9711931	452093472.00
2019/09/12	46.05	46.98	45.23	45.60	6143014	283526208.00
2019/09/16	45.80	46.99	45.62	46.32	6052534	279887872.00
2019/09/17	46.09	47.35	44.90	46.85	7488021	346731808.00
2019/09/18	47.30	49.85	46.47	48.25	9482024	456360768.00
2019/09/19	47.20	49.45	46.57	48.89	7468507	355418336.00
2019/09/20	48.41	49.45	46.78	46.99	6978564	337153824.00
2019/09/23	46.11	46.58	44.60	46.35	6636989	302235936.00
2019/09/24	46.00	47.45	45.60	47.28	7276447	338696192.00
2019/09/25	47.25	50.18	46.55	47.80	8105661	391182976.00
2019/09/26	47.50	48.88	43.50	44.32	6854804	315218048.00
2019/09/27	43.55	45.32	43.40	44.40	3750982	167125424.00
2019/09/30	44.30	45.48	44.22	44.80	3392841	152362832.00
2019/10/08	45.00	45.17	40.32	40.32	4795002	202480704.00
2019/10/09	39.41	41.70	39.38	41.40	3619515	147204464.00
2019/10/10	41.46	44.29	41.21	43.75	3595303	154148384.00
2019/10/11	43.26	46.17	43.26	45.28	3735186	168220928.00
2019/10/14	45.60	47.09	44.80	46.51	3142099	144049552.00
2019/10/15	45.70	47.65	45.14	47.60	3314918	154689616.00
2019/10/16	47.55	49.23	47.12	48.60	3532341	170372128.00
2019/10/17	48.03	50.77	46.91	47.50	5670281	276356352.00
2019/10/18	47.99	50.38	47.52	48.95	5745033	281352064.00
2019/10/21	48.21	49.50	45.63	47.71	4333292	205790368.00
2019/10/22	47.37	49.20	47.01	49.17	3470330	168125376.00
2019/10/23	49.05	52.94	49.03	52.72	5582375	284174432.00
2019/10/24	51.66	52.80	51.05	52.76	3367561	174693632.00
2019/10/25	52.45	54.50	52.03	54.40	3377628	179835840.00
2019/10/28	52.92	54.55	50.15	53.50	3476280	183666240.00
2019/10/29	51.28	52.04	48.50	48.81	4025946	203132784.00
2019/10/30	49.65	51.40	48.90	51.30	3057174	154769280.00
2019/10/31	52.00	54.98	50.40	53.95	4117275	218630816.00
2019/11/01	53.33	56.85	52.70	55.88	2766024	152132208.00
2019/11/04	56.00	56.60	54.66	56.33	2053377	114452032.00
2019/11/05	55.80	57.17	54.67	55.40	2026016	113506344.00
2019/11/06	55.20	55.90	52.70	54.35	2317288	125265024.00
2019/11/07	54.02	55.39	53.62	54.68	1589545	86887112.00
2019/11/08	54.32	55.37	53.13	53.46	1938458	105265240.00
2019/11/11	53.12	53.47	51.98	53.28	1425094	74782400.00
2019/11/12	53.16	54.30	52.28	54.30	1453064	77357864.00
2019/11/13	53.97	55.18	52.70	53.31	2019885	109305888.00
2019/11/14	52.51	52.80	50.88	51.40	2581300	133488392.00
2019/11/15	51.48	52.11	50.39	50.39	1374551	70369120.00
2019/11/18	49.84	51.30	49.22	50.60	1688913	84650944.00
2019/11/19	50.60	52.22	50.30	51.99	1305239	67242648.00
2019/11/20	51.90	52.98	51.56	51.66	1177067	61531380.00
2019/11/21	51.19	52.20	50.04	50.60	1167955	59587560.00
2019/11/22	50.15	50.96	48.51	49.10	1348294	66678328.00
2019/11/25	49.20	50.20	47.00	50.12	1059440	51640756.00
2019/11/26	49.88	50.38	49.20	49.79	808157	40255496.00
2019/11/27	49.65	49.65	47.28	47.96	1384795	66727144.00
2019/11/28	47.96	48.08	47.02	47.25	604535	28720448.00
2019/11/29	47.34	47.95	47.25	47.50	631779	30057904.00
2019/12/02	47.46	47.93	45.38	45.60	1123040	51935584.00
2019/12/03	45.79	46.98	44.85	46.76	1456234	66907928.00
2019/12/04	46.30	48.18	46.30	46.84	936429	44396632.00
2019/12/05	47.30	48.54	46.78	48.19	1008120	48076808.00
2019/12/06	48.00	48.44	47.18	47.53	634309	30205940.00
2019/12/09	47.78	47.78	46.25	46.38	681974	31825728.00
2019/12/10	46.25	46.65	45.91	46.32	476694	22085788.00
2019/12/11	46.34	46.75	45.81	46.54	510720	23676164.00
2019/12/12	46.49	46.49	45.30	45.54	817800	37301488.00
2019/12/13	45.78	46.50	45.66	46.38	716448	33046270.00
2019/12/16	46.47	47.99	46.12	47.91	853220	40352296.00
2019/12/17	47.75	48.88	47.40	48.10	961609	46293400.00
2019/12/18	48.16	48.41	47.68	47.99	637514	30591192.00
2019/12/19	48.00	48.00	46.96	47.80	596998	28279108.00
2019/12/20	47.80	48.48	47.08	47.30	649537	31041618.00
2019/12/23	46.59	48.25	46.03	47.75	856579	40298944.00
2019/12/24	47.29	48.20	47.22	47.54	861701	41177032.00
2019/12/25	47.20	47.70	46.18	46.31	823844	38332664.00
2019/12/26	46.22	47.20	46.20	47.16	572380	26798862.00
2019/12/27	47.16	51.51	47.16	50.02	1698336	83675600.00
2019/12/30	50.50	51.30	49.03	49.16	1194238	59631688.00
2019/12/31	49.09	49.30	47.73	48.61	1281166	61892288.00
2020/01/02	48.75	49.65	48.23	49.27	926048	45459312.00
2020/01/03	49.26	49.56	48.32	49.20	668185	32636744.00
2020/01/06	49.20	49.20	47.15	48.09	1641234	78499376.00
2020/01/07	47.99	48.07	47.32	47.69	910437	43225304.00
2020/01/08	47.33	47.34	46.33	46.33	942981	44008024.00
2020/01/09	46.40	47.50	46.39	47.40	1016400	47833128.00
2020/01/10	47.57	47.79	46.85	47.15	667721	31575762.00
2020/01/13	46.90	49.16	46.66	49.12	1511868	73521392.00
2020/01/14	49.43	49.50	48.64	49.00	981363	48111820.00
2020/01/15	49.32	49.32	48.33	48.52	653700	31812158.00
2020/01/16	48.47	48.98	47.00	47.73	1123700	53747404.00
2020/01/17	47.67	47.99	47.21	47.45	574500	27290344.00
2020/01/20	48.00	49.39	47.70	48.01	1373053	66462856.00
2020/01/21	48.12	48.36	46.78	47.26	1241620	58997968.00
2020/01/22	46.52	46.89	45.60	46.11	1218959	56526080.00
2020/01/23	43.86	45.00	41.68	41.98	2110829	90649448.00
2020/02/03	37.78	37.78	37.78	37.78	185000	6989300.00
2020/02/04	34.43	37.88	34.43	36.97	1227555	44459864.00
2020/02/05	36.99	39.29	36.05	38.00	955374	36428576.00
2020/02/06	38.00	39.40	37.50	39.05	738230	28670296.00
2020/02/07	39.08	40.92	39.08	40.92	938725	37615824.00
2020/02/10	40.75	43.60	39.60	43.22	1026259	43850712.00
2020/02/11	43.78	43.78	42.13	43.06	544560	23325966.00
2020/02/12	42.53	43.15	42.52	42.79	376442	16132539.00
2020/02/13	42.80	44.22	42.80	43.30	769396	33519570.00
2020/02/14	42.32	43.95	42.32	43.68	489720	21311890.00
2020/02/17	43.98	43.98	42.01	43.09	999265	42683804.00
2020/02/18	43.00	43.17	42.04	42.40	795300	33771604.00
2020/02/19	42.37	42.69	41.82	41.95	924800	39065592.00
2020/02/20	41.95	42.66	41.80	42.31	866400	36674136.00
2020/02/21	42.46	43.80	42.35	42.63	1227900	52932732.00
2020/02/24	42.40	43.29	41.61	42.66	1125152	47715928.00
2020/02/25	41.72	42.65	41.70	42.46	807930	34124356.00
2020/02/26	42.39	43.75	41.85	42.40	1177380	50715224.00
2020/02/27	42.36	46.64	42.05	46.10	2185551	98753168.00
2020/02/28	44.00	45.48	42.70	42.88	1495100	66415580.00
2020/03/02	42.70	44.53	42.68	44.25	753659	33122000.00
2020/03/03	44.25	47.33	44.25	47.05	1329041	60960856.00
2020/03/04	46.62	47.61	46.01	47.12	768125	36086336.00
2020/03/05	47.21	49.46	47.21	48.91	1288762	62561012.00
2020/03/06	48.00	48.45	47.51	48.38	640000	30673010.00
2020/03/09	48.00	48.00	45.60	46.00	800200	37436292.00
2020/03/10	46.00	48.35	45.00	48.35	798284	37445080.00
2020/03/11	48.96	49.40	46.20	46.79	620600	29575424.00
2020/03/12	46.64	46.64	45.10	46.16	525699	24203764.00
2020/03/13	44.00	46.47	43.00	46.20	623777	28356056.00
2020/03/16	46.48	47.01	43.24	43.79	562500	25517748.00
2020/03/17	43.30	44.39	41.19	43.33	710953	30654260.00
2020/03/18	44.39	44.50	42.06	42.21	360836	15698742.00
2020/03/19	42.26	42.79	41.52	42.38	355200	14962816.00
2020/03/20	42.97	46.00	42.67	44.69	531200	23620606.00
2020/03/23	44.90	44.90	42.00	43.19	425100	18506060.00
