300827 上能电气 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/04/10	25.97	31.16	25.97	31.16	67458	2098101.25
2020/04/13	34.28	34.28	34.28	34.28	23300	798724.00
2020/04/14	37.71	37.71	37.71	37.71	20400	769284.00
2020/04/15	41.48	41.48	41.48	41.48	85000	3525800.00
2020/04/16	45.63	45.63	45.63	45.63	503600	22979268.00
2020/04/17	45.37	49.99	42.61	47.03	11794937	533956416.00
2020/04/20	43.43	44.40	42.33	42.53	7874327	339322016.00
2020/04/21	41.22	43.84	40.50	42.99	5654714	239479664.00
2020/04/22	41.88	45.30	41.60	43.01	5898417	256088240.00
2020/04/23	42.02	45.88	42.02	44.99	6733504	298024128.00
2020/04/24	43.98	44.77	40.50	41.00	5976677	252991920.00
2020/04/27	41.49	45.10	41.49	45.10	7013315	312592672.00
2020/04/28	40.59	43.75	40.59	42.93	7523079	316871488.00
2020/04/29	41.84	47.22	41.84	47.22	6399531	295346784.00
2020/04/30	49.48	51.88	46.48	48.50	11644200	576260288.00
2020/05/06	46.02	53.35	45.06	53.35	8884282	427335840.00
2020/05/07	52.92	56.29	50.07	51.97	9506016	499299296.00
2020/05/08	51.00	53.35	50.50	51.23	6851661	355243360.00
2020/05/11	51.50	54.10	50.23	50.47	6637704	346585120.00
2020/05/12	49.61	52.69	48.50	52.42	6271728	322674592.00
2020/05/13	51.49	54.80	50.70	51.23	6206667	324795680.00
2020/05/14	50.30	51.98	48.80	48.98	5599042	282152256.00
2020/05/15	48.98	49.48	47.56	47.72	4563174	219538528.00
2020/05/18	48.10	48.10	44.65	45.30	4226741	194251968.00
2020/05/19	45.30	46.96	45.30	46.35	3121669	144054912.00
2020/05/20	46.48	48.50	45.60	47.96	4317932	203855744.00
2020/05/21	47.66	49.58	47.01	47.46	4058506	196110656.00
2020/05/22	46.91	46.91	44.70	45.00	3323817	151001248.00
2020/05/25	45.35	45.48	42.88	43.05	2435516	105865600.00
2020/05/26	43.05	44.47	42.80	44.18	1933196	84817120.00
2020/05/27	44.17	44.98	43.47	43.70	2413833	106611864.00
2020/05/28	43.24	43.81	41.61	42.38	2445818	103669848.00
2020/05/29	42.59	43.26	42.11	42.18	1451233	61891280.00
2020/06/01	42.24	43.97	42.24	43.82	1932433	83684912.00
2020/06/02	43.50	45.30	43.50	45.05	2685033	119206304.00
2020/06/03	44.85	44.86	43.62	43.62	2411820	106198536.00
2020/06/04	43.89	43.91	42.88	43.26	1369177	59252452.00
2020/06/05	43.76	44.50	43.45	44.10	2084000	91890272.00
2020/06/08	44.11	44.78	43.35	44.60	2287377	100876096.00
2020/06/09	44.56	44.56	43.71	43.90	1382150	60705076.00
2020/06/10	43.39	43.68	42.88	43.48	1393464	60314304.00
2020/06/11	43.46	43.80	42.72	42.86	1612882	69765112.00
2020/06/12	41.60	43.49	41.40	43.26	1682107	71439488.00
2020/06/15	42.81	43.51	42.42	42.42	1459300	62661060.00
2020/06/16	42.70	45.00	42.70	44.47	2698066	119074168.00
2020/06/17	44.30	45.35	43.60	45.16	2390966	106408840.00
2020/06/18	45.02	47.30	44.26	46.65	3971538	182222400.00
2020/06/19	46.14	47.12	45.51	45.66	2430290	112064296.00
2020/06/22	45.01	46.00	44.72	45.05	1736163	78366768.00
2020/06/23	44.89	45.50	44.58	44.72	1416563	63622836.00
2020/06/24	44.72	46.66	44.42	46.33	2566363	117260192.00
2020/06/29	46.33	48.10	46.00	46.55	2854913	134415904.00
2020/06/30	46.55	47.35	46.10	46.83	2141971	100087240.00
2020/07/01	46.65	47.78	45.07	45.58	2412103	112244264.00
2020/07/02	45.21	45.66	44.82	45.23	2245035	101316632.00
2020/07/03	45.20	45.88	44.92	45.60	1677630	76234712.00
2020/07/06	45.40	47.06	45.12	47.00	3006806	139167200.00
2020/07/07	47.47	47.88	46.25	47.42	3186860	150531712.00
2020/07/08	47.40	48.98	47.03	48.87	3110843	150113312.00
2020/07/09	49.03	50.20	48.24	49.80	3617243	177792032.00
2020/07/10	49.45	54.78	49.05	52.05	4762983	245858992.00
2020/07/13	52.50	53.50	51.50	53.00	3106880	163683424.00
2020/07/14	52.44	52.98	48.50	49.77	3705614	187814656.00
2020/07/15	50.11	52.00	48.57	48.91	2393585	120034040.00
2020/07/16	48.50	48.86	45.81	45.90	2271063	107534952.00
2020/07/17	46.06	46.60	45.00	45.45	1300323	59462376.00
2020/07/20	45.60	47.16	45.54	46.92	1366501	63348396.00
2020/07/21	46.89	47.94	46.64	47.02	1464002	69246616.00
2020/07/22	46.70	47.25	46.50	46.59	1361905	63697252.00
2020/07/23	46.01	46.48	44.62	45.35	1495900	67831328.00
2020/07/24	45.55	45.84	42.88	42.90	1581600	70079568.00
2020/07/27	43.29	43.29	42.50	43.22	740900	31821340.00
2020/07/28	43.51	44.36	43.51	43.85	656855	28815844.00
2020/07/29	43.90	45.19	43.63	45.09	1062055	47504396.00
2020/07/30	45.39	45.55	44.65	45.11	966680	43604916.00
2020/07/31	45.02	45.69	44.81	45.47	805440	36585792.00
2020/08/03	45.66	46.66	45.66	46.64	1005361	46480328.00
2020/08/04	46.77	47.48	46.00	46.37	1283870	59814348.00
2020/08/05	46.09	47.59	45.30	47.25	1498000	69420696.00
2020/08/06	47.24	47.48	45.88	46.78	1129618	52629508.00
2020/08/07	46.50	47.49	45.73	46.42	1242000	57995572.00
2020/08/10	47.30	49.87	47.25	49.18	3142222	153902448.00
2020/08/11	48.53	52.60	48.53	49.71	4033234	205828000.00
2020/08/12	49.08	51.88	48.15	50.23	3391898	170378704.00
2020/08/13	50.45	51.48	48.49	49.91	2657263	133007808.00
2020/08/14	49.37	49.80	47.59	48.30	2033567	98268296.00
2020/08/17	48.38	51.50	48.38	51.15	2784217	140768928.00
2020/08/18	50.52	51.48	50.33	51.13	1916617	97589032.00
2020/08/19	51.18	52.49	49.20	49.30	1965222	99704272.00
2020/08/20	48.70	51.74	48.05	49.99	2083824	105439032.00
2020/08/21	50.50	54.99	49.58	54.00	4360084	230063632.00
2020/08/24	53.50	57.96	53.24	54.41	4147546	228874832.00
2020/08/25	54.44	59.50	54.00	57.58	3988730	226981248.00
2020/08/26	57.00	57.67	52.01	54.40	3519440	191895632.00
2020/08/27	51.89	53.00	49.80	52.21	3568299	182878432.00
2020/08/28	51.05	54.00	50.58	51.43	2107148	108624536.00
2020/08/31	51.50	53.50	51.01	51.62	2043821	106986216.00
2020/09/01	51.62	55.98	50.70	54.94	2566116	138365040.00
2020/09/02	54.80	56.88	54.80	56.37	1864399	104338936.00
2020/09/03	56.80	56.84	54.36	55.30	1545501	85571744.00
2020/09/04	54.17	56.76	53.80	55.15	1320752	73211272.00
2020/09/07	55.80	57.30	53.10	53.42	1726550	94810000.00
2020/09/08	53.87	54.44	51.35	52.50	1242300	65369036.00
2020/09/09	51.71	52.12	48.51	48.79	1462399	72562048.00
2020/09/10	49.51	49.78	46.52	46.61	1034881	49594252.00
2020/09/11	46.50	53.88	45.98	53.53	2322930	115946064.00
