301195 北路智控 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/08/01	71.00	71.00	64.70	67.23	8940396	593284544.00
2022/08/02	65.95	71.21	65.30	70.00	7965867	542176000.00
2022/08/03	68.22	72.99	67.00	70.75	7921725	553063232.00
2022/08/04	68.88	72.00	67.00	67.86	5118930	351836960.00
2022/08/05	66.00	71.20	65.80	69.34	5437951	373733664.00
2022/08/08	71.00	79.00	71.00	76.81	6601436	497581056.00
2022/08/09	77.10	81.80	73.90	74.51	4595841	355532160.00
2022/08/10	73.41	79.60	72.80	78.47	4291369	326141888.00
2022/08/11	77.80	82.50	76.22	82.11	4582686	363914592.00
2022/08/12	80.50	81.79	75.58	75.58	2941159	232097744.00
2022/08/15	74.46	82.77	73.26	82.77	3967039	313094944.00
2022/08/16	82.00	85.67	78.80	80.00	4013289	329515552.00
2022/08/17	80.00	84.01	78.91	82.87	2884178	236150512.00
2022/08/18	82.87	84.98	79.81	80.99	1716104	140245040.00
2022/08/19	81.99	82.77	77.11	77.26	1666122	132317136.00
2022/08/22	76.53	78.56	74.81	76.99	1250442	95791344.00
2022/08/23	76.10	78.49	75.61	76.70	960251	73852840.00
2022/08/24	76.70	77.49	70.55	71.20	1646092	119939624.00
2022/08/25	71.20	72.20	67.48	68.35	1826590	125792992.00
2022/08/26	68.35	74.88	67.94	71.60	1767313	127371928.00
2022/08/29	71.01	74.20	70.10	72.39	1024435	74112024.00
2022/08/30	72.68	73.23	70.30	70.80	613831	43687704.00
2022/08/31	70.87	71.60	67.50	68.88	844108	58452348.00
2022/09/01	68.88	69.84	68.10	68.88	432513	29778990.00
2022/09/02	68.96	75.00	67.61	72.32	1451710	103655200.00
2022/09/05	71.00	71.77	68.85	69.09	882040	61459020.00
2022/09/06	69.20	72.00	69.00	71.76	1504565	106482200.00
2022/09/07	71.51	74.57	71.51	71.95	1346682	98658576.00
2022/09/08	71.50	72.98	69.60	70.02	1010733	71167472.00
2022/09/09	70.18	70.30	69.30	69.51	411291	28624542.00
2022/09/13	70.02	75.00	69.54	73.59	2355699	172746480.00
2022/09/14	72.28	80.96	72.00	79.61	2978947	233169264.00
2022/09/15	78.30	80.60	76.11	77.43	1736250	135554784.00
2022/09/16	77.50	77.76	74.81	76.50	1029164	78326472.00
2022/09/19	76.02	79.31	75.10	76.40	1317948	101861456.00
2022/09/20	77.80	78.98	74.91	76.40	862508	66275332.00
2022/09/21	76.40	79.50	75.80	76.24	809402	62644388.00
2022/09/22	76.21	80.00	75.28	79.02	1111254	87360560.00
2022/09/23	78.60	79.19	75.60	77.00	667221	51544788.00
2022/09/26	76.10	77.76	73.73	75.46	921376	69645352.00
2022/09/27	75.69	76.77	75.11	76.17	383136	29055002.00
2022/09/28	75.99	76.21	70.32	70.68	544043	39609580.00
2022/09/29	70.79	72.50	69.72	70.48	447351	31620712.00
2022/09/30	70.77	71.66	68.00	69.01	436642	30382662.00
2022/10/10	70.28	70.61	65.77	66.94	584228	39331308.00
2022/10/11	66.90	66.90	62.41	62.70	1363619	87318696.00
2022/10/12	62.89	70.30	62.00	69.68	1627510	108473824.00
2022/10/13	70.00	71.88	67.00	70.35	1176882	81208392.00
2022/10/14	69.93	70.35	67.88	69.15	717287	49507280.00
2022/10/17	71.18	72.45	68.98	71.05	1028529	72830744.00
2022/10/18	70.96	71.32	68.92	70.05	1040382	72850552.00
2022/10/19	69.76	69.76	67.17	67.69	856936	58689160.00
2022/10/20	67.48	70.86	66.82	68.50	815470	56564924.00
2022/10/21	69.36	70.84	67.11	70.00	1012295	70260320.00
2022/10/24	71.99	74.86	71.15	72.00	1004914	72902512.00
2022/10/25	72.00	74.90	70.88	74.27	1041544	76632120.00
2022/10/26	73.88	76.47	73.20	75.40	1487160	112139096.00
2022/10/27	74.90	77.85	73.35	73.37	632966	47509156.00
2022/10/28	73.02	74.20	70.80	70.90	809640	58572460.00
2022/10/31	71.09	74.78	71.00	73.30	712966	52367864.00
2022/11/01	73.51	77.10	73.31	77.07	916440	69563760.00
2022/11/02	76.80	77.65	74.36	74.60	883938	67002032.00
2022/11/03	78.00	88.30	78.00	82.88	3183817	265021984.00
2022/11/04	83.73	85.71	81.16	83.20	2366365	198144192.00
2022/11/07	83.40	86.79	82.27	85.29	1745596	147692352.00
2022/11/08	85.01	87.30	83.24	86.00	1273151	108742928.00
2022/11/09	85.88	86.70	83.58	85.47	881870	75610416.00
2022/11/10	86.60	88.75	85.42	86.74	959740	83512472.00
2022/11/11	88.60	90.18	85.10	85.10	982961	85087088.00
2022/11/14	84.69	87.48	83.11	86.78	611369	52633960.00
2022/11/15	86.16	88.20	85.05	86.00	724128	62304772.00
2022/11/16	85.33	86.58	83.37	84.22	762635	64399140.00
2022/11/17	83.75	85.36	79.93	84.81	1064905	87765296.00
2022/11/18	84.33	85.46	81.20	81.44	416699	34351172.00
2022/11/21	80.55	84.30	80.51	82.50	585595	48143184.00
2022/11/22	82.50	82.90	79.80	81.05	414006	33644728.00
2022/11/23	80.44	80.76	78.14	80.70	418218	33286000.00
2022/11/24	80.48	81.55	78.82	81.09	384750	30961696.00
2022/11/25	80.58	80.89	79.17	79.93	288610	23037778.00
2022/11/28	80.78	80.78	77.74	79.70	486187	38303420.00
