301273 瑞晨环保 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/10/25	35.00	45.98	33.80	40.11	9646200	399975744.00
2022/10/26	39.25	41.47	37.51	37.99	7584685	296980032.00
2022/10/27	36.77	37.00	34.00	34.04	6670245	235475200.00
2022/10/28	34.03	34.93	33.00	33.09	4182990	142801408.00
2022/10/31	31.80	32.87	31.60	32.14	3768780	121065464.00
2022/11/01	31.91	32.28	31.30	32.02	3883362	123246216.00
2022/11/02	31.75	36.09	31.75	35.60	5207153	174523664.00
2022/11/03	34.93	36.79	34.20	35.38	3392123	120504064.00
2022/11/04	35.16	36.58	35.16	35.43	2493918	89460512.00
2022/11/07	36.00	37.29	35.75	35.77	2191462	79949304.00
2022/11/08	35.70	40.39	35.70	40.14	3956953	151089568.00
2022/11/09	38.60	41.60	38.54	39.92	2703327	108761640.00
2022/11/10	39.91	42.19	39.66	40.01	1976052	80795768.00
2022/11/11	40.51	43.50	40.18	41.20	2054618	85429088.00
2022/11/14	41.93	41.93	37.66	38.50	1701288	65728580.00
2022/11/15	39.00	45.00	38.65	43.55	2707259	113855328.00
2022/11/16	45.10	47.98	43.03	44.30	2440859	110606968.00
2022/11/17	45.01	45.50	41.58	43.59	1396460	60867044.00
2022/11/18	44.67	44.67	40.86	41.00	1492456	62687724.00
2022/11/21	41.41	41.79	39.02	40.00	1044307	41662700.00
2022/11/22	40.00	41.99	38.48	38.81	1560727	62637624.00
2022/11/23	38.17	39.53	35.81	39.48	1560415	58144884.00
2022/11/24	38.78	39.60	37.72	38.83	822414	31873178.00
2022/11/25	38.84	38.99	36.72	36.85	938491	34999400.00
2022/11/28	36.38	37.19	35.81	36.75	897881	32743220.00
2022/11/29	37.36	40.86	37.30	40.12	1724419	67414912.00
2022/11/30	39.89	41.90	39.02	40.98	1432383	58547044.00
2022/12/01	40.90	40.97	38.83	40.04	971303	38626984.00
2022/12/02	40.30	42.54	39.14	41.91	1522371	62951756.00
2022/12/05	41.92	42.50	39.97	40.36	986396	40337520.00
2022/12/06	40.01	40.40	39.42	39.81	849179	33790992.00
2022/12/07	40.00	40.01	38.79	39.00	731726	28656834.00
2022/12/08	39.60	43.99	38.40	43.00	1996060	83915616.00
2022/12/09	43.00	44.44	41.83	43.28	1001365	43233480.00
2022/12/12	43.28	44.28	41.28	42.16	1288208	54612032.00
2022/12/13	41.50	43.28	40.28	40.38	689561	28247370.00
2022/12/14	40.19	44.41	40.19	41.60	1766313	75064888.00
2022/12/15	40.20	42.49	39.80	40.41	943011	38275128.00
2022/12/16	40.41	40.73	38.35	38.50	816942	31659620.00
2022/12/19	38.40	39.22	38.08	38.47	575904	22257782.00
2022/12/20	38.40	40.36	37.88	39.25	691477	27129770.00
2022/12/21	39.25	41.94	38.84	40.56	849966	34552540.00
2022/12/22	40.56	41.53	39.39	39.60	650301	26262050.00
2022/12/23	39.08	40.53	38.04	38.56	603784	23358746.00
2022/12/26	38.56	40.68	38.14	40.11	576860	22988452.00
2022/12/27	39.99	41.16	39.79	40.30	693409	28106952.00
2022/12/28	40.21	41.86	38.81	40.92	818451	33130824.00
2022/12/29	41.15	41.82	39.48	39.85	873484	35275492.00
2022/12/30	40.26	41.41	39.60	41.07	838978	34123360.00
2023/01/03	41.56	42.40	40.26	42.21	878407	36484384.00
2023/01/04	42.53	43.88	41.81	42.92	671909	28774438.00
2023/01/05	42.87	43.57	41.90	42.92	486680	20865048.00
2023/01/06	42.79	44.80	42.30	42.51	700136	30289268.00
2023/01/09	42.29	44.23	41.40	44.23	584555	25337248.00
2023/01/10	44.24	44.86	41.91	42.31	633810	27100736.00
2023/01/11	41.90	42.98	41.58	42.37	499350	21004802.00
2023/01/12	41.45	43.10	41.45	42.30	437400	18390360.00
2023/01/13	43.09	43.09	41.61	42.84	309700	13107871.00
2023/01/16	42.83	43.78	41.88	43.05	367471	15793496.00
2023/01/17	42.44	46.84	42.39	44.40	681636	29999144.00
2023/01/18	44.17	45.90	44.03	45.19	477605	21430274.00
2023/01/19	44.53	44.76	43.60	44.11	377869	16649766.00
2023/01/20	44.35	45.17	43.33	43.61	600333	26393884.00
2023/01/30	43.61	44.61	43.35	43.99	400650	17582566.00
2023/01/31	44.10	46.63	43.20	44.20	743525	33525936.00
2023/02/01	44.00	44.72	43.50	44.65	408001	18019278.00
2023/02/02	44.64	46.15	44.21	46.07	560906	25415818.00
2023/02/03	46.05	46.21	44.82	45.73	339856	15501185.00
2023/02/06	46.56	48.78	44.30	47.35	1407394	65801516.00
2023/02/07	47.88	49.09	46.70	46.75	765668	36505676.00
2023/02/08	46.81	47.30	45.30	45.46	430900	19841528.00
2023/02/09	45.38	45.99	44.95	45.48	479649	21778968.00
2023/02/10	45.54	46.77	43.60	43.71	754453	33636060.00
2023/02/13	43.70	46.49	43.50	45.73	819377	37133944.00
2023/02/14	46.43	46.43	44.70	45.58	460504	20958996.00
2023/02/15	45.68	45.99	43.52	43.65	606984	26861042.00
2023/02/16	43.65	43.67	41.00	41.44	968284	40891608.00
2023/02/17	41.22	41.51	40.05	40.29	560000	22774064.00
2023/02/20	40.62	41.50	39.62	40.63	467988	18802550.00
2023/02/21	40.76	41.92	40.63	40.99	580800	23923392.00
2023/02/22	40.92	44.30	40.45	43.03	1124242	47859876.00
2023/02/23	43.05	45.28	42.50	44.84	846384	37445344.00
2023/02/24	44.84	47.30	44.84	46.12	892127	41159068.00
2023/02/27	45.90	51.20	45.90	49.75	1055646	51792320.00
2023/02/28	49.80	49.94	47.60	49.25	808100	39241480.00
2023/03/01	49.51	49.69	47.49	47.88	613709	29503264.00
2023/03/02	47.88	48.25	46.50	47.60	575652	27217686.00
2023/03/03	47.77	48.29	46.77	47.41	498078	23625492.00
2023/03/06	47.43	48.48	46.83	47.75	724000	34483344.00
2023/03/07	47.76	48.00	44.73	44.80	930698	42639424.00
2023/03/08	45.19	45.21	44.28	44.53	260600	11626537.00
2023/03/09	45.00	46.58	43.61	45.39	568400	25522036.00
2023/03/10	45.38	45.63	44.50	44.71	237803	10698710.00
2023/03/13	44.26	45.05	43.42	44.28	415300	18304280.00
2023/03/14	44.50	44.50	42.65	43.40	424393	18372814.00
2023/03/15	43.69	44.84	42.83	43.49	268900	11819503.00
2023/03/16	43.50	43.50	41.77	41.80	405600	17181426.00
2023/03/17	42.30	42.49	41.41	41.79	274200	11477003.00
2023/03/20	41.81	44.06	40.81	43.58	867119	37121976.00
2023/03/21	43.60	43.63	42.11	42.35	622984	26605338.00
2023/03/22	42.80	42.90	41.50	42.54	747140	31547760.00
2023/03/23	42.48	43.39	41.62	41.72	656317	27780198.00
2023/03/24	41.73	42.65	40.81	41.10	573300	23724524.00
2023/03/27	41.57	41.57	39.81	40.09	776940	31341980.00
2023/03/28	40.39	40.39	39.44	39.90	503400	20125204.00
2023/03/29	40.18	42.25	39.85	41.50	933769	38643148.00
2023/03/30	41.00	42.20	40.76	41.19	516600	21356370.00
2023/03/31	40.88	41.69	40.88	41.55	478392	19732074.00
2023/04/03	41.30	42.13	41.01	41.39	355862	14767391.00
2023/04/04	41.00	41.68	39.90	40.11	715700	29032430.00
2023/04/06	40.50	40.50	38.71	39.53	718300	28319458.00
2023/04/07	39.09	40.15	39.09	39.57	321035	12718923.00
2023/04/10	39.30	39.77	38.23	39.15	525297	20345792.00
2023/04/11	39.15	39.15	38.34	38.40	370600	14293481.00
2023/04/12	38.54	38.54	37.50	38.00	383885	14561655.00
2023/04/13	38.20	38.20	37.42	37.60	408000	15408750.00
2023/04/14	37.61	38.50	37.18	37.47	344487	12992741.00
2023/04/17	37.46	39.06	37.38	38.39	468169	17939642.00
2023/04/18	38.68	38.68	37.30	37.37	331368	12518641.00
2023/04/19	37.00	37.64	36.50	36.95	375084	13884197.00
2023/04/20	37.22	37.25	36.01	36.45	208800	7602002.00
2023/04/21	36.77	36.87	35.58	36.47	303600	10986469.00
2023/04/24	36.65	41.26	36.12	39.34	1611300	63192088.00
2023/04/25	38.50	39.67	36.18	38.04	1663601	62651736.00
2023/04/26	37.65	40.98	37.47	40.03	1589694	62668172.00
2023/04/27	39.00	39.88	36.78	37.41	1349830	51189824.00
2023/04/28	37.00	37.96	36.14	37.29	1152629	43034456.00
2023/05/05	34.12	34.12	34.12	34.12	0	0.00
数据来源:通达信
