688553 汇宇制药-W 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/10/26	41.00	42.59	38.89	39.61	33036983	1326275456.00
2021/10/27	37.60	38.00	34.41	34.45	15982427	573427968.00
2021/10/28	33.63	34.23	32.60	32.61	7717897	256210944.00
2021/10/29	33.00	33.75	32.76	32.83	5349683	177575104.00
2021/11/01	32.99	33.50	31.88	33.05	4569167	149606880.00
2021/11/02	33.10	33.18	31.39	31.50	5258429	169624224.00
2021/11/03	31.75	32.95	31.75	32.81	4099948	132997440.00
2021/11/04	32.92	33.48	32.66	33.08	2927060	96557040.00
2021/11/05	32.80	34.53	32.80	33.59	4406900	149187840.00
2021/11/08	33.99	34.21	33.10	33.73	2972029	100653984.00
2021/11/09	33.71	34.96	33.62	34.55	3340710	115282016.00
2021/11/10	34.22	35.25	34.22	34.99	4087488	142327168.00
2021/11/11	34.80	36.16	34.61	35.62	5038052	179205168.00
2021/11/12	35.40	36.20	35.15	35.89	4192350	149621216.00
2021/11/15	35.62	37.49	35.62	36.90	5226083	192595008.00
2021/11/16	36.78	37.37	35.75	35.75	3957223	143923296.00
2021/11/17	35.80	36.17	35.42	35.75	2701017	96659928.00
2021/11/18	35.78	35.80	34.46	34.46	3908461	136310160.00
2021/11/19	34.54	35.08	34.48	34.78	1979575	68767048.00
2021/11/22	34.81	35.13	34.39	34.84	2233641	77486816.00
2021/11/23	34.80	35.59	34.78	35.06	2599770	91447920.00
2021/11/24	34.85	35.20	34.55	34.93	2443250	85143976.00
2021/11/25	35.28	36.45	35.09	35.86	4427355	158471744.00
2021/11/26	36.17	36.35	35.02	35.06	3227903	114552360.00
2021/11/29	34.93	35.49	34.58	34.80	2058682	71919328.00
2021/11/30	34.85	35.00	34.08	34.37	2214988	76589464.00
2021/12/01	34.06	34.54	34.06	34.39	1363648	46763480.00
2021/12/02	34.38	34.49	33.64	33.66	2226610	75753680.00
2021/12/03	33.71	34.29	33.68	33.92	1520324	51697828.00
2021/12/06	34.11	34.21	33.60	33.79	1165724	39461644.00
2021/12/07	33.96	34.09	33.60	33.79	1093271	36926240.00
2021/12/08	33.81	34.33	33.70	34.12	985685	33595600.00
2021/12/09	34.20	34.55	34.20	34.39	1157009	39817848.00
2021/12/10	34.27	34.49	33.80	33.88	1230423	41850748.00
2021/12/13	33.59	33.93	33.59	33.69	1467588	49418272.00
2021/12/14	33.73	33.83	33.54	33.81	965050	32526956.00
2021/12/15	33.79	33.96	33.49	33.49	1443254	48621336.00
2021/12/16	33.50	33.60	32.83	33.12	2426866	80289552.00
2021/12/17	33.15	33.15	32.64	32.68	1549499	50831392.00
2021/12/20	32.66	32.92	32.61	32.63	949488	31070032.00
2021/12/21	32.70	32.80	32.46	32.64	1379263	44937288.00
2021/12/22	32.75	33.28	32.56	32.96	1538417	50691380.00
2021/12/23	32.94	32.96	32.50	32.51	1055793	34506544.00
2021/12/24	32.58	32.99	32.43	32.59	1108156	36130344.00
2021/12/27	32.68	33.80	32.68	33.47	2297538	76844688.00
2021/12/28	33.60	33.64	33.04	33.39	1137041	37850660.00
2021/12/29	33.45	33.79	33.29	33.30	1344094	45123748.00
2021/12/30	33.38	33.45	33.02	33.33	1171110	38942356.00
2021/12/31	33.33	34.00	33.26	33.63	1569627	52964092.00
2022/01/04	33.73	33.98	33.48	33.59	1292481	43542976.00
