688498 源杰科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/12/21	123.00	129.00	116.39	116.42	9066364	1095986176.00
2022/12/22	115.66	128.00	115.66	122.51	6206317	762536064.00
2022/12/23	120.72	122.00	114.33	117.04	2319868	273398624.00
2022/12/26	117.04	124.82	114.50	121.00	2300402	278247616.00
2022/12/27	119.72	126.00	118.77	124.39	1682874	208212608.00
2022/12/28	124.02	127.40	120.50	122.68	1101035	136395776.00
2022/12/29	121.33	122.01	117.00	118.25	1099231	130531400.00
2022/12/30	118.26	123.88	118.26	119.53	1066405	128976536.00
2023/01/03	119.20	131.21	118.90	130.78	1776341	226044288.00
2023/01/04	129.33	131.88	126.00	127.36	905457	116894984.00
2023/01/05	128.97	131.42	124.21	125.82	1158548	147332496.00
2023/01/06	127.00	131.58	123.72	131.30	1119875	144360576.00
2023/01/09	131.15	132.18	126.49	129.36	1342503	173853056.00
2023/01/10	129.52	135.19	126.66	127.00	1068110	139159696.00
2023/01/11	127.22	130.35	122.77	125.85	908949	114769464.00
2023/01/12	126.73	128.76	121.80	127.50	705400	89203152.00
2023/01/13	126.69	130.35	123.52	125.38	612402	76850960.00
2023/01/16	124.98	130.88	124.10	130.00	758336	97689944.00
2023/01/17	130.00	133.50	128.88	132.79	655361	86284464.00
2023/01/18	133.00	133.00	130.00	131.35	260876	34315492.00
2023/01/19	131.98	136.88	129.59	136.29	588735	79325080.00
2023/01/20	135.33	141.00	133.56	139.25	587424	80506944.00
2023/01/30	141.19	141.19	132.39	133.00	761670	102680320.00
2023/01/31	131.78	132.88	128.00	128.98	797050	103148344.00
2023/02/01	128.95	130.99	126.29	129.50	795634	102031576.00
2023/02/02	129.00	130.28	126.95	128.00	697528	89772496.00
2023/02/03	128.20	137.60	128.20	134.70	1389596	186334832.00
2023/02/06	136.46	142.48	134.15	137.93	793011	108772928.00
2023/02/07	136.66	140.67	135.37	136.00	555302	76225296.00
2023/02/08	135.68	141.18	135.01	137.59	612662	84913728.00
2023/02/09	139.65	157.99	135.88	153.48	1591729	233944224.00
2023/02/10	154.47	163.00	145.65	149.50	2195002	335801184.00
2023/02/13	149.99	156.86	149.56	154.80	1546430	235908096.00
2023/02/14	153.79	154.43	148.89	150.90	1178444	178510992.00
2023/02/15	152.00	162.48	150.34	159.87	1605665	252023248.00
2023/02/16	158.63	164.63	149.18	149.60	1461738	227288896.00
2023/02/17	149.20	152.44	141.35	142.49	825555	119501920.00
2023/02/20	142.21	149.60	141.48	147.98	833168	121697720.00
2023/02/21	148.00	148.39	142.88	145.45	600878	87103128.00
2023/02/22	145.38	145.38	141.00	143.30	303513	43439400.00
2023/02/23	143.15	147.45	142.57	146.88	484504	70488968.00
2023/02/24	148.00	153.58	146.18	150.92	1015673	152858976.00
2023/02/27	148.73	150.90	144.46	144.46	560628	82212608.00
2023/02/28	145.86	149.80	142.28	144.54	499602	72632048.00
2023/03/01	144.55	149.47	142.55	148.98	840906	123271872.00
2023/03/02	149.94	157.40	149.00	154.98	1393578	214718880.00
2023/03/03	154.50	154.80	143.30	147.65	1159312	171755552.00
2023/03/06	146.13	148.60	143.90	147.16	696782	102080960.00
2023/03/07	145.02	149.07	137.96	139.24	747032	106692040.00
2023/03/08	137.51	143.31	137.51	140.09	577272	81053224.00
2023/03/09	140.00	146.20	138.51	145.48	628638	90034720.00
2023/03/10	142.02	147.12	141.00	141.80	568356	81805616.00
2023/03/13	141.30	145.00	138.88	145.00	472024	66587768.00
2023/03/14	143.70	147.00	141.17	143.50	738155	105671416.00
2023/03/15	142.06	143.35	135.40	136.99	1163568	161433088.00
2023/03/16	135.00	136.99	130.71	131.80	980171	130476048.00
2023/03/17	131.79	141.98	131.60	138.26	1015441	138924048.00
2023/03/20	138.81	143.00	136.01	136.49	671504	93317848.00
2023/03/21	138.28	138.28	134.10	135.52	430063	58301020.00
2023/03/22	136.55	155.75	135.09	155.30	2403019	357890336.00
2023/03/23	154.38	164.86	154.11	160.75	2751793	441880640.00
