688326 经纬恒润-W 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/04/19	102.11	111.98	93.01	100.01	9185980	926665792.00
2022/04/20	99.12	107.30	93.20	103.20	6180644	627641408.00
2022/04/21	103.00	103.00	88.99	93.99	4271339	405217760.00
2022/04/22	91.00	97.85	90.70	92.64	2545328	242792768.00
2022/04/25	90.07	90.60	83.51	85.50	1942641	167479040.00
2022/04/26	85.99	88.79	81.05	85.43	2308188	196106320.00
2022/04/27	84.00	95.50	80.50	91.00	1964796	172825024.00
2022/04/28	90.15	90.15	83.80	87.30	1232318	107003776.00
2022/04/29	86.91	93.70	85.00	93.12	1441973	129356224.00
2022/05/05	91.00	95.40	89.03	92.91	1026143	94897240.00
2022/05/06	90.61	91.40	86.01	86.01	952687	84373584.00
2022/05/09	85.99	91.60	85.30	89.04	1209311	108504472.00
2022/05/10	88.05	97.71	88.05	95.40	1179017	112048536.00
2022/05/11	97.00	103.00	95.00	99.06	1421658	142643936.00
2022/05/12	98.12	103.35	94.80	100.00	1108783	109448992.00
2022/05/13	101.00	104.30	98.00	102.79	1211491	122703800.00
2022/05/16	103.88	107.73	100.99	106.50	1101482	114816360.00
2022/05/17	104.60	115.77	104.00	108.80	1422684	154287104.00
2022/05/18	108.11	114.30	105.77	111.68	1021798	111933736.00
2022/05/19	108.88	108.88	103.30	106.88	980151	103940560.00
2022/05/20	105.24	106.98	103.56	106.00	470946	49429784.00
2022/05/23	107.00	107.49	99.31	103.66	1144367	117679272.00
2022/05/24	105.25	108.44	100.23	103.47	1143502	121028736.00
2022/05/25	101.00	104.95	98.33	102.87	918417	93011312.00
2022/05/26	101.55	103.78	97.51	99.76	715370	71574008.00
2022/05/27	100.31	102.45	97.80	98.52	260813	26052694.00
2022/05/30	99.60	106.77	99.38	105.01	767171	80034744.00
2022/05/31	104.76	108.01	102.66	105.66	864576	91732192.00
2022/06/01	105.01	110.09	104.17	106.46	861997	92487008.00
2022/06/02	108.80	114.81	105.30	110.04	1051976	116260432.00
2022/06/06	114.00	121.00	112.01	116.80	2845213	334632288.00
2022/06/07	116.83	119.28	112.81	117.84	1447623	168890112.00
2022/06/08	120.26	121.55	115.95	119.00	1447078	173201952.00
2022/06/09	119.20	121.20	110.00	111.81	1518787	176607504.00
2022/06/10	112.81	120.98	112.81	119.45	1353427	160818688.00
2022/06/13	119.45	126.24	117.40	122.47	1538998	188032912.00
2022/06/14	119.00	131.00	116.00	129.00	1765038	218349248.00
2022/06/15	127.60	129.00	123.00	126.44	996613	125937856.00
2022/06/16	125.00	130.06	123.60	124.00	866725	109946728.00
2022/06/17	123.56	130.77	122.80	127.08	1201326	153087632.00
2022/06/20	126.88	130.50	122.00	124.18	1471981	185314752.00
2022/06/21	124.33	125.01	115.36	119.11	1039776	124053048.00
2022/06/22	120.00	133.40	120.00	128.52	1910519	242000832.00
2022/06/23	129.00	145.70	128.53	143.17	2654518	366646592.00
2022/06/24	142.00	147.30	137.30	141.48	1232389	174168512.00
2022/06/27	141.00	142.00	135.00	139.48	1176227	162399200.00
2022/06/28	140.41	141.42	134.00	138.96	917716	126459048.00
2022/06/29	135.98	138.00	133.00	133.27	978715	131956952.00
2022/06/30	133.17	149.58	133.17	147.06	1695309	245274208.00
2022/07/01	150.00	151.00	145.00	145.09	993469	147375200.00
2022/07/04	145.25	154.96	141.66	151.59	997692	151132592.00
2022/07/05	153.86	156.15	146.10	147.62	626255	93856640.00
2022/07/06	149.00	154.80	146.86	150.95	588533	88379264.00
2022/07/07	149.50	165.60	149.50	159.98	716044	114123232.00
2022/07/08	159.84	168.53	153.00	157.00	1014200	161850432.00
2022/07/11	156.00	160.00	150.15	160.00	800759	123864728.00
2022/07/12	153.90	160.03	153.90	155.81	1061460	166436416.00
2022/07/13	152.20	157.76	149.02	152.73	918005	140497760.00
2022/07/14	151.00	164.00	150.00	156.00	666917	104979080.00
2022/07/15	156.88	171.00	156.80	165.45	1456786	241347632.00
2022/07/18	166.00	181.50	162.29	180.90	1438626	251583392.00
2022/07/19	182.14	202.00	170.06	181.00	2252120	410117920.00
2022/07/20	179.00	180.00	170.35	174.95	1657854	288260448.00
2022/07/21	174.50	191.86	170.34	187.03	1213239	220712800.00
2022/07/22	185.00	199.50	183.00	193.61	872083	167604112.00
2022/07/25	193.00	197.92	185.45	188.04	683177	129778376.00
2022/07/26	186.43	191.48	180.02	186.13	1001940	186011824.00
2022/07/27	187.79	190.99	181.11	186.81	778299	145295216.00
2022/07/28	186.96	191.83	183.03	186.53	680890	126904936.00
2022/07/29	186.60	210.33	176.66	208.60	1776078	342974496.00
2022/08/01	202.44	221.18	200.00	219.79	1217903	261030576.00
2022/08/02	214.00	239.88	210.60	236.00	1243752	285482656.00
2022/08/03	236.70	251.00	215.27	218.00	1803719	415027360.00
2022/08/04	219.70	228.80	212.00	219.30	1226466	269122784.00
2022/08/05	219.58	220.49	198.10	199.99	2298481	472107552.00
2022/08/08	200.01	214.60	198.00	211.60	1362255	283410528.00
2022/08/09	209.07	224.00	208.80	217.94	1348930	295302592.00
2022/08/10	221.94	226.16	211.52	222.00	1271081	276384512.00
2022/08/11	217.20	221.00	202.07	208.89	1748284	364456224.00
2022/08/12	207.75	213.89	204.00	206.37	868002	180958592.00
2022/08/15	205.11	210.84	199.00	208.00	874308	179439856.00
2022/08/16	209.88	218.30	204.00	206.91	744312	156872352.00
2022/08/17	205.96	207.01	180.00	184.20	3323870	631325312.00
2022/08/18	179.12	193.37	179.12	188.00	1423476	268771264.00
2022/08/19	188.36	190.50	179.50	183.44	1172369	215707136.00
2022/08/22	182.00	192.92	177.00	188.18	1407235	260491856.00
2022/08/23	188.30	198.90	186.05	191.60	905398	174283760.00
2022/08/24	190.00	193.78	178.05	181.73	1288897	235848048.00
2022/08/25	181.73	185.84	178.00	181.76	582452	105683712.00
2022/08/26	181.77	184.47	176.05	178.00	767162	137728800.00
2022/08/29	190.00	213.60	190.00	213.60	1122007	234078960.00
2022/08/30	210.94	228.54	210.40	217.78	1563844	341249984.00
2022/08/31	217.70	218.99	196.61	196.61	1140058	234700848.00
2022/09/01	197.34	203.36	188.28	199.80	1007864	199245360.00
2022/09/02	197.62	230.02	196.03	218.30	1640784	355338304.00
2022/09/05	217.15	230.00	212.99	219.50	1050848	231972720.00
2022/09/06	215.03	229.00	212.36	216.00	1035614	228083840.00
2022/09/07	216.01	232.00	213.01	225.55	866465	195102304.00
2022/09/08	225.54	231.50	222.10	224.18	531324	119822504.00
2022/09/09	223.98	223.98	217.00	220.40	361335	79458736.00
2022/09/13	220.98	223.77	212.53	216.73	376718	81777064.00
2022/09/14	213.00	220.00	206.21	211.31	805811	169826112.00
2022/09/15	211.00	211.00	190.06	194.61	1415074	277657248.00
2022/09/16	196.42	199.20	193.61	195.65	545350	107411648.00
2022/09/19	195.65	199.75	189.00	193.50	586976	113927272.00
2022/09/20	194.09	208.01	191.88	202.59	596300	120884088.00
2022/09/21	205.32	205.32	194.06	195.49	729172	144301968.00
2022/09/22	192.99	204.00	190.01	203.62	606992	121701032.00
2022/09/23	201.03	204.84	191.00	195.23	595247	116437936.00
2022/09/26	194.94	201.70	192.89	197.52	402877	79834888.00
2022/09/27	195.59	201.10	193.99	195.80	438032	86014896.00
2022/09/28	196.00	196.00	183.40	184.32	829910	154722480.00
2022/09/29	184.98	195.28	182.08	190.01	491045	93100528.00
2022/09/30	192.29	192.31	179.00	181.04	498750	91574264.00
2022/10/10	182.00	182.00	166.90	170.00	893731	152398272.00
2022/10/11	172.96	172.96	161.24	163.00	797382	131338072.00
2022/10/12	165.44	166.81	153.45	164.32	1480537	235360064.00
2022/10/13	164.24	169.20	162.33	162.50	572059	94274016.00
2022/10/14	165.00	165.99	159.38	162.50	571679	92802344.00
2022/10/17	162.50	164.00	154.53	159.38	653297	103513792.00
2022/10/18	162.44	163.90	157.50	159.30	543197	86954928.00
2022/10/19	157.92	162.00	144.23	152.23	2425176	369457792.00
2022/10/20	149.63	154.66	147.77	150.00	952894	144062016.00
2022/10/21	148.00	150.43	144.80	149.66	864457	127851344.00
2022/10/24	148.01	151.69	146.48	150.26	644795	96349256.00
2022/10/25	149.89	158.00	145.30	153.55	1303951	198866400.00
2022/10/26	155.00	156.39	145.28	148.01	1582800	234102832.00
2022/10/27	140.00	157.87	140.00	149.13	2249156	342489216.00
2022/10/28	145.32	159.00	144.51	150.61	1239296	189183296.00
2022/10/31	150.62	152.69	143.00	144.50	1090114	160731136.00
2022/11/01	144.03	147.50	142.00	146.86	1395327	201566944.00
2022/11/02	146.00	157.50	138.50	154.80	2738930	406091296.00
2022/11/03	154.56	171.74	153.02	171.01	2129653	348872128.00
2022/11/04	170.98	181.23	163.17	175.74	2691672	470099616.00
2022/11/07	176.77	176.99	166.81	172.34	1412076	242299584.00
2022/11/08	172.53	174.39	163.70	166.40	1139441	190426656.00
2022/11/09	167.18	171.05	163.44	168.35	978705	164727344.00
2022/11/10	167.88	170.71	160.31	161.10	718423	117436824.00
2022/11/11	164.75	169.92	159.00	159.50	908474	149590320.00
2022/11/14	158.28	162.05	149.98	151.89	1334006	204848352.00
2022/11/15	152.98	165.50	152.05	163.04	1212438	192633920.00
2022/11/16	163.03	169.50	160.00	162.88	901213	149641616.00
2022/11/17	162.88	163.40	154.32	160.32	800833	125812176.00
2022/11/18	160.38	162.98	157.51	157.60	496120	79368384.00
2022/11/21	157.87	159.80	152.81	159.35	602950	94378416.00
2022/11/22	159.12	161.77	154.44	157.43	620001	98537864.00
