301108 洁雅股份 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/12/03	90.00	97.58	82.66	82.68	13183236	1168244480.00
2021/12/06	72.12	72.77	66.89	66.96	8937219	615891392.00
2021/12/07	64.80	68.50	64.40	65.66	5231171	346661216.00
2021/12/08	65.10	66.00	63.37	64.19	4409543	283063328.00
2021/12/09	64.19	67.93	63.67	65.44	5229367	342819040.00
2021/12/10	64.17	64.18	62.55	62.95	4404064	278148864.00
2021/12/13	62.11	63.18	62.10	62.74	2570901	161066032.00
2021/12/14	62.82	63.97	62.30	63.64	3143359	198724192.00
2021/12/15	63.50	69.96	63.46	69.70	7448158	496838624.00
2021/12/16	68.70	68.99	66.01	66.64	5239829	351023392.00
2021/12/17	65.70	66.34	63.89	64.00	3814388	247403824.00
2021/12/20	63.89	65.00	63.55	64.30	2317850	148979536.00
2021/12/21	64.00	64.10	62.71	63.82	2120130	134250880.00
2021/12/22	63.65	64.52	63.62	63.92	1684122	107900304.00
2021/12/23	63.73	63.73	62.03	62.37	2392479	149864144.00
2021/12/24	62.00	62.00	59.26	59.30	2602370	156802192.00
2021/12/27	58.95	59.96	58.05	59.38	1236130	72997264.00
2021/12/28	59.80	59.88	58.88	59.63	1084252	64288668.00
2021/12/29	59.27	61.53	59.27	60.76	1735273	105115104.00
2021/12/30	60.76	61.19	60.16	60.16	1339594	81128488.00
2021/12/31	60.07	61.00	59.85	60.17	1067540	64489016.00
2022/01/04	60.00	61.27	59.91	60.35	1020241	61694752.00
2022/01/05	60.58	62.88	60.18	62.36	3128375	193169712.00
2022/01/06	61.63	62.27	60.58	60.97	1847867	112975792.00
2022/01/07	63.33	67.02	62.00	63.80	5133854	332651808.00
2022/01/10	64.52	76.56	64.02	76.56	11027652	790085952.00
2022/01/11	74.00	74.00	67.88	68.56	9117811	641359744.00
2022/01/12	68.01	69.70	66.42	67.07	5578021	375334176.00
2022/01/13	67.40	67.67	65.50	65.52	3525350	233438048.00
2022/01/14	66.18	71.71	65.50	69.96	6686329	459318880.00
2022/01/17	68.55	69.30	67.01	67.22	4185096	283716928.00
2022/01/18	67.52	67.86	60.39	61.44	5055980	316794208.00
2022/01/19	61.00	62.30	60.68	61.55	1871215	115124928.00
2022/01/20	61.54	61.73	59.63	59.63	2013742	121618288.00
2022/01/21	59.10	60.29	58.01	59.85	1963340	115945944.00
2022/01/24	59.11	59.72	58.10	58.22	1512994	88977736.00
2022/01/25	58.01	58.21	54.13	54.48	2239804	124868872.00
2022/01/26	54.54	55.70	54.54	55.03	1127518	62216248.00
2022/01/27	54.99	55.38	53.01	53.02	1172929	63437592.00
2022/01/28	53.48	55.44	53.23	54.86	1206777	65804872.00
2022/02/07	55.88	56.99	54.75	56.45	1429651	79915272.00
2022/02/08	56.60	56.69	55.31	56.65	935759	52515988.00
2022/02/09	56.15	57.87	56.15	57.45	1098669	62712592.00
2022/02/10	57.42	57.42	56.21	56.95	809480	45948260.00
2022/02/11	56.61	56.61	54.77	55.00	1100619	60993308.00
2022/02/14	54.50	55.60	54.22	54.89	721400	39701252.00
2022/02/15	54.81	55.76	54.58	55.46	845689	46599320.00
2022/02/16	55.45	56.60	55.16	56.45	1000226	56103852.00
2022/02/17	56.70	56.70	55.47	55.71	1138324	63754848.00
2022/02/18	55.65	55.65	54.56	55.21	840812	46212552.00
2022/02/21	55.22	56.11	55.08	56.05	914368	50938716.00
2022/02/22	55.55	55.71	54.21	54.37	1077619	58847272.00
2022/02/23	54.49	55.56	54.44	55.31	1063791	58696960.00
2022/02/24	55.02	57.38	55.01	55.92	2569912	144944864.00
2022/02/25	56.05	56.92	55.60	56.19	1548954	87085304.00
2022/02/28	56.19	56.19	54.01	54.83	1215885	66523576.00
2022/03/01	55.00	55.30	54.77	55.10	712879	39188452.00
2022/03/02	54.83	54.99	54.19	54.94	731332	39939944.00
2022/03/03	55.26	55.49	54.72	54.90	639502	35185052.00
2022/03/04	54.80	57.82	54.74	56.98	2349492	132963592.00
2022/03/07	57.99	59.77	56.58	59.03	3414424	200018256.00
2022/03/08	58.11	58.95	55.00	55.68	2196325	123978048.00
2022/03/09	55.20	55.31	50.52	53.10	2075189	110146136.00
