605208 永茂泰 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/03/08	16.08	19.30	16.08	19.30	856745	16507158.00
2021/03/09	20.90	21.23	19.30	21.23	12434569	258412048.00
2021/03/10	23.35	23.35	23.35	23.35	1571030	36683552.00
2021/03/11	25.69	25.69	25.48	25.69	6006260	154287744.00
2021/03/12	27.00	27.00	23.15	23.52	27593226	689779584.00
2021/03/15	22.50	23.11	21.17	21.17	16530887	361865248.00
2021/03/16	20.60	21.33	20.10	20.80	15455880	318151392.00
2021/03/17	20.49	21.60	19.88	20.89	14172533	296504704.00
2021/03/18	21.00	22.98	20.77	22.98	21421651	475527744.00
2021/03/19	22.50	25.17	22.15	23.65	23853023	569457600.00
2021/03/22	24.58	26.02	24.22	26.02	21029863	529247264.00
2021/03/23	25.71	26.14	23.42	24.00	21701191	530018176.00
2021/03/24	22.87	22.90	21.60	21.60	15053023	331165600.00
2021/03/25	21.21	22.70	21.21	22.17	10996741	243899920.00
2021/03/26	21.77	22.48	20.90	22.35	9507653	207195040.00
2021/03/29	22.13	22.79	21.72	21.78	8500872	187575856.00
2021/03/30	21.31	21.83	20.69	21.75	9693617	205598048.00
2021/03/31	21.51	23.93	21.36	23.93	16373905	383528544.00
2021/04/01	24.40	26.32	24.05	26.32	13331026	338050816.00
2021/04/02	27.90	28.95	26.96	28.95	13462595	381266080.00
2021/04/06	31.43	31.85	30.70	31.85	6194195	195499472.00
2021/04/07	34.97	35.04	34.05	35.04	3330461	116342688.00
2021/04/08	37.99	38.54	31.54	31.54	30925660	1065628096.00
2021/04/09	28.69	30.40	28.40	28.73	21973808	642000960.00
2021/04/12	28.14	30.88	27.91	29.48	18183893	536410752.00
2021/04/13	28.88	29.16	27.00	27.49	13648736	376631200.00
2021/04/14	27.35	28.50	26.80	27.81	11389323	314847584.00
2021/04/15	27.15	30.59	27.15	30.59	21637672	642179840.00
2021/04/16	30.64	30.93	28.26	28.60	18371072	537722240.00
2021/04/19	27.79	29.74	27.30	29.14	14276542	409404352.00
2021/04/20	28.68	30.53	28.31	29.12	14295075	423333440.00
2021/04/21	28.02	28.66	26.64	27.97	14394024	396487328.00
2021/04/22	27.70	28.44	27.22	28.38	9970335	278318528.00
2021/04/23	28.01	28.28	26.51	26.51	9567731	260163456.00
2021/04/26	27.30	28.62	26.60	27.35	9888742	274541600.00
2021/04/27	26.89	27.19	24.80	25.09	10189662	262753120.00
2021/04/28	24.59	24.94	23.92	24.77	6474315	158342624.00
2021/04/29	24.50	25.54	24.38	24.93	6392063	160488032.00
2021/04/30	24.82	24.98	23.92	24.25	5646755	136955072.00
2021/05/06	24.60	26.58	24.60	26.35	10117564	259259072.00
