688246 嘉和美康 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/12/14	41.00	47.48	39.20	42.75	22530383	947333056.00
2021/12/15	43.50	46.32	41.41	42.47	16633217	725602496.00
2021/12/16	41.00	45.39	40.05	44.37	13666659	587851712.00
2021/12/17	43.90	44.37	40.10	40.15	12162835	505897760.00
2021/12/20	40.97	41.56	38.20	38.20	7119444	285291424.00
2021/12/21	37.50	37.73	36.11	36.30	6399759	235205648.00
2021/12/22	36.40	37.25	36.16	36.35	3819576	139609904.00
2021/12/23	36.35	36.80	35.18	35.21	4152974	149649120.00
2021/12/24	35.56	35.70	34.63	34.70	3326034	116916784.00
2021/12/27	34.90	35.22	34.21	35.20	1918563	66774476.00
2021/12/28	35.30	35.53	34.60	34.88	1881461	65724288.00
2021/12/29	34.87	36.49	34.60	35.89	3324103	118455912.00
2021/12/30	35.80	37.87	35.58	36.77	4838477	178519776.00
2021/12/31	36.90	37.00	36.33	36.56	2571240	93895920.00
2022/01/04	36.49	36.75	35.83	35.97	2211194	79962728.00
2022/01/05	35.81	36.03	34.87	35.02	2160720	76278616.00
2022/01/06	35.30	36.37	35.03	36.02	1982909	70785648.00
2022/01/07	36.58	37.35	35.40	35.69	2889386	105317136.00
2022/01/10	35.10	39.46	35.10	38.18	5587264	210450160.00
2022/01/11	38.85	39.38	37.66	37.78	3189044	122994456.00
2022/01/12	38.07	38.07	37.20	37.86	1774436	66984524.00
2022/01/13	37.86	38.80	37.42	38.20	1924804	73435584.00
2022/01/14	38.20	40.58	38.20	40.00	5116206	203943664.00
2022/01/17	40.40	41.39	39.58	40.40	3469884	140642944.00
2022/01/18	41.00	41.20	38.27	38.27	2472647	97910208.00
2022/01/19	37.50	38.45	37.28	37.50	1631612	61521944.00
2022/01/20	37.48	37.68	36.50	36.62	1514907	55963932.00
2022/01/21	36.30	36.67	35.51	35.95	1137702	40975792.00
2022/01/24	35.95	36.28	35.17	35.21	1013566	36099104.00
2022/01/25	35.35	36.15	34.29	35.10	1906465	67172600.00
2022/01/26	35.50	35.69	34.54	35.12	1770177	62187900.00
2022/01/27	35.12	35.77	34.67	35.13	1145734	40231372.00
2022/01/28	35.60	36.02	35.00	35.45	879021	31282922.00
2022/02/07	35.48	36.35	34.53	36.00	3034744	107371352.00
2022/02/08	36.01	36.99	35.87	36.30	1043525	38000104.00
2022/02/09	36.66	36.87	35.88	36.40	1019145	36984484.00
2022/02/10	36.12	36.69	35.60	36.13	1069333	38515752.00
2022/02/11	36.00	36.00	34.49	36.00	1683926	59191792.00
2022/02/14	35.79	35.79	34.58	34.60	733255	25645550.00
2022/02/15	34.94	35.29	34.36	34.97	485492	16914440.00
2022/02/16	35.94	35.94	34.95	35.09	570110	20069040.00
2022/02/17	35.88	36.67	35.51	35.86	2119783	76419040.00
2022/02/18	35.49	35.89	34.35	34.59	1879965	65346208.00
2022/02/21	34.45	36.30	34.38	35.50	2277678	80741544.00
2022/02/22	34.80	34.96	33.50	33.59	2191814	74479440.00
2022/02/23	33.80	33.97	33.56	33.67	1634452	55000976.00
2022/02/24	33.59	33.59	31.35	31.52	3032903	98109568.00
2022/02/25	31.74	31.94	31.50	31.66	885221	28116784.00
2022/02/28	31.50	31.85	30.81	30.94	1097200	34152220.00
2022/03/01	30.99	31.87	30.94	31.70	977851	30694476.00
2022/03/02	31.77	31.77	31.26	31.36	381540	11980000.00
2022/03/03	31.50	31.50	30.98	31.09	600062	18718980.00
2022/03/04	30.83	31.48	30.78	31.00	634929	19801702.00
2022/03/07	30.96	31.13	29.81	30.00	1055082	31963554.00
2022/03/08	30.10	30.10	28.76	29.10	908802	26622120.00
2022/03/09	28.95	29.28	27.49	28.30	814446	23042756.00
2022/03/10	28.70	29.13	28.36	28.43	741677	21296868.00
2022/03/11	28.12	28.50	27.25	28.33	754389	21042668.00
2022/03/14	28.40	29.13	28.01	28.04	593173	16962844.00
2022/03/15	28.00	28.67	26.00	26.28	1273744	34148172.00
2022/03/16	26.80	26.95	25.39	26.41	1089445	28423326.00
2022/03/17	26.93	27.97	26.68	27.38	1243542	34099356.00
2022/03/18	27.17	28.00	27.06	27.98	945818	26046800.00
2022/03/21	27.98	28.61	27.82	28.26	698441	19689746.00
2022/03/22	28.20	28.33	27.56	27.89	535691	14940296.00
2022/03/23	27.89	28.45	27.46	27.53	394177	10910956.00
2022/03/24	27.30	27.34	26.80	27.17	431985	11697472.00
2022/03/25	27.20	27.49	26.66	26.76	486121	13176723.00
2022/03/28	26.74	26.74	25.86	26.04	405059	10586978.00
2022/03/29	26.57	26.57	25.13	25.33	386784	9925463.00
2022/03/30	25.58	27.19	25.25	27.10	1033692	27329308.00
2022/03/31	27.00	27.06	26.52	26.61	386473	10352556.00
2022/04/01	26.44	26.99	26.22	26.90	358317	9533817.00
2022/04/06	27.22	29.06	27.01	28.68	1581045	44553764.00
2022/04/07	28.26	29.20	27.79	27.82	678075	19210522.00
2022/04/08	27.85	28.00	26.70	26.99	586150	15869126.00
2022/04/11	26.90	26.90	25.51	25.65	408298	10661298.00
2022/04/12	26.36	26.50	25.50	26.33	350875	9130771.00
2022/04/13	26.05	26.05	25.50	25.50	276540	7092526.00
2022/04/14	25.67	25.91	25.32	25.70	364727	9350370.00
2022/04/15	25.70	25.70	24.31	24.41	709263	17550004.00
2022/04/18	24.30	24.67	23.74	24.41	312740	7589978.00
2022/04/19	24.56	24.83	24.21	24.26	230484	5645286.00
2022/04/20	24.36	24.63	24.06	24.20	251140	6126075.00
2022/04/21	24.27	24.66	22.89	22.98	743111	17574724.00
2022/04/22	22.99	22.99	22.00	22.15	595118	13323629.00
2022/04/25	21.60	21.71	19.70	19.71	687041	14255383.00
2022/04/26	19.32	20.11	18.66	18.77	571129	11161180.00
2022/04/27	18.75	19.64	18.26	19.42	502517	9515976.00
2022/04/28	19.80	19.80	18.52	18.52	361660	6896679.00
2022/04/29	18.70	19.94	18.67	19.77	491019	9579005.00
2022/05/05	19.77	20.40	19.60	20.07	365773	7359286.00
2022/05/06	19.96	20.84	19.54	20.18	654316	13249026.00
2022/05/09	20.18	20.60	19.78	20.26	373608	7590192.00
2022/05/10	19.91	20.72	19.91	20.65	420648	8573323.00
2022/05/11	20.55	21.38	20.45	20.46	640616	13414921.00
2022/05/12	20.45	20.89	20.26	20.41	534458	10990371.00
2022/05/13	20.72	21.18	20.45	20.65	386219	7988312.00
2022/05/16	21.18	21.51	20.17	20.35	444193	9149304.00
