688375 国博电子 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/07/22	94.00	100.44	92.55	95.99	21246668	2047061760.00
2022/07/25	97.00	99.51	91.40	96.00	11240367	1080041344.00
2022/07/26	95.00	105.83	95.00	103.60	8769887	893540032.00
2022/07/27	102.00	105.55	100.03	102.90	4614787	471829088.00
2022/07/28	104.00	104.97	99.15	99.89	5466787	551470272.00
2022/07/29	98.80	100.70	94.01	95.30	4331723	418657120.00
2022/08/01	95.00	109.22	95.00	107.13	5397174	553964352.00
2022/08/02	106.50	108.49	102.30	103.42	3751782	392159040.00
2022/08/03	104.10	112.05	102.88	106.70	5480520	592806912.00
2022/08/04	105.66	110.43	103.66	106.70	3551101	380716160.00
2022/08/05	106.10	124.49	105.30	120.88	5521578	632252608.00
2022/08/08	117.16	121.60	114.00	120.60	3253512	382615968.00
2022/08/09	119.00	119.66	112.40	119.50	3286415	380038336.00
2022/08/10	116.70	128.50	116.00	121.60	2872122	352791136.00
2022/08/11	122.42	125.22	116.16	118.81	2883694	344844288.00
2022/08/12	117.69	119.22	113.47	114.00	1538784	177661088.00
2022/08/15	116.51	117.52	110.00	115.68	2035856	232077088.00
2022/08/16	114.48	118.50	112.22	113.45	2211605	256176496.00
2022/08/17	114.01	116.68	111.45	116.29	1466773	168423120.00
2022/08/18	115.70	120.50	111.96	120.20	2323872	272895520.00
2022/08/19	118.32	125.35	117.20	117.20	2275321	278156544.00
2022/08/22	116.40	123.81	112.66	113.15	1817985	213259696.00
2022/08/23	113.36	114.28	108.00	108.98	1887871	208098480.00
2022/08/24	109.05	110.76	105.00	105.32	1506005	161431248.00
2022/08/25	105.32	106.50	100.30	104.00	1856753	192294656.00
2022/08/26	104.72	105.97	102.56	104.80	1214416	126756752.00
2022/08/29	102.81	107.44	102.15	105.40	954504	101138704.00
2022/08/30	106.00	108.58	104.18	107.50	762386	81396824.00
2022/08/31	108.77	108.77	99.00	100.35	1703610	174820480.00
2022/09/01	101.02	102.00	94.64	95.82	2390679	232252384.00
2022/09/02	96.00	102.20	95.12	99.90	1220192	120595800.00
2022/09/05	101.88	101.88	96.20	96.95	882517	86960080.00
2022/09/06	96.52	104.45	95.90	103.00	1403790	142398176.00
2022/09/07	103.00	108.50	102.12	106.60	1763217	187607120.00
2022/09/08	106.06	108.04	104.58	106.60	1107305	117871632.00
2022/09/09	105.10	107.48	99.12	101.22	1410666	142515472.00
2022/09/13	101.20	102.90	98.31	101.82	618200	62554956.00
2022/09/14	99.00	107.36	98.70	106.37	1927164	199056512.00
2022/09/15	105.98	106.58	98.23	100.96	1939231	195885840.00
2022/09/16	99.58	104.88	99.58	101.32	1426390	146687136.00
2022/09/19	102.00	106.38	99.50	100.82	1521404	155788112.00
2022/09/20	101.05	105.00	99.51	104.45	1294604	133684864.00
2022/09/21	104.12	106.60	100.36	102.60	954070	97698400.00
2022/09/22	102.60	108.80	101.62	105.86	1763665	187457152.00
2022/09/23	105.40	108.30	104.50	104.90	1556793	165723712.00
2022/09/26	104.53	105.00	99.95	100.18	1268187	129288608.00
2022/09/27	100.54	103.60	99.11	102.83	1059551	108137664.00
2022/09/28	102.60	104.20	96.00	96.68	1323985	130977680.00
2022/09/29	96.80	98.98	96.16	97.29	831674	81244232.00
2022/09/30	96.01	96.49	90.28	91.17	1480575	136818304.00
2022/10/10	91.08	92.00	86.08	87.72	1551881	136395392.00
2022/10/11	89.04	92.00	87.09	90.90	1197619	108237152.00
2022/10/12	91.30	98.50	87.93	97.00	1352087	125442624.00
2022/10/13	96.99	104.88	96.18	103.78	1999650	203323696.00
2022/10/14	104.00	105.00	99.68	102.89	1567915	158978416.00
2022/10/17	101.10	106.60	101.10	103.89	1017741	106008792.00
2022/10/18	104.00	105.57	101.00	104.25	957892	99256560.00
2022/10/19	104.00	105.88	103.00	104.10	729664	75984608.00
2022/10/20	105.14	109.72	103.03	106.39	1292821	138609488.00
2022/10/21	104.99	108.18	104.16	105.90	1001622	106184728.00
2022/10/24	106.37	116.31	106.37	113.51	2182795	246102864.00
2022/10/25	113.71	116.00	109.20	112.90	1272091	143907856.00
2022/10/26	113.10	116.20	109.08	115.89	1450540	166081024.00
