000632 三木集团 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2009/01/08	2.46	2.51	2.40	2.43	3732800	9131868.00
2009/01/09	2.44	2.51	2.42	2.50	3821300	9471598.00
2009/01/12	2.50	2.58	2.45	2.55	6709700	16919084.00
2009/01/13	2.50	2.52	2.45	2.47	3649100	9056902.00
2009/01/14	2.47	2.54	2.45	2.54	4508000	11293903.00
2009/01/15	2.52	2.59	2.50	2.55	6151100	15674747.00
2009/01/16	2.56	2.61	2.56	2.57	6509300	16879860.00
2009/01/19	2.57	2.60	2.51	2.54	4735700	12110770.00
2009/01/20	2.53	2.57	2.51	2.57	3067700	7782570.00
2009/01/21	2.53	2.59	2.51	2.58	4761500	12190546.00
2009/01/22	2.59	2.62	2.56	2.61	5357700	13905869.00
2009/01/23	2.61	2.69	2.57	2.63	7648500	20122812.00
2009/02/02	2.63	2.75	2.63	2.74	8791200	23700462.00
2009/02/03	2.74	2.79	2.71	2.78	12614800	34829796.00
2009/02/04	2.79	2.86	2.78	2.86	17051300	48139952.00
2009/02/05	2.87	2.94	2.77	2.80	16439700	46954968.00
2009/02/06	2.81	2.95	2.81	2.94	18048700	52130548.00
2009/02/09	2.97	3.08	2.94	3.04	20259300	60945264.00
2009/02/10	3.00	3.13	2.97	3.13	17730100	54047204.00
2009/02/11	3.07	3.28	3.04	3.18	22571200	71491352.00
2009/02/12	3.16	3.26	3.04	3.26	16157500	50874296.00
2009/02/13	3.22	3.44	3.22	3.43	18744000	62820324.00
2009/02/16	3.45	3.64	3.43	3.56	20466600	71880320.00
2009/02/17	3.55	3.55	3.31	3.35	15016000	51435472.00
2009/02/18	3.27	3.36	3.11	3.15	14636300	47347384.00
2009/02/19	3.19	3.26	3.14	3.24	11283600	36171140.00
2009/02/20	3.24	3.49	3.19	3.44	15207700	50546776.00
2009/02/23	3.44	3.60	3.40	3.56	19728900	69843016.00
2009/02/24	3.52	3.84	3.46	3.70	42412100	155610080.00
2009/02/25	3.67	3.78	3.54	3.69	25924500	95115640.00
2009/02/26	3.70	3.74	3.32	3.32	18387400	64559744.00
2009/02/27	3.25	3.25	2.99	2.99	18001100	54950116.00
2009/03/02	2.91	3.09	2.91	3.04	7108900	21610250.00
2009/03/03	2.98	3.10	2.88	3.04	6860200	20683922.00
2009/03/04	3.05	3.34	3.05	3.30	11702500	37588760.00
2009/03/05	3.30	3.44	3.17	3.27	19665700	64901596.00
2009/03/06	3.20	3.27	3.15	3.24	8055400	26016252.00
2009/03/09	3.24	3.31	3.07	3.10	9270600	29538520.00
2009/03/10	3.07	3.17	3.02	3.17	4849800	15074787.00
2009/03/11	3.23	3.28	3.15	3.18	8757000	28092112.00
2009/03/12	3.20	3.50	3.16	3.50	27832300	93378800.00
2009/03/13	3.57	3.65	3.37	3.37	38103500	134509488.00
2009/03/16	3.29	3.43	3.26	3.43	13331000	44644192.00
2009/03/17	3.43	3.59	3.37	3.52	17990400	62802436.00
2009/03/18	3.52	3.65	3.48	3.61	22012800	78628824.00
2009/03/19	3.63	3.75	3.58	3.65	23423800	85746448.00
2009/03/20	3.65	3.68	3.50	3.58	17199000	61570148.00
2009/03/23	3.55	3.62	3.49	3.58	15455600	55270260.00
2009/03/24	3.61	3.70	3.55	3.59	15695200	56954092.00
2009/03/25	3.56	3.60	3.44	3.44	11647100	41054712.00
2009/03/26	3.44	3.52	3.36	3.51	9323200	32274528.00
2009/03/27	3.51	3.59	3.48	3.55	13555600	47878144.00
2009/03/30	3.55	3.60	3.53	3.56	8097900	28849626.00
2009/03/31	3.50	3.66	3.45	3.65	14247500	50840580.00
2009/04/01	3.70	3.84	3.70	3.74	32578400	122127496.00
2009/04/02	3.75	3.76	3.63	3.69	16242800	59868936.00
2009/04/03	3.71	3.72	3.58	3.60	10316900	37549788.00
2009/04/07	3.60	3.66	3.59	3.65	6800800	24666030.00
2009/04/08	3.67	3.67	3.46	3.47	9573800	34220688.00
2009/04/09	3.45	3.54	3.43	3.54	6641200	23145844.00
2009/04/10	3.58	3.65	3.52	3.65	10574100	38091372.00
2009/04/13	3.68	3.69	3.63	3.65	12699200	46402352.00
2009/04/14	3.65	3.82	3.61	3.78	19331800	71873680.00
2009/04/15	3.74	3.76	3.65	3.75	13778600	51142140.00
2009/04/16	3.76	3.98	3.72	3.88	28735400	110885336.00
2009/04/17	3.86	3.90	3.71	3.77	15601400	59376472.00
2009/04/20	3.74	3.95	3.72	3.94	19311500	75145200.00
2009/04/21	3.93	4.05	3.86	4.01	21199700	84159632.00
2009/04/22	4.05	4.09	3.71	3.77	19425800	76263712.00
2009/04/23	3.73	3.84	3.65	3.81	10804100	40554244.00
2009/04/24	3.86	3.95	3.81	3.90	13965000	54371632.00
2009/04/27	3.87	3.93	3.62	3.65	10514800	39405480.00
2009/04/28	3.64	3.70	3.60	3.70	6272100	22925052.00
2009/04/29	3.70	3.85	3.68	3.85	8921400	33736384.00
2009/04/30	3.82	4.13	3.81	3.99	23480400	93415080.00
2009/05/04	3.99	4.13	3.97	4.09	20123000	81630424.00
2009/05/05	4.50	4.50	4.50	4.50	13459500	60567888.00
2009/05/06	4.70	4.95	4.60	4.95	64331400	314536928.00
2009/05/07	5.20	5.45	5.12	5.45	71667500	387030144.00
2009/05/08	5.60	5.76	5.13	5.25	79755900	430427968.00
2009/05/11	5.24	5.50	5.06	5.07	43349600	228062768.00
2009/05/12	5.01	5.30	4.92	5.30	29841100	153039888.00
2009/05/13	5.36	5.39	5.18	5.23	29632900	155678416.00
2009/05/14	5.15	5.39	5.05	5.28	26473700	138691360.00
2009/05/15	5.35	5.40	5.23	5.29	23577800	125112976.00
2009/05/18	5.28	5.75	5.26	5.58	49101800	273306400.00
2009/05/19	5.49	5.75	5.42	5.55	34844200	193778336.00
2009/05/20	5.50	5.50	5.29	5.31	23116000	124316912.00
2009/05/21	5.19	5.28	5.05	5.08	19442000	99822080.00
2009/05/22	5.07	5.14	4.97	5.11	12468014	63214760.00
2009/05/25	4.84	5.10	4.78	5.06	15356815	75700784.00
2009/05/26	5.02	5.14	5.00	5.07	10926181	55501172.00
2009/05/27	5.10	5.25	5.09	5.13	13854647	71442440.00
2009/06/01	5.14	5.45	5.09	5.30	21852905	114924784.00
2009/06/02	5.30	5.35	5.15	5.19	14577843	76092608.00
2009/06/03	5.18	5.35	5.14	5.22	13648444	71695984.00
2009/06/04	5.20	5.21	5.05	5.10	13975172	71486984.00
2009/06/05	5.10	5.14	5.01	5.03	11554543	58397092.00
2009/06/08	5.00	5.14	5.00	5.06	8458528	42946036.00
2009/06/09	5.07	5.09	4.95	5.07	10826809	54231596.00
2009/06/10	5.10	5.10	5.02	5.09	11465555	58118636.00
2009/06/11	5.07	5.10	5.01	5.04	9413870	47562824.00
2009/06/12	5.01	5.06	4.81	4.87	11525250	56996304.00
2009/06/15	4.89	4.98	4.82	4.98	7848481	38349328.00
2009/06/16	4.92	4.97	4.88	4.91	5515873	27111304.00
2009/06/17	4.93	5.10	4.89	5.08	13997525	70467296.00
2009/06/18	5.10	5.10	5.00	5.02	11548165	58088748.00
2009/06/19	5.03	5.23	4.96	5.15	25379720	129599104.00
2009/06/22	5.12	5.18	5.02	5.05	15009347	76701256.00
2009/06/24	5.15	5.20	5.04	5.08	13218631	67617776.00
2009/06/25	5.08	5.13	4.99	5.05	10815397	54614836.00
2009/06/26	5.03	5.10	4.99	5.08	11907997	60315412.00
2009/06/29	5.05	5.35	5.02	5.17	24092369	125079576.00
2009/06/30	5.16	5.16	4.98	5.03	13148729	66400036.00
2009/07/01	5.03	5.28	5.00	5.14	22726720	117840984.00
2009/07/02	5.14	5.65	5.13	5.54	49413759	264463504.00
2009/07/03	5.48	5.79	5.41	5.60	52428031	294692096.00
2009/07/06	5.63	5.72	5.36	5.39	30139627	164636544.00
2009/07/07	5.42	5.52	5.28	5.30	20056448	107997272.00
2009/07/08	5.28	5.40	5.23	5.37	14820693	78671904.00
2009/07/09	5.37	5.37	5.24	5.35	15927257	84532856.00
2009/07/10	5.35	5.45	5.30	5.40	19151754	103257128.00
2009/07/13	5.38	5.42	5.33	5.35	18015587	96834672.00
2009/07/14	5.38	5.52	5.36	5.49	26195439	141939280.00
2009/07/15	5.51	5.54	5.38	5.43	22922511	124911120.00
2009/07/16	5.43	5.47	5.32	5.34	18195750	97771600.00
2009/07/17	5.34	5.44	5.32	5.38	14036293	75591160.00
2009/07/20	5.38	5.51	5.35	5.46	22196532	120627560.00
2009/07/21	5.46	5.46	5.25	5.25	18291397	98249240.00
2009/07/22	5.23	5.35	5.23	5.33	12789258	67597448.00
2009/07/23	5.33	5.68	5.28	5.60	49668186	273606720.00
2009/07/24	5.69	5.99	5.66	5.71	84449189	489846880.00
2009/07/27	5.75	5.75	5.53	5.72	28443493	160679616.00
2009/07/28	5.72	5.80	5.58	5.77	24958655	141967424.00
2009/07/29	5.77	5.77	5.19	5.24	25538260	139696352.00
2009/07/30	5.21	5.39	5.00	5.21	16266939	84434544.00
2009/07/31	5.22	5.35	5.21	5.34	13627791	72244136.00
2009/08/03	5.35	5.48	5.28	5.46	16468723	88517976.00
2009/08/04	5.46	5.49	5.29	5.43	15356453	82848928.00
2009/08/05	5.45	5.54	5.35	5.50	19027357	103921640.00
2009/08/06	5.45	5.64	5.30	5.49	20273330	110495336.00
2009/08/07	5.47	5.53	5.26	5.28	12369954	66440948.00
2009/08/10	5.30	5.36	5.13	5.22	9336727	48995128.00
2009/08/11	5.24	5.29	5.20	5.25	5472725	28758362.00
2009/08/12	5.26	5.26	4.98	4.99	11947821	60830176.00
2009/08/13	4.99	5.05	4.86	5.01	8905577	44163584.00
2009/08/14	5.01	5.02	4.68	4.69	9708226	46851524.00
2009/08/17	4.65	4.65	4.22	4.23	10857073	47693572.00
2009/08/18	4.22	4.40	4.15	4.38	7559178	32407624.00
2009/08/19	4.32	4.38	4.05	4.08	7024446	29680328.00
2009/08/20	4.10	4.27	4.09	4.27	7677878	32190102.00
2009/08/21	4.26	4.46	4.22	4.45	11242109	48847896.00
2009/08/24	4.41	4.57	4.39	4.55	10035873	45054644.00
2009/08/25	4.59	4.73	4.47	4.63	26030307	120431336.00
2009/08/26	4.54	4.78	4.47	4.67	15168733	70732200.00
2009/08/27	4.60	4.71	4.56	4.65	12312243	57206720.00
2009/08/28	4.65	4.66	4.47	4.48	7625764	34411480.00
2009/08/31	4.44	4.44	4.10	4.11	7341390	31027826.00
2009/09/01	4.10	4.26	4.08	4.14	5429281	22668122.00
2009/09/02	4.14	4.23	4.10	4.23	4136008	17240770.00
2009/09/03	4.25	4.44	4.18	4.42	8745964	37989264.00
2009/09/04	4.41	4.49	4.37	4.46	8050115	35667704.00
2009/09/07	4.49	4.52	4.41	4.45	8907450	39788772.00
2009/09/08	4.44	4.58	4.36	4.56	12052463	54090392.00
2009/09/09	4.53	4.57	4.44	4.51	7930893	35606180.00
2009/09/10	4.50	4.54	4.44	4.46	6304826	28327726.00
2009/09/11	4.42	4.70	4.42	4.63	17184109	78987920.00
2009/09/14	4.62	4.71	4.59	4.69	16035091	74978528.00
