000596 古井贡酒 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2009/01/05	8.40	8.54	8.30	8.52	963600	8137135.50
2009/01/06	8.52	8.90	8.52	8.90	1679200	14660543.00
2009/01/07	8.90	9.28	8.85	9.03	1873100	17057498.00
2009/01/08	8.96	9.21	8.80	8.91	1331900	11968017.00
2009/01/09	8.91	9.20	8.91	9.15	1297000	11758485.00
2009/01/12	9.18	9.35	9.03	9.18	1670000	15362763.00
2009/01/13	9.16	9.16	8.68	8.70	1502700	13329153.00
2009/01/14	8.69	9.10	8.58	9.02	1129600	10029764.00
2009/01/15	8.94	9.09	8.85	9.02	1410600	12672800.00
2009/01/16	9.02	9.68	9.02	9.59	3851400	36385248.00
2009/01/19	9.64	9.72	9.20	9.29	2578600	24299142.00
2009/01/20	9.23	9.42	9.23	9.39	1262400	11779307.00
2009/01/21	9.32	9.32	9.10	9.15	1082600	9944856.00
2009/01/22	9.40	9.55	9.21	9.31	1346800	12579389.00
2009/01/23	9.23	9.28	8.88	8.96	1300700	11842667.00
2009/02/02	8.96	9.09	8.70	8.98	1365500	12105525.00
2009/02/03	8.81	9.35	8.81	9.26	1908900	17573874.00
2009/02/04	9.21	9.50	9.21	9.46	2654200	24870208.00
2009/02/05	9.40	9.99	9.37	9.55	3700400	35599636.00
2009/02/06	9.55	9.97	9.55	9.88	3174900	31032160.00
2009/02/09	9.97	10.17	9.71	10.04	3574000	35645264.00
2009/02/10	10.12	10.38	9.86	10.32	3185000	32129036.00
2009/02/11	10.16	11.28	10.08	10.72	5551200	59915412.00
2009/02/12	10.73	10.80	10.23	10.78	2956900	31128500.00
2009/02/13	10.78	11.18	10.70	10.92	2538100	27662850.00
2009/02/16	10.99	11.25	10.95	11.20	2465400	27360980.00
2009/02/17	11.25	11.37	10.70	10.71	2384700	26346004.00
2009/02/18	10.50	11.00	10.46	10.80	2890000	31012818.00
2009/02/19	11.40	11.88	10.80	11.62	8522500	99624248.00
2009/02/20	11.10	11.98	10.85	11.90	5815200	66453900.00
2009/02/23	12.00	13.09	11.58	12.85	7433600	92910120.00
2009/02/24	12.65	12.94	11.85	12.00	4986600	61027932.00
2009/02/25	12.18	12.28	11.32	11.72	2511500	29304928.00
2009/02/26	11.70	11.89	10.55	10.90	1815100	20484458.00
2009/02/27	10.05	10.65	9.81	9.81	2389800	24090664.00
2009/03/02	9.60	10.07	9.40	9.94	1383400	13594339.00
2009/03/03	9.70	10.16	9.50	10.01	1479700	14596638.00
2009/03/04	10.05	10.50	9.90	10.45	2012700	20831770.00
2009/03/05	10.48	10.68	10.02	10.35	2365900	24641744.00
2009/03/06	10.09	10.58	10.05	10.48	1820400	18841638.00
2009/03/09	10.79	10.79	10.15	10.17	1704900	17866422.00
2009/03/10	10.16	10.46	9.81	10.40	1168300	11975762.00
2009/03/11	10.52	10.63	10.03	10.21	1270400	13154284.00
2009/03/12	10.15	10.22	9.70	10.08	1063900	10573089.00
2009/03/13	10.10	10.16	9.86	9.89	902600	9052092.00
2009/03/16	9.80	10.00	9.74	9.96	793200	7836474.00
2009/03/17	10.00	10.40	9.92	10.40	1542300	15807747.00
2009/03/18	10.44	10.85	10.40	10.69	2318800	24737156.00
2009/03/19	10.70	10.96	10.38	10.87	2587500	27579372.00
2009/03/20	10.87	10.87	10.52	10.72	1335000	14242664.00
2009/03/23	10.72	11.04	10.68	11.04	2131600	23144470.00
2009/03/24	11.11	11.28	11.00	11.15	1907400	21222220.00
2009/03/25	11.03	11.99	10.85	11.88	5777000	67117008.00
2009/03/26	11.86	12.30	11.70	12.01	7650000	92437424.00
2009/03/27	12.08	12.08	11.62	11.69	3067600	35928568.00
2009/03/30	11.69	11.86	11.41	11.44	1844500	21239482.00
2009/03/31	11.08	11.31	10.89	11.30	1876500	20873184.00
2009/04/01	11.30	11.82	11.26	11.71	2482100	28690928.00
2009/04/02	11.68	12.02	11.45	11.79	3742100	43999288.00
2009/04/03	11.78	12.18	11.72	11.82	2900900	34660180.00
2009/04/07	11.84	11.87	11.50	11.61	1218600	14181776.00
2009/04/08	11.53	11.59	11.08	11.59	1392500	15751806.00
2009/04/09	11.38	11.55	11.16	11.40	871800	9872222.00
2009/04/10	11.50	11.85	11.32	11.80	3064600	35861960.00
2009/04/13	11.91	12.00	11.60	11.80	2114700	24935478.00
2009/04/14	11.80	12.70	11.68	12.50	5784000	70971848.00
2009/04/15	12.57	13.25	12.30	13.10	9174000	118529800.00
2009/04/16	12.98	12.98	12.50	12.62	3512600	44436276.00
