002729 好利科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2014/09/12	14.28	17.14	14.28	17.14	48150	821940.00
2014/09/15	18.85	18.85	18.85	18.85	8950	168707.50
2014/09/16	20.74	20.74	20.74	20.74	23271	482640.53
2014/09/17	22.81	22.81	22.81	22.81	35410	807702.13
2014/09/18	25.09	25.09	25.09	25.09	82292	2064706.25
2014/09/19	27.60	27.60	27.60	27.60	113564	3134366.50
2014/09/22	30.36	30.36	30.36	30.36	505390	15343640.00
2014/09/23	33.40	33.40	33.08	33.40	4302144	143671312.00
2014/09/24	35.80	36.60	34.60	35.99	10922361	387499712.00
2014/09/25	34.56	35.20	34.20	34.89	5946164	206473216.00
2014/09/26	34.91	37.98	34.72	35.18	6479066	234257264.00
2014/09/29	34.90	35.89	34.48	35.32	3860416	135103952.00
2014/09/30	35.57	35.62	34.80	35.37	3180579	111891824.00
2014/10/08	35.39	37.90	35.20	37.58	5233228	193159136.00
2014/10/09	37.00	37.30	36.06	36.60	3545476	129867952.00
2014/10/10	36.50	36.95	35.88	35.99	2552523	92688912.00
2014/10/13	35.60	35.78	35.10	35.76	1890702	66980392.00
2014/10/14	35.80	36.26	35.59	36.05	1750574	62978752.00
2014/10/15	36.05	36.54	35.50	36.37	1991346	71850784.00
2014/10/16	35.97	36.78	35.74	35.85	2018387	73144192.00
2014/10/17	35.52	36.80	34.71	36.28	2879408	103395312.00
2014/10/20	36.35	37.48	36.01	37.48	3248097	120225744.00
2014/10/21	37.48	39.37	37.00	38.63	4307879	164532448.00
2014/10/22	38.16	38.62	36.77	36.78	3517877	132493816.00
2014/10/23	36.60	37.86	36.33	37.12	2261271	84010600.00
2014/10/24	36.88	38.29	36.60	37.45	2219764	83642992.00
2014/10/27	37.35	37.35	34.35	34.53	2980722	104276456.00
2014/10/28	34.85	35.95	34.85	35.88	1831343	64886868.00
2014/10/29	36.07	37.63	36.07	37.63	2641864	97668624.00
2014/10/30	37.63	38.18	37.12	37.27	2282624	86001888.00
2014/10/31	37.03	39.00	37.03	38.66	3497720	133530688.00
2014/11/03	38.94	41.36	38.68	40.26	3999548	159764672.00
2014/11/04	40.19	40.19	38.68	38.69	2640594	103617776.00
2014/11/05	38.37	39.89	38.02	39.21	1786662	70002744.00
2014/11/06	39.42	43.13	39.25	43.13	3733367	154693216.00
2014/11/07	44.44	46.88	40.31	43.74	5994069	267577840.00
2014/11/10	43.70	45.52	43.03	45.10	3931334	174686288.00
2014/11/11	44.90	49.61	43.20	49.59	5301516	244294064.00
2014/11/12	47.80	52.50	47.18	51.29	5483952	275335872.00
2014/11/13	49.40	51.49	47.75	47.75	3881870	191914304.00
2014/11/14	47.72	47.73	42.98	42.98	3800713	169111680.00
2014/11/17	41.98	44.80	41.50	43.42	2005934	87089704.00
2014/11/18	43.59	44.97	43.00	44.50	1627533	72141616.00
2014/11/19	44.23	44.77	42.56	43.66	1508665	66173112.00
2014/11/20	43.01	44.60	42.85	44.18	1498652	65707740.00
2014/11/21	44.09	45.37	43.81	44.34	1852089	82690664.00
2014/11/24	44.61	45.58	44.00	44.93	1711166	76770840.00
