603261 立航科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/03/15	23.64	28.37	23.64	28.37	732152	20710136.00
2022/03/16	31.21	31.21	31.21	31.21	87653	2735650.00
2022/03/17	34.33	34.33	34.33	34.33	196800	6756144.00
2022/03/18	37.76	37.76	37.76	37.76	180704	6823383.00
2022/03/21	41.54	41.54	41.54	41.54	84228	3498831.00
2022/03/22	45.69	45.69	45.69	45.69	110402	5044267.00
2022/03/23	50.26	50.26	50.26	50.26	194195	9760241.00
2022/03/24	55.29	55.29	55.29	55.29	231911	12822359.00
2022/03/25	60.82	60.82	60.82	60.82	204216	12420417.00
2022/03/28	66.90	66.90	66.90	66.90	1553511	103929888.00
2022/03/29	70.99	73.59	69.69	73.59	14066367	1010179840.00
2022/03/30	73.59	75.00	66.23	66.23	13040576	908095936.00
2022/03/31	62.00	72.26	61.03	68.78	11013322	724109952.00
2022/04/01	66.17	72.88	63.00	64.80	8765277	593932032.00
2022/04/06	64.07	65.58	59.00	60.80	6472474	406253696.00
2022/04/07	58.90	65.55	58.01	64.30	7687983	480214592.00
2022/04/08	62.70	62.98	57.87	57.87	6787697	404365888.00
2022/04/11	55.00	56.00	52.08	52.08	2322032	122684240.00
2022/04/12	47.19	53.25	46.87	47.88	7748732	375596928.00
2022/04/13	46.37	47.93	44.20	45.74	5613493	258151392.00
2022/04/14	45.49	50.31	45.31	50.31	9520632	463394752.00
2022/04/15	49.02	52.61	46.51	50.20	8324171	411508032.00
2022/04/18	47.77	49.88	46.96	48.70	4969839	240545664.00
2022/04/19	48.20	50.91	47.47	48.24	4973739	244481520.00
2022/04/20	48.24	48.85	43.42	44.50	6823984	309683360.00
2022/04/21	45.64	48.95	44.90	48.95	3745267	178756080.00
2022/04/22	50.00	52.86	47.08	47.08	8240113	413488768.00
2022/04/25	42.70	43.99	42.37	42.37	5345100	227669408.00
2022/04/26	40.18	41.38	38.13	38.13	3981819	156082688.00
2022/04/27	36.41	39.27	36.20	39.04	4056591	155102272.00
2022/04/28	38.33	39.80	36.71	36.93	4108232	157046528.00
2022/04/29	36.90	40.61	36.90	39.09	5477967	215600016.00
2022/05/05	38.50	43.00	38.50	43.00	4833331	201907136.00
2022/05/06	42.00	45.99	41.66	43.00	7490956	329598144.00
2022/05/09	42.90	45.44	42.36	44.10	4754954	208549488.00
2022/05/10	43.43	44.73	42.65	44.07	4195465	183535280.00
2022/05/11	46.70	48.48	44.02	44.08	8004110	367982880.00
2022/05/12	42.43	43.89	42.22	42.83	4787710	205294384.00
2022/05/13	42.83	43.45	41.50	42.89	3143800	133783216.00
2022/05/16	44.21	44.90	41.53	41.98	4212700	182815120.00
2022/05/17	41.67	42.60	40.76	41.68	3237500	134417936.00
