000538 云南白药 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2009/01/05	34.28	34.50	33.00	34.12	1770100	59318628.00
2009/01/06	33.62	33.70	32.80	33.40	3083100	102424112.00
2009/01/07	33.40	34.10	33.30	33.61	956700	32106092.00
2009/01/08	33.49	33.49	32.90	33.00	1853200	61279396.00
2009/01/09	33.00	33.27	32.18	32.55	1845500	60257952.00
2009/01/12	32.50	33.49	32.12	33.48	1505300	49086336.00
2009/01/13	33.38	33.72	32.90	33.00	882900	29379016.00
2009/01/14	32.80	34.53	32.80	34.30	1961900	66918492.00
2009/01/15	34.20	34.30	33.35	33.52	507200	17072828.00
2009/01/16	33.62	33.62	32.98	33.10	2518800	83315048.00
2009/01/19	33.10	33.10	32.39	32.56	2762200	89860656.00
2009/01/20	32.25	32.96	32.25	32.71	720900	23511770.00
2009/01/21	32.56	32.76	32.00	32.22	1741100	56249692.00
2009/01/22	32.43	33.35	32.43	32.77	1985100	65065876.00
2009/01/23	32.75	32.96	32.10	32.46	329700	10698210.00
2009/02/02	32.68	32.85	31.95	32.22	1500900	48214112.00
2009/02/03	32.22	32.96	31.88	32.89	3034400	98465512.00
2009/02/04	32.90	33.16	32.60	33.16	2600600	85446136.00
2009/02/05	33.15	33.15	32.30	32.50	3303500	107531080.00
2009/02/06	32.61	33.20	32.37	33.20	5168800	169562928.00
2009/02/09	33.60	36.50	33.60	36.50	9966200	350677920.00
2009/02/10	36.49	39.18	35.81	39.18	5551200	209991120.00
2009/02/11	38.31	39.01	37.50	37.97	4254500	161688704.00
2009/02/12	38.01	38.01	36.38	37.19	3110200	115336584.00
2009/02/13	37.19	38.68	36.30	38.30	4501500	169352992.00
2009/02/16	38.31	39.88	38.00	39.30	2624100	101106928.00
2009/02/17	39.28	40.10	38.51	40.00	2852600	113067480.00
2009/02/18	39.60	41.80	38.06	38.60	3234300	128100856.00
2009/02/19	38.20	38.99	37.40	38.14	2930400	111247440.00
2009/02/20	38.00	39.25	37.90	38.80	841800	32519094.00
2009/02/23	38.80	39.39	38.27	38.91	1504200	58376960.00
2009/02/24	38.96	39.44	37.02	38.10	2754600	103989888.00
2009/02/25	38.00	38.26	37.38	37.59	1851700	69809216.00
2009/02/26	37.65	38.43	36.50	36.52	1890900	71113760.00
2009/02/27	36.50	37.00	35.68	36.08	1668200	60011916.00
2009/03/02	36.00	36.39	35.70	36.32	2746300	98976528.00
2009/03/03	35.98	37.80	35.60	36.80	4447800	163799408.00
2009/03/04	36.60	38.20	36.12	37.87	2469000	92649144.00
2009/03/05	37.91	38.80	37.68	37.71	2036900	77962680.00
2009/03/06	37.50	38.05	36.80	37.59	1712900	63838368.00
2009/03/09	37.58	37.99	35.81	36.50	1398900	51163208.00
2009/03/10	36.10	36.65	35.71	36.48	2119100	76125920.00
2009/03/11	36.78	37.40	35.40	35.80	1899400	68566784.00
2009/03/12	35.32	35.89	35.32	35.60	894500	31801456.00
2009/03/13	35.65	35.95	35.28	35.39	975600	34749368.00
2009/03/16	35.47	36.18	35.45	35.89	1420100	50776960.00
2009/03/17	36.05	36.49	35.68	36.45	2536000	91637088.00
2009/03/18	36.90	37.28	36.12	36.30	2896000	106183752.00
2009/03/19	36.13	37.01	36.10	36.90	1442600	52873228.00
2009/03/20	37.00	37.22	36.31	36.67	1813200	66690120.00
2009/03/23	36.67	37.16	36.50	37.00	2586500	95465208.00
2009/03/24	37.20	38.20	37.01	37.74	5086400	190793040.00
2009/03/25	37.70	37.75	35.98	36.00	2734400	100504320.00
2009/03/26	36.16	36.30	34.76	35.70	3754400	132527568.00
2009/03/27	35.75	35.75	35.21	35.49	3497200	123728256.00
2009/03/30	35.65	36.69	35.65	36.17	2433400	88153496.00
2009/03/31	35.95	36.70	35.70	36.50	2830800	103031608.00
2009/04/01	36.72	36.97	36.11	36.49	2653500	96905552.00
2009/04/02	36.51	36.89	36.10	36.17	4055700	147779744.00
2009/04/03	36.38	36.57	36.08	36.28	2546100	92353840.00
2009/04/07	36.51	37.80	36.18	36.39	4880500	179854608.00
2009/04/08	36.41	36.71	35.19	35.22	2972400	106428336.00
2009/04/09	35.30	35.85	35.25	35.70	2017300	71808912.00
2009/04/10	35.71	36.25	35.71	36.00	4341600	156196128.00
2009/04/13	36.40	36.50	35.51	35.78	4690600	168259568.00
2009/04/14	35.88	36.40	35.78	36.20	5315600	191900080.00
2009/04/15	36.33	36.74	35.86	35.95	4900800	177407472.00
2009/04/16	36.05	38.00	36.05	37.91	6817400	252243888.00
2009/04/17	37.91	37.91	36.61	36.71	4504100	166404288.00
2009/04/20	36.50	36.80	36.08	36.74	2651400	96796928.00
2009/04/21	36.48	37.30	36.22	37.06	3604100	133163168.00
2009/04/22	37.10	37.65	35.86	36.02	3612600	132133824.00
2009/04/24	36.52	36.74	35.38	35.50	3797800	135900112.00
2009/04/27	35.50	36.16	35.10	36.00	2229400	79442960.00
2009/04/28	35.98	37.22	35.68	37.05	6017300	220203808.00
2009/04/29	37.15	37.20	36.00	36.34	2837900	103035912.00
2009/04/30	36.67	36.73	35.97	36.32	2563900	93141896.00
