603291 联合水务 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2023/03/27	7.03	8.44	7.03	8.44	1218586	10229030.00
2023/03/28	9.28	9.28	9.28	9.28	371246	3445163.00
2023/03/29	10.21	10.21	10.21	10.21	335051	3420871.00
2023/03/30	11.23	11.23	11.23	11.23	1050741	11799821.00
2023/03/31	12.35	12.35	12.35	12.35	4994706	61684620.00
2023/04/03	13.59	13.59	13.59	13.59	1227841	16686359.00
2023/04/04	14.95	14.95	14.95	14.95	1057095	15803570.00
2023/04/06	16.45	16.45	15.88	16.45	34299306	560528448.00
2023/04/07	16.44	18.10	15.70	18.10	28688521	486698176.00
2023/04/10	17.25	17.62	16.29	16.29	21351427	356726944.00
2023/04/11	15.30	15.49	14.66	14.66	19869445	294914240.00
2023/04/12	14.56	15.45	14.08	14.80	16475846	240963984.00
2023/04/13	14.41	15.24	14.25	14.71	13753970	203068352.00
2023/04/14	14.61	14.99	14.31	14.51	11299499	165049200.00
2023/04/17	14.68	15.68	14.68	15.16	16716169	254353776.00
2023/04/18	15.00	15.47	14.47	14.55	12366089	183291072.00
2023/04/19	14.80	15.11	14.25	15.11	11768794	173690688.00
2023/04/20	14.83	14.99	14.48	14.66	9723493	143245424.00
2023/04/21	14.83	14.84	13.30	13.44	11894550	167431824.00
2023/04/24	13.25	13.79	12.75	13.11	11111123	147212256.00
2023/04/25	13.23	13.70	12.94	13.41	8595006	114751872.00
2023/04/26	13.10	13.45	12.85	13.25	6747322	88671456.00
2023/04/27	13.15	13.33	12.60	12.69	6964868	90618280.00
2023/04/28	12.98	13.96	12.81	13.96	8842227	119991632.00
2023/05/05	13.68	13.68	13.68	13.68	0	0.00
数据来源:通达信
