603097 江苏华辰 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/05/12	10.24	12.28	10.24	12.28	1054947	12891277.00
2022/05/13	13.51	13.51	13.51	13.51	260614	3520895.00
2022/05/16	14.86	14.86	14.86	14.86	319831	4752689.00
2022/05/17	16.35	16.35	16.35	16.35	712637	11651615.00
2022/05/18	17.99	17.99	17.99	17.99	618789	11132014.00
2022/05/19	19.79	19.79	19.79	19.79	632034	12507953.00
2022/05/20	21.77	21.77	21.77	21.77	2049056	44607948.00
2022/05/23	23.95	23.95	23.95	23.95	734153	17582964.00
2022/05/24	26.35	26.35	26.35	26.35	14002037	368953664.00
2022/05/25	26.35	28.99	25.01	28.99	33332427	904915136.00
2022/05/26	28.50	29.00	26.09	26.09	20227837	551915008.00
2022/05/27	23.48	28.50	23.48	27.52	28198819	720129600.00
2022/05/30	26.60	30.27	26.56	29.00	29552240	838707776.00
2022/05/31	28.61	29.48	26.10	26.69	23729496	656393280.00
2022/06/01	27.50	29.36	26.10	29.36	20652193	581110976.00
2022/06/02	28.87	32.20	26.42	27.98	28611747	806123200.00
2022/06/06	27.00	28.50	25.33	27.12	19505017	529774176.00
2022/06/07	27.86	29.83	27.86	29.83	16540897	483681248.00
2022/06/08	30.00	31.96	27.75	27.86	28195868	838016576.00
2022/06/09	25.30	26.67	25.07	25.23	20649349	530082240.00
2022/06/10	24.24	25.38	23.78	25.34	14011474	344764640.00
2022/06/13	25.00	26.11	24.52	25.32	12219141	310318944.00
2022/06/14	25.00	25.22	22.83	23.05	14210161	337438592.00
2022/06/15	22.83	23.33	22.04	22.05	11438727	258712992.00
2022/06/16	21.99	22.50	21.53	22.30	9685530	213142976.00
2022/06/17	21.96	23.12	21.67	22.59	9620862	216608208.00
2022/06/20	22.61	23.77	22.32	23.43	12182739	280673408.00
2022/06/21	23.48	24.19	22.90	23.62	12176286	285014784.00
2022/06/22	23.30	25.98	23.00	24.79	19778675	486053920.00
2022/06/23	24.36	25.52	24.02	24.91	14136269	349332416.00
2022/06/24	25.60	25.65	24.33	24.60	12315546	306582528.00
2022/06/27	24.72	27.06	24.69	27.06	15862286	423084864.00
2022/06/28	27.44	27.81	25.74	26.37	21345217	566123904.00
2022/06/29	25.38	25.80	23.73	23.73	14425456	351709280.00
2022/06/30	22.80	23.63	22.57	23.60	9377302	217340560.00
2022/07/01	23.43	24.15	23.23	23.70	8277253	197143312.00
2022/07/04	23.45	24.36	22.89	23.56	7285385	170719440.00
2022/07/05	23.39	23.80	22.60	22.80	6451770	148867600.00
2022/07/06	22.83	23.07	22.10	22.38	5139807	115556656.00
2022/07/07	22.38	22.99	22.12	22.70	5215971	117854208.00
2022/07/08	22.70	24.23	22.65	23.15	7409275	173944176.00
2022/07/11	22.81	24.05	22.81	23.45	7126202	168269856.00
2022/07/12	23.24	24.97	22.61	24.42	11596750	277788224.00
2022/07/13	24.00	25.88	23.77	25.68	14410148	359630048.00
2022/07/14	25.20	28.17	24.90	25.97	18423164	485015968.00
2022/07/15	26.00	27.89	25.96	26.88	16695616	452489312.00
2022/07/18	26.51	29.57	26.50	29.57	16124504	463644256.00
2022/07/19	30.84	30.84	26.61	26.61	22909850	639176512.00
2022/07/20	26.52	26.98	25.89	26.17	12229583	322070048.00
2022/07/21	26.54	27.10	26.02	26.95	12411918	329716832.00
