688376 美埃科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/11/18	35.00	43.85	34.60	37.70	19873827	735526336.00
2022/11/21	35.29	35.35	32.87	33.40	12991436	441109888.00
2022/11/22	33.10	33.99	31.58	31.97	9944375	325661696.00
2022/11/23	32.29	32.50	29.95	30.20	8282456	253647088.00
2022/11/24	30.85	33.77	30.76	33.38	13144772	422607616.00
2022/11/25	32.61	33.36	31.52	32.60	7108939	230136848.00
2022/11/28	31.94	33.60	30.91	31.20	5213583	167036032.00
2022/11/29	30.80	31.28	29.93	30.73	5584583	170340144.00
2022/11/30	30.50	30.68	29.78	30.07	4468851	134184840.00
2022/12/01	30.08	30.48	29.80	30.43	3596460	108637832.00
2022/12/02	30.20	30.47	29.95	30.16	3224166	97158520.00
2022/12/05	30.15	30.39	29.98	30.10	2716510	81855304.00
2022/12/06	30.10	32.40	29.88	31.59	6927408	216886432.00
2022/12/07	32.40	35.68	32.40	35.50	12976254	445029920.00
2022/12/08	34.33	35.64	33.90	34.77	5600281	194229536.00
2022/12/09	35.39	35.39	33.40	33.40	3530590	119820712.00
2022/12/12	33.07	36.33	33.05	36.06	6625434	231663584.00
2022/12/13	36.00	37.73	35.48	36.90	5614390	205252048.00
2022/12/14	37.23	39.20	34.80	36.44	6330845	235190192.00
2022/12/15	36.05	37.30	35.67	36.30	3321328	121345816.00
2022/12/16	36.03	36.29	33.91	34.06	2479249	85482480.00
2022/12/19	34.50	35.48	32.18	32.68	2022007	67798176.00
2022/12/20	32.44	32.51	31.00	31.33	1796120	56575768.00
2022/12/21	31.15	31.80	30.18	30.50	1144571	35133956.00
2022/12/22	30.98	31.05	30.05	30.21	1130536	34461476.00
2022/12/23	30.21	30.34	29.54	29.73	916773	27301372.00
2022/12/26	29.73	32.28	29.54	31.87	2386475	74151272.00
2022/12/27	31.70	32.23	30.45	31.07	1477139	45903688.00
2022/12/28	30.85	31.15	30.20	30.40	1073831	32879794.00
2022/12/29	30.29	32.20	30.05	31.28	2135134	67270992.00
2022/12/30	31.66	32.33	30.86	31.28	1784196	56267648.00
2023/01/03	30.72	33.64	30.53	33.07	2575916	83065048.00
2023/01/04	33.48	33.99	32.10	32.75	1887482	61993976.00
2023/01/05	32.88	33.99	32.50	33.71	1842638	61761812.00
