301298 东利机械 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/06/06	26.21	29.46	25.93	27.46	23471650	633506816.00
2022/06/07	26.10	32.94	25.62	30.05	24182097	727479424.00
2022/06/08	27.60	30.95	26.58	29.30	19599110	551341760.00
2022/06/09	28.28	31.70	27.40	30.75	19572044	585298560.00
2022/06/10	30.00	33.33	28.55	33.33	19943154	611843456.00
2022/06/13	33.00	33.80	29.32	29.72	17632777	556680128.00
2022/06/14	28.60	30.52	27.18	29.12	16323160	466551328.00
2022/06/15	27.89	29.13	26.67	26.69	14704356	409695904.00
2022/06/16	26.00	26.68	25.03	25.13	12711473	327638272.00
2022/06/17	24.70	25.50	24.42	25.33	9971047	248555792.00
2022/06/20	26.10	27.50	25.69	26.13	12476970	330369440.00
2022/06/21	25.67	26.80	25.30	26.44	11721512	305842944.00
2022/06/22	26.60	27.38	25.55	25.55	11284137	300066080.00
2022/06/23	25.26	26.55	25.20	26.50	9854712	256975248.00
2022/06/24	26.25	26.75	25.79	25.95	9124331	239194640.00
2022/06/27	25.80	26.60	24.88	26.60	10492481	268925984.00
2022/06/28	26.48	29.18	25.99	27.87	16050923	441124224.00
2022/06/29	27.43	27.43	25.60	25.67	12218440	324431008.00
2022/06/30	25.10	25.93	25.08	25.45	6003571	153058096.00
2022/07/01	25.43	25.74	24.92	25.39	4633946	117419168.00
2022/07/04	25.44	25.60	25.17	25.25	3592986	90967016.00
2022/07/05	25.20	25.68	24.50	24.82	4776267	119733184.00
2022/07/06	24.55	25.47	24.01	25.15	4845296	120101424.00
2022/07/07	25.35	25.41	24.60	24.95	4142503	103863856.00
2022/07/08	24.76	25.13	24.06	24.11	4713536	115857664.00
2022/07/11	24.03	24.20	22.65	23.08	4427433	102367248.00
2022/07/12	23.15	23.49	22.82	23.30	3308852	76858296.00
2022/07/13	23.12	23.24	22.77	22.97	2634444	60456704.00
2022/07/14	22.78	24.30	22.75	24.17	6121101	145267184.00
2022/07/15	24.00	25.16	23.77	24.29	6483040	159942672.00
2022/07/18	24.61	24.61	23.91	24.48	4312025	104868632.00
2022/07/19	24.23	24.86	24.03	24.11	4270605	104108408.00
2022/07/20	24.09	24.40	23.60	24.40	4350555	104338336.00
2022/07/21	24.10	24.38	23.72	23.91	3317742	79506912.00
2022/07/22	24.48	25.89	24.16	24.42	7126086	178311664.00
2022/07/25	23.81	23.98	23.10	23.15	5197800	122199008.00
2022/07/26	23.01	24.38	22.50	24.38	6406805	151368304.00
2022/07/27	24.00	24.60	24.00	24.48	3713590	90563464.00
2022/07/28	24.58	25.25	24.36	24.71	4303312	106671832.00
2022/07/29	24.61	25.32	24.52	24.78	4277398	106690032.00
2022/08/01	24.74	25.48	24.65	25.27	5221683	131460240.00
2022/08/02	24.50	24.60	22.81	23.36	6486795	153070944.00
2022/08/03	23.86	25.25	23.29	23.63	7489468	183298288.00
2022/08/04	23.30	24.21	23.30	24.20	3794842	90325120.00
2022/08/05	24.14	24.29	23.13	23.60	4257210	100471072.00
2022/08/08	23.41	24.58	23.15	24.54	4924159	118279608.00
2022/08/09	24.33	25.24	24.30	24.80	4163667	103424432.00
2022/08/10	24.53	24.93	24.04	24.72	3299716	80703296.00
2022/08/11	24.71	24.84	24.38	24.48	3509475	86130344.00
2022/08/12	24.60	24.69	23.75	23.79	3786843	91267168.00
2022/08/15	23.83	24.08	23.66	23.98	1879218	44829252.00
2022/08/16	24.19	25.15	24.11	24.67	6010873	148316576.00
2022/08/17	24.32	24.67	23.82	24.00	4194178	101321192.00
2022/08/18	24.00	24.49	23.66	24.21	3057685	73831744.00
2022/08/19	24.08	24.28	23.28	23.43	4087689	96278136.00
2022/08/22	22.96	23.25	22.73	23.07	3206915	73511640.00
2022/08/23	23.00	23.34	22.89	23.32	2215901	51330612.00
2022/08/24	23.36	23.50	22.52	22.52	2952961	67427184.00
2022/08/25	22.56	22.60	21.30	21.67	2972400	64484156.00
2022/08/26	21.61	22.02	21.50	21.50	1471612	31976494.00
2022/08/29	21.30	21.77	20.72	21.76	1741157	37040560.00
2022/08/30	22.10	22.10	21.23	21.32	1633218	35050816.00
2022/08/31	21.29	21.41	20.35	20.60	1976254	40830696.00
2022/09/01	20.66	20.80	20.42	20.55	1238854	25512662.00
2022/09/02	20.63	20.87	20.58	20.76	1061755	22000436.00
2022/09/05	20.76	20.81	20.27	20.43	1113125	22779970.00
2022/09/06	20.40	20.64	20.36	20.50	988700	20276700.00
2022/09/07	20.48	21.23	20.43	20.98	1888164	39371752.00
2022/09/08	21.00	21.20	20.71	20.71	1374085	28745912.00
2022/09/09	21.45	21.68	21.05	21.05	1991896	42515020.00
2022/09/13	20.87	21.52	20.85	21.29	1619708	34250624.00
2022/09/14	20.88	21.15	20.56	20.95	1334300	27837298.00
2022/09/15	20.82	20.86	19.43	19.72	1884645	37781320.00
2022/09/16	19.79	19.79	19.00	19.00	1188400	23047986.00
2022/09/19	18.81	19.00	18.42	18.54	1043487	19451888.00
2022/09/20	18.59	19.22	18.59	19.16	1274358	24290492.00
2022/09/21	19.47	19.47	18.85	19.21	967500	18550568.00
2022/09/22	19.09	19.36	18.94	19.00	901375	17289814.00
2022/09/23	19.20	19.20	18.33	18.33	903411	16829560.00
2022/09/26	18.34	18.53	18.13	18.15	1034114	18927050.00
2022/09/27	18.36	18.66	18.23	18.43	1011620	18642706.00
2022/09/28	18.36	18.46	17.48	17.50	1373620	24527284.00
2022/09/29	17.63	18.90	17.63	18.63	3223747	59233400.00
2022/09/30	18.38	18.65	17.76	18.64	2400514	43799800.00
2022/10/10	18.55	19.15	18.11	18.60	1656379	30741414.00
2022/10/11	18.61	18.89	18.37	18.37	1257517	23405386.00
2022/10/12	18.23	18.49	17.62	18.45	1652907	29874490.00
2022/10/13	18.30	19.00	18.13	18.57	1535612	28584828.00
2022/10/14	18.60	18.95	18.60	18.76	1503372	28249034.00
2022/10/17	18.77	19.28	18.64	19.27	1727468	32852346.00
2022/10/18	19.74	19.74	18.78	18.81	2232594	42474980.00
2022/10/19	18.74	18.79	18.40	18.47	1396644	25960504.00
2022/10/20	18.45	18.52	18.05	18.14	1301093	23761430.00
2022/10/21	18.14	18.55	17.90	18.10	1231969	22394888.00
2022/10/24	18.19	18.49	17.76	17.89	1173257	21316608.00
2022/10/25	17.71	18.00	16.81	17.55	1892810	32762466.00
2022/10/26	17.56	17.99	17.55	17.72	2112290	37535576.00
2022/10/27	17.88	17.89	17.13	17.14	2008967	35025348.00
2022/10/28	17.10	17.10	16.11	16.16	1641100	27253100.00
2022/10/31	16.19	16.66	16.19	16.55	1186100	19568732.00
2022/11/01	16.50	16.93	16.49	16.87	1092325	18315076.00
2022/11/02	16.80	17.34	16.74	17.23	1441884	24745174.00
2022/11/03	17.53	17.53	17.13	17.28	973202	16796264.00
2022/11/04	17.20	17.65	17.19	17.54	1334919	23362724.00
2022/11/07	17.52	17.69	17.42	17.61	1078796	18959626.00
2022/11/08	17.61	17.68	17.32	17.45	870095	15166804.00
2022/11/09	17.54	17.66	17.36	17.51	881531	15475890.00
2022/11/10	17.51	17.52	17.13	17.17	1218100	21034728.00
2022/11/11	17.65	17.65	17.14	17.17	1171175	20320470.00
2022/11/14	17.23	17.35	17.04	17.10	743474	12766979.00
2022/11/15	17.02	17.50	17.00	17.48	1170186	20272612.00
2022/11/16	17.48	17.60	17.35	17.42	969000	16924172.00
2022/11/17	17.42	17.51	17.07	17.25	1064300	18327844.00
2022/11/18	17.57	17.83	17.33	17.33	2521606	44191964.00
2022/11/21	17.04	17.45	16.94	17.38	1422345	24478108.00
2022/11/22	17.20	17.46	16.79	16.87	1501930	25701082.00
2022/11/23	16.87	16.95	16.51	16.65	1159845	19367104.00
2022/11/24	16.70	17.18	16.70	16.78	1031250	17443728.00
2022/11/25	16.78	16.82	16.52	16.54	1044468	17358680.00
2022/11/28	16.48	16.52	16.20	16.46	849040	13893055.00
2022/11/29	16.46	16.81	16.37	16.79	1233317	20586134.00
2022/11/30	16.80	17.27	16.70	17.02	1885268	32031854.00
2022/12/01	17.15	17.31	17.01	17.03	1373351	23539030.00
2022/12/02	16.93	17.18	16.90	17.10	816175	13918722.00
2022/12/05	17.10	17.25	17.03	17.15	1077300	18423958.00
2022/12/06	17.16	17.69	16.83	17.55	4341641	75100448.00
2022/12/07	17.33	17.47	17.18	17.28	2223600	38522376.00
2022/12/08	17.16	17.32	17.10	17.18	1391549	23922032.00
2022/12/09	17.18	17.23	16.92	16.94	1303785	22224492.00
2022/12/12	17.00	17.01	16.70	16.75	1168133	19634150.00
2022/12/13	16.74	16.94	16.56	16.60	1106799	18484516.00
2022/12/14	16.56	16.73	16.46	16.59	814417	13506916.00
2022/12/15	16.72	16.95	16.60	16.95	1551952	26076532.00
2022/12/16	16.85	16.91	16.34	16.38	1437375	23788278.00
2022/12/19	16.32	16.46	15.88	15.92	1385150	22375728.00
2022/12/20	15.96	16.24	15.77	16.11	940031	15071903.00
2022/12/21	16.17	16.17	15.50	15.67	1104590	17390966.00
2022/12/22	15.80	15.85	15.14	15.26	1076191	16578204.00
2022/12/23	15.20	15.30	14.99	15.11	786512	11901227.00
2022/12/26	15.11	15.55	15.10	15.54	981522	15124493.00
2022/12/27	15.58	15.67	15.32	15.55	896691	13895204.00
2022/12/28	15.53	15.53	15.12	15.14	847280	12905479.00
