688295 中复神鹰 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/04/06	32.48	37.11	32.46	36.55	49899534	1758093824.00
2022/04/07	34.80	34.90	30.89	33.20	24171636	794494656.00
2022/04/08	32.50	34.04	31.50	32.00	10804834	350854560.00
2022/04/11	31.41	31.41	29.87	29.87	5550842	169187456.00
2022/04/12	30.41	31.88	29.49	31.29	6348997	195166272.00
2022/04/13	31.00	31.00	29.40	30.40	5247063	157674736.00
2022/04/14	30.25	31.54	29.31	31.05	5377996	163875104.00
2022/04/15	30.91	30.91	29.00	29.50	3525776	105315912.00
2022/04/18	29.40	31.34	29.06	30.53	4897051	149042864.00
2022/04/19	30.55	31.45	29.92	31.10	3175685	98151392.00
2022/04/20	30.84	31.38	30.38	31.10	4013471	124474208.00
2022/04/21	30.64	31.35	29.98	30.10	3122727	94905608.00
2022/04/22	29.70	30.56	29.50	30.12	1890588	56842536.00
2022/04/25	29.65	30.21	29.07	30.03	2939514	87035752.00
2022/04/26	29.78	30.00	26.95	27.14	5810553	161498800.00
2022/04/27	26.58	29.51	26.06	29.22	3363971	94955064.00
2022/04/28	31.00	31.68	30.02	30.02	4650723	143380672.00
2022/04/29	30.10	32.27	29.40	31.90	4069132	127024184.00
2022/05/05	31.46	33.19	31.14	31.93	2685118	86605960.00
2022/05/06	31.29	33.41	30.99	32.09	3317937	106179656.00
2022/05/09	31.96	32.69	31.36	32.27	1798381	57431580.00
2022/05/10	31.80	34.80	31.40	33.92	5935511	200793008.00
2022/05/11	33.62	35.80	32.50	33.16	5189947	177006624.00
2022/05/12	32.72	33.64	32.23	33.58	2436720	80369712.00
2022/05/13	33.80	34.11	32.58	32.75	1900256	62988676.00
2022/05/16	33.18	33.85	31.18	31.50	2701601	87051632.00
2022/05/17	31.09	33.85	31.09	33.80	3341571	109161088.00
2022/05/18	33.54	34.61	33.26	33.50	1946234	65843708.00
2022/05/19	32.78	34.66	32.53	34.36	2245717	75765488.00
2022/05/20	34.79	34.79	33.51	33.74	2469292	83914776.00
2022/05/23	33.59	33.84	33.06	33.37	1330437	44322756.00
2022/05/24	33.60	33.83	31.70	32.19	1868610	61132464.00
2022/05/25	32.14	32.90	31.70	32.72	1253145	40426324.00
2022/05/26	32.49	32.87	31.60	31.76	1745408	56178080.00
2022/05/27	31.95	32.31	31.51	31.53	1193962	37934840.00
2022/05/30	32.07	33.17	31.70	32.81	2010709	65439764.00
2022/05/31	32.80	35.60	32.31	34.52	4184704	142291328.00
2022/06/01	34.80	35.69	33.93	34.93	2713446	94304064.00
2022/06/02	35.10	36.80	34.23	36.15	4544509	162075360.00
2022/06/06	37.50	39.23	36.00	36.61	7797245	289970816.00
2022/06/07	36.53	37.28	35.71	36.45	3477772	126059608.00
2022/06/08	36.76	38.20	35.75	37.12	4473394	165696496.00
2022/06/09	36.82	37.25	35.20	35.54	2732996	98418520.00
2022/06/10	35.54	36.20	35.27	35.70	2710542	97089064.00
2022/06/13	35.05	37.58	35.05	36.74	4072892	149737888.00
2022/06/14	36.12	39.19	36.12	38.15	4822895	183006512.00
2022/06/15	38.24	38.88	36.91	37.38	3187607	120524416.00
2022/06/16	37.38	38.88	37.11	38.05	2566050	97634856.00
2022/06/17	37.63	39.97	37.16	38.60	3182220	123131936.00
2022/06/20	39.10	39.29	37.70	37.89	2748303	105617112.00
2022/06/21	37.94	37.94	36.01	36.50	3427846	126294616.00
2022/06/22	36.80	38.50	36.28	38.02	3184843	120159176.00
2022/06/23	38.02	39.49	37.58	39.20	3207953	124545832.00
2022/06/24	39.33	40.36	38.90	39.56	3185089	126150976.00
2022/06/27	39.79	40.01	38.09	38.10	4688251	181158704.00
2022/06/28	38.55	38.70	37.37	38.30	3473432	131397048.00
2022/06/29	38.02	38.68	35.70	36.41	5867641	215909520.00
2022/06/30	36.70	37.85	35.90	37.49	3250462	120541512.00
2022/07/01	37.04	37.77	36.43	36.99	2165734	80112672.00
2022/07/04	36.50	39.27	36.16	39.08	3130505	119084096.00
2022/07/05	38.72	40.50	37.80	38.71	4031886	156863088.00
2022/07/06	38.57	39.50	38.17	39.10	2154826	83627576.00
2022/07/07	38.71	39.68	38.30	39.55	1973997	77010336.00
2022/07/08	39.55	40.75	38.38	38.59	2480673	97419632.00
2022/07/11	38.50	38.72	37.00	37.70	2312766	86928064.00
2022/07/12	37.38	38.74	37.35	37.92	2730625	103955192.00
2022/07/13	37.69	38.25	36.59	37.21	2888047	107618416.00
2022/07/14	37.24	39.32	37.02	38.84	3342476	129023288.00
2022/07/15	38.68	41.53	38.52	40.10	3636905	146033952.00
2022/07/18	40.31	40.40	38.81	39.65	2924727	115683000.00
2022/07/19	39.40	45.88	39.31	44.59	8158356	349410944.00
2022/07/20	45.83	47.04	44.81	45.88	5763539	264054208.00
2022/07/21	45.45	47.39	45.00	45.01	3821301	175108576.00
2022/07/22	44.65	45.75	44.50	45.36	2640345	119222336.00
2022/07/25	44.81	45.59	43.20	43.40	2494271	109930416.00
2022/07/26	43.40	43.77	42.60	42.86	2762593	118995728.00
2022/07/27	42.94	43.43	42.19	42.75	3394055	145190016.00
2022/07/28	43.18	43.90	41.85	42.11	5459666	233282944.00
2022/07/29	41.89	42.43	41.20	41.73	3488354	145630320.00
2022/08/01	42.03	43.05	40.73	42.62	4779285	200133952.00
2022/08/02	41.90	42.53	40.70	42.15	4386019	183866816.00
2022/08/03	42.06	44.20	41.88	42.42	5961377	256066240.00
2022/08/04	42.59	42.59	39.51	40.50	6424134	262490800.00
2022/08/05	40.50	41.95	40.21	41.30	3890394	161022320.00
2022/08/08	41.55	42.88	41.40	41.45	3206890	134322544.00
2022/08/09	41.66	43.14	41.21	42.51	3626453	153748320.00
2022/08/10	42.50	43.30	42.01	42.74	3369946	143660624.00
2022/08/11	42.99	44.13	42.80	43.83	4164955	181345584.00
2022/08/12	43.83	43.93	40.50	40.76	6764764	281078944.00
2022/08/15	40.76	41.32	39.79	40.06	5044513	203760560.00
2022/08/16	40.10	42.59	40.10	42.10	5631714	234985056.00
2022/08/17	42.25	42.49	40.50	40.66	3961145	162404096.00
2022/08/18	40.84	44.44	38.24	43.98	9943773	411067776.00
2022/08/19	43.90	44.18	41.70	42.22	4368672	186318128.00
2022/08/22	41.92	45.23	40.88	44.80	6589763	285860736.00
2022/08/23	44.35	45.70	43.45	45.24	5978632	266337568.00
2022/08/24	44.76	44.97	41.70	43.16	4835760	208357600.00
2022/08/25	43.40	43.48	42.44	43.16	2159457	92855744.00
2022/08/26	43.23	45.28	43.03	43.41	3817548	168896480.00
2022/08/29	42.71	45.13	42.40	44.30	3790254	167270800.00
2022/08/30	44.11	45.48	43.61	44.52	2955304	131971472.00
2022/08/31	43.93	44.69	41.80	42.86	4490985	193326864.00
2022/09/01	43.00	43.49	41.33	41.45	2439267	102380504.00
2022/09/02	41.52	43.00	41.03	42.46	1776404	75042608.00
2022/09/05	42.46	42.84	41.31	41.87	1396526	58641256.00
2022/09/06	41.89	43.43	41.75	43.30	2227843	95396120.00
2022/09/07	43.20	44.37	42.91	44.10	2990215	131303704.00
2022/09/08	44.32	45.24	43.30	44.40	2537066	112649720.00
2022/09/09	44.11	44.57	43.35	44.32	1296709	57012896.00
2022/09/13	44.49	44.78	43.55	44.19	1324036	58269640.00
2022/09/14	43.51	45.29	43.20	44.93	3223432	144409408.00
2022/09/15	45.12	45.80	41.86	42.93	3548073	152894176.00
2022/09/16	42.92	44.56	42.54	43.39	2329402	102011768.00
2022/09/19	43.70	44.50	41.80	42.19	2147273	91491136.00
2022/09/20	42.24	43.85	41.56	42.71	1491700	63901296.00
2022/09/21	42.56	43.36	42.03	42.88	1312224	56033576.00
2022/09/22	43.00	45.52	42.60	44.63	3910997	174417584.00
2022/09/23	44.55	44.89	41.71	42.23	4917761	210296320.00
2022/09/26	42.01	43.33	40.44	40.97	3185975	133952256.00
2022/09/27	40.60	42.16	40.19	41.02	3483534	142356848.00
2022/09/28	41.09	41.09	38.10	39.05	4200332	164638784.00
2022/09/29	39.08	40.30	38.82	39.39	1729245	68555960.00
2022/09/30	39.63	39.88	37.80	37.80	1826080	70652608.00
2022/10/10	38.28	38.28	34.50	35.25	6134066	221265712.00
2022/10/11	35.42	36.16	34.90	35.57	2182295	77643840.00
2022/10/12	35.85	37.37	34.68	37.17	2497700	89851192.00
2022/10/13	37.17	38.91	36.41	36.81	2847976	106930224.00
2022/10/14	37.20	39.30	36.72	38.89	3563910	136687520.00
2022/10/17	40.84	44.88	40.84	44.69	8925395	389498752.00
2022/10/18	44.75	46.50	44.02	45.38	5911970	269124960.00
2022/10/19	45.38	46.40	44.30	44.38	3283340	147944576.00
2022/10/20	44.38	45.38	42.90	44.79	5141585	227788976.00
2022/10/21	45.01	47.75	45.00	46.94	5316200	247155568.00
2022/10/24	46.99	50.18	46.80	49.37	6044517	295054208.00
2022/10/25	48.45	50.45	48.18	49.37	3306100	163815344.00
2022/10/26	49.62	50.35	48.50	49.62	3177393	156829168.00
2022/10/27	49.24	50.78	48.96	49.11	2889157	143254304.00
2022/10/28	48.83	51.31	48.16	49.26	3856411	192106128.00
2022/10/31	49.20	51.86	48.33	50.40	4020136	202539744.00
2022/11/01	50.30	50.60	48.86	49.03	3294106	163051120.00
2022/11/02	49.19	50.75	48.47	50.35	2990233	149055968.00
2022/11/03	50.01	52.72	49.51	51.43	2815584	144960704.00
2022/11/04	51.80	51.80	48.80	49.42	4338437	214758928.00
2022/11/07	49.89	49.95	48.37	49.00	3468784	169821504.00
2022/11/08	48.74	49.35	47.17	47.50	3973091	190056768.00
2022/11/09	47.66	48.75	47.10	47.43	2488916	119018176.00
2022/11/10	47.77	47.77	46.03	46.45	2820040	132035696.00
2022/11/11	47.23	48.50	46.44	47.51	4121771	196057488.00
2022/11/14	47.55	48.26	46.05	46.85	2966734	138939584.00
2022/11/15	46.70	48.82	46.30	48.21	3416148	164354640.00
2022/11/16	48.60	49.85	47.76	49.29	4019585	197501888.00
