603160 汇顶科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/10/17	23.30	27.96	23.30	27.96	14500	404954.00
2016/10/18	30.76	30.76	30.76	30.76	4136	127223.00
2016/10/19	33.84	33.84	33.84	33.84	4600	155664.00
2016/10/20	37.22	37.22	37.22	37.22	15731	585508.00
2016/10/21	40.94	40.94	40.94	40.94	10435	427209.00
2016/10/24	45.03	45.03	45.03	45.03	44933	2023333.00
2016/10/25	49.53	49.53	49.53	49.53	33300	1649349.00
2016/10/26	54.48	54.48	54.48	54.48	25426	1385208.00
2016/10/27	59.93	59.93	59.93	59.93	63143	3784160.00
2016/10/28	65.92	65.92	65.92	65.92	72400	4772608.00
2016/10/31	72.51	72.51	72.51	72.51	172904	12537269.00
2016/11/01	79.76	79.76	79.76	79.76	142194	11341393.00
2016/11/02	87.74	87.74	87.74	87.74	75369	6612876.00
2016/11/03	96.51	96.51	96.51	96.51	97024	9363786.00
2016/11/04	106.16	106.16	106.16	106.16	295886	31411258.00
2016/11/07	116.78	116.78	116.78	116.78	312682	36515004.00
2016/11/08	128.46	128.46	128.46	128.46	378147	48576764.00
2016/11/09	141.31	141.31	141.31	141.31	785875	111052000.00
2016/11/10	155.44	155.44	155.44	155.44	2657035	413009536.00
2016/11/11	170.98	170.98	170.98	170.98	968111	165527616.00
2016/11/14	178.00	178.00	153.88	153.88	26670406	4341645312.00
2016/11/15	150.00	153.49	142.78	145.54	14712357	2172375296.00
2016/11/16	145.18	147.98	142.70	144.66	8026712	1162727552.00
2016/11/17	143.99	147.00	140.61	143.88	7452746	1070581248.00
2016/11/18	142.47	145.68	141.52	141.94	5245827	750829056.00
2016/11/21	141.92	141.92	136.00	137.44	6059959	837641984.00
2016/11/22	137.70	141.83	137.70	139.24	5691776	794686528.00
2016/11/23	138.79	140.86	138.01	139.15	3543344	494191936.00
2016/11/24	138.50	144.97	138.16	141.33	5636071	799809344.00
2016/11/25	139.95	140.70	132.00	136.66	5521567	751781312.00
2016/11/28	136.00	138.00	134.01	134.86	2855878	387609856.00
2016/11/29	134.30	135.48	127.77	128.17	5337151	701023744.00
2016/11/30	128.01	129.99	127.01	128.97	2448592	314603968.00
2016/12/01	128.95	130.25	128.02	129.04	2166000	279775264.00
2016/12/02	129.00	129.40	121.22	121.71	4425592	552557632.00
2016/12/05	119.50	123.59	118.90	120.25	2131644	259550944.00
2016/12/06	120.63	121.97	119.70	120.45	1861543	224762896.00
2016/12/07	120.00	127.90	118.05	126.59	4402180	542766208.00
2016/12/08	125.88	128.00	123.38	123.74	2893933	363214688.00
2016/12/09	123.50	125.98	122.30	123.16	2077962	257459824.00
2016/12/12	123.19	123.96	111.50	111.86	3913653	458710336.00
2016/12/13	111.05	112.00	106.33	109.47	3317497	361956192.00
2016/12/14	108.11	110.61	106.33	106.79	2291281	247403552.00
2016/12/15	105.80	111.00	105.00	108.04	2587477	281110944.00
2016/12/16	106.85	109.80	106.85	108.70	1729874	187363136.00
2016/12/19	108.21	108.90	105.77	106.03	1924399	205413232.00
2016/12/20	106.23	107.98	105.88	106.98	1511890	161411376.00
2016/12/21	107.68	107.88	105.93	106.99	1686032	179897696.00
2016/12/22	106.80	108.88	105.90	107.58	1979335	212783136.00
2016/12/23	107.20	109.78	105.80	105.95	2165428	233150624.00
2016/12/26	104.70	104.70	100.36	104.06	2135786	218911376.00
2016/12/27	103.61	104.57	103.00	103.17	1053821	109274288.00
2016/12/28	103.16	105.83	103.00	105.03	1945033	203182624.00
2016/12/29	104.34	105.00	102.80	102.83	1429966	148554400.00
2016/12/30	102.63	103.65	101.50	102.74	1270018	130381296.00
2017/01/03	102.23	104.55	102.23	104.15	1229242	127476496.00
2017/01/04	104.30	108.23	103.22	107.43	2737360	290620672.00
2017/01/05	107.00	107.84	105.33	105.41	1626505	172857440.00
2017/01/06	105.69	107.15	103.37	103.53	1646924	173001184.00
2017/01/09	102.48	102.93	101.00	102.26	1378864	140657584.00
2017/01/10	102.39	102.99	101.10	101.39	1048136	107024216.00
2017/01/11	100.40	100.40	94.70	94.84	3814503	371504352.00
2017/01/12	94.30	96.25	92.86	93.03	1501569	141583904.00
2017/01/13	93.23	93.27	89.49	90.02	2067420	188119808.00
2017/01/16	88.60	88.70	82.48	84.74	2609519	225092896.00
2017/01/17	84.10	90.38	83.60	90.23	2976569	260371200.00
2017/01/18	89.31	89.44	87.32	87.35	1640311	144679456.00
2017/01/19	85.24	92.53	85.24	89.29	2815454	253796080.00
2017/01/20	88.48	91.79	88.13	90.90	2324508	210463360.00
2017/01/23	90.95	95.50	90.50	92.97	2359557	219533824.00
2017/01/24	92.52	92.55	90.38	90.96	1406399	128241448.00
2017/01/25	90.70	92.20	90.28	91.52	1269078	115936104.00
2017/01/26	91.57	91.94	90.60	91.14	848813	77317920.00
2017/02/03	91.30	91.32	88.60	88.66	1020700	91417216.00
2017/02/06	88.60	91.68	88.60	91.39	1613424	145528016.00
2017/02/07	91.19	92.53	90.02	90.40	1396895	127354864.00
2017/02/08	88.96	90.49	86.50	90.16	2131292	188350912.00
2017/02/09	89.80	99.18	89.51	96.31	4829487	463910560.00
2017/02/10	95.51	95.86	93.93	94.15	2368488	224249312.00
2017/02/13	94.90	97.69	93.52	96.00	2126852	203716288.00
2017/02/14	95.56	96.77	95.43	95.82	1095752	105188552.00
2017/02/15	95.73	97.73	94.50	94.71	2121259	203430384.00
2017/02/16	93.71	94.50	92.83	93.42	1464732	137055904.00
2017/02/17	93.51	95.45	92.30	92.39	1341387	125618592.00
2017/02/20	92.09	93.20	90.00	91.43	1259361	114988216.00
2017/02/21	91.45	93.39	91.00	92.53	1305096	120579312.00
2017/02/22	92.53	92.58	90.68	91.67	1307414	119759960.00
2017/02/23	92.00	93.79	91.08	92.92	1621219	150375312.00
