688459 哈铁科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/10/12	9.31	10.25	8.84	9.46	49718103	460414720.00
2022/10/13	9.30	9.39	9.01	9.04	31015298	284831584.00
2022/10/14	9.08	9.34	9.06	9.15	22196903	203809312.00
2022/10/17	9.14	9.53	9.11	9.36	20378790	190324848.00
2022/10/18	9.36	9.73	9.24	9.60	19997365	189911568.00
2022/10/19	9.48	9.57	9.15	9.15	17786021	165615552.00
2022/10/20	9.06	9.30	9.06	9.20	9269077	85338304.00
2022/10/21	9.21	9.53	9.18	9.33	12279632	115255664.00
2022/10/24	9.35	9.56	9.13	9.13	10841542	101100696.00
2022/10/25	9.16	9.53	8.98	9.41	13947060	129339376.00
2022/10/26	9.47	9.80	9.43	9.52	13590872	129958504.00
2022/10/27	9.47	10.12	9.45	9.57	15157460	148355024.00
2022/10/28	9.50	9.69	9.30	9.38	11018917	104028336.00
2022/10/31	9.32	9.58	9.24	9.42	7053248	66433976.00
2022/11/01	9.40	9.57	9.37	9.49	6452535	61017840.00
2022/11/02	9.42	9.70	9.40	9.58	8527024	81768480.00
2022/11/03	9.62	9.67	9.45	9.60	6394382	61053328.00
2022/11/04	9.60	9.82	9.57	9.66	8041853	77708312.00
2022/11/07	9.67	10.18	9.65	10.02	14492442	144689456.00
2022/11/08	10.08	10.86	9.99	10.45	14028456	146469520.00
2022/11/09	10.50	10.80	10.23	10.44	9932649	103726184.00
2022/11/10	10.35	10.56	10.10	10.10	7845377	80749872.00
2022/11/11	10.34	10.39	9.86	9.90	11196234	112451368.00
2022/11/14	9.97	9.98	9.72	9.77	4942699	48654944.00
2022/11/15	9.77	9.91	9.73	9.88	3987313	39336024.00
2022/11/16	9.90	9.92	9.70	9.73	5681174	55583916.00
2022/11/17	9.75	9.76	9.58	9.68	3857624	37162788.00
2022/11/18	9.67	9.75	9.51	9.52	5315098	51188032.00
2022/11/21	9.52	9.57	9.37	9.56	3657863	34573584.00
2022/11/22	9.53	9.80	9.44	9.53	4953093	47379456.00
2022/11/23	9.55	9.75	9.45	9.62	7227278	69355072.00
2022/11/24	9.57	9.60	9.47	9.53	4971189	47374800.00
