301076 新瀚新材 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/10/11	49.72	62.00	45.80	46.90	9870463	506544352.00
2021/10/12	41.80	48.78	39.70	42.85	7424969	313610944.00
2021/10/13	40.50	46.00	40.01	43.31	6231469	271359840.00
2021/10/14	41.97	44.29	40.70	41.60	5000885	210234800.00
2021/10/15	41.50	42.17	39.40	39.40	4666247	187736160.00
2021/10/18	38.61	41.02	38.01	40.97	4646850	183056928.00
2021/10/19	40.20	40.65	39.02	39.10	3627542	144174048.00
2021/10/20	38.55	38.87	37.73	37.80	3066387	116767200.00
2021/10/21	37.10	38.21	37.10	37.65	2153278	81392688.00
2021/10/22	37.30	38.27	36.78	36.81	2233466	83844568.00
2021/10/25	36.36	37.37	35.51	36.64	2599433	94204056.00
2021/10/26	36.09	37.10	36.07	36.52	1924727	70320656.00
2021/10/27	36.30	36.36	33.20	33.31	3132977	107598536.00
2021/10/28	32.93	33.48	31.30	31.32	2521835	81162560.00
2021/10/29	31.22	31.97	31.22	31.25	1681899	53093688.00
2021/11/01	31.35	31.73	30.51	31.46	1521770	47405040.00
2021/11/02	31.46	32.28	30.83	31.24	2028377	63976348.00
2021/11/03	31.26	32.59	31.14	32.21	2161631	68984320.00
2021/11/04	31.96	32.58	31.73	32.28	1902027	61210816.00
2021/11/05	31.91	32.93	31.91	32.45	1826004	59322356.00
2021/11/08	32.41	33.27	32.00	33.27	1991786	65348532.00
2021/11/09	33.27	35.24	33.03	35.00	3271995	112857472.00
2021/11/10	34.60	34.60	33.72	34.27	2307104	78573336.00
2021/11/11	34.28	36.60	34.28	35.50	3783847	134382928.00
2021/11/12	34.99	39.08	34.99	38.75	5442094	201570544.00
2021/11/15	38.80	40.00	37.65	40.00	5180545	201212784.00
2021/11/16	40.50	40.54	36.03	36.21	4806909	181007536.00
2021/11/17	35.94	37.77	35.94	37.40	2845345	105928736.00
2021/11/18	37.68	38.12	36.63	37.10	2510457	93987072.00
2021/11/19	36.64	38.38	36.64	37.78	2520820	94779328.00
2021/11/22	38.00	38.17	37.52	37.66	2215056	83698904.00
2021/11/23	37.80	39.50	37.29	38.90	3498564	134376560.00
2021/11/24	38.80	39.50	38.10	39.03	2806943	108515576.00
2021/11/25	40.37	41.71	40.10	41.30	4935771	202007664.00
2021/11/26	40.80	44.40	40.12	40.28	5577970	233658496.00
2021/11/29	39.09	41.50	38.68	39.43	3019114	119893264.00
2021/11/30	39.46	40.30	37.78	38.14	3474152	134746496.00
2021/12/01	38.49	39.47	38.11	39.01	2253764	87772496.00
2021/12/02	38.80	39.37	37.23	37.27	2284663	86729736.00
2021/12/03	37.53	37.73	36.53	36.56	1316000	48519664.00
2021/12/06	36.97	36.97	34.67	34.71	2083999	73620032.00
2021/12/07	34.71	35.38	34.04	34.45	1203922	41553188.00
2021/12/08	34.41	34.96	34.41	34.79	811317	28211642.00
2021/12/09	34.79	35.59	34.55	35.53	1411081	49865608.00
2021/12/10	35.55	35.79	35.15	35.54	918292	32637338.00
2021/12/13	35.54	35.68	34.56	35.11	950799	33320968.00
2021/12/14	35.13	35.74	35.06	35.54	873162	30941992.00
2021/12/15	35.54	36.58	35.25	36.17	1507099	54276072.00
2021/12/16	36.00	37.50	35.88	37.30	2184700	80490320.00
2021/12/17	37.44	38.30	36.25	36.31	2440074	90608312.00
2021/12/20	35.69	36.30	35.17	35.20	1717400	61219752.00
2021/12/21	35.26	35.60	34.96	35.26	989900	34827576.00
2021/12/22	35.26	35.44	35.00	35.25	969196	34129756.00
2021/12/23	35.55	36.70	35.55	35.68	1701699	61181976.00
2021/12/24	35.62	35.62	33.73	33.77	1843407	62822916.00
2021/12/27	33.74	33.74	32.81	33.40	690518	23016676.00
2021/12/28	33.63	33.88	33.47	33.63	521800	17544400.00
2021/12/29	33.60	34.33	33.12	34.08	887811	30107352.00
2021/12/30	34.05	34.32	33.84	34.12	573136	19564448.00
2021/12/31	34.12	34.41	34.05	34.20	519380	17789182.00
2022/01/04	34.20	34.80	34.01	34.66	834738	28768710.00
2022/01/05	34.80	34.80	33.63	33.87	906272	30802086.00
2022/01/06	33.99	35.55	33.80	34.70	1157202	40231072.00
2022/01/07	34.53	36.30	34.29	36.27	2838811	101224616.00
2022/01/10	36.27	39.30	35.60	38.80	5057178	191048784.00
2022/01/11	38.68	41.41	38.02	39.35	6622161	263716720.00
2022/01/12	38.39	41.40	38.31	40.76	4812454	193148352.00
2022/01/13	40.46	40.75	39.15	39.50	3086611	122175040.00
2022/01/14	39.19	43.43	38.47	42.48	5582392	232741136.00
