688114 华大智造 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/09/09	107.00	107.00	85.00	100.00	22380036	2125082752.00
2022/09/13	98.90	111.85	98.06	109.31	11648292	1225240704.00
2022/09/14	107.51	126.66	107.00	124.00	7345012	839121664.00
2022/09/15	123.80	125.55	113.96	119.85	6957870	828324032.00
2022/09/16	121.21	125.49	116.26	119.85	4076596	491857280.00
2022/09/19	118.16	119.00	101.08	101.08	5930373	641047744.00
2022/09/20	102.30	108.80	101.00	103.16	2945691	307878112.00
2022/09/21	101.90	106.18	99.61	103.60	2219894	228512384.00
2022/09/22	105.00	107.48	101.60	102.10	1548268	161036128.00
2022/09/23	99.50	102.87	94.23	97.40	2333972	229144288.00
2022/09/26	97.40	107.00	96.12	102.66	2030413	209590848.00
2022/09/27	103.36	123.19	103.36	123.19	3989146	453280992.00
2022/09/28	127.00	127.50	110.62	112.89	4336133	510478464.00
2022/09/29	113.79	122.12	111.03	118.98	3869303	455512000.00
2022/09/30	117.60	122.50	107.01	107.10	2976899	338704128.00
2022/10/10	107.86	117.80	107.86	109.00	2092498	235177824.00
2022/10/11	110.88	113.71	104.70	106.05	1559213	168863136.00
2022/10/12	107.20	108.54	99.99	106.55	1575719	164410672.00
2022/10/13	107.20	115.70	104.01	113.60	1715292	191747376.00
2022/10/14	113.61	134.25	112.29	128.86	3996161	500337888.00
2022/10/17	128.89	136.88	126.11	128.55	4015400	527986304.00
2022/10/18	129.80	135.64	126.00	132.91	2534198	333974432.00
2022/10/19	131.11	139.56	127.10	131.34	2314021	305200608.00
2022/10/20	129.00	129.90	117.01	120.18	3673512	448610016.00
2022/10/21	120.00	124.60	119.58	122.51	2162049	264668992.00
2022/10/24	123.25	133.03	123.25	127.51	2562680	331644416.00
2022/10/25	126.66	130.68	122.20	124.11	1944060	243111696.00
2022/10/26	125.70	133.99	123.30	131.83	2607618	339418848.00
2022/10/27	131.01	132.00	126.40	126.78	2144402	276137888.00
2022/10/28	126.03	127.70	121.50	123.00	1757753	217619264.00
2022/10/31	123.80	134.95	121.91	134.78	2972401	386938976.00
2022/11/01	132.98	138.80	130.02	136.98	2063638	275505504.00
2022/11/02	135.00	148.84	132.11	140.50	2271812	320214208.00
2022/11/03	139.00	144.80	136.50	140.62	1463616	205674560.00
2022/11/04	140.77	141.88	133.78	135.70	2365344	322412704.00
2022/11/07	138.00	138.00	130.01	133.80	1616746	214845952.00
2022/11/08	133.01	133.40	128.50	131.85	1187774	155094880.00
2022/11/09	131.57	135.00	130.31	134.78	1450857	193546704.00
2022/11/10	133.21	135.00	121.70	122.00	2591956	328695712.00
2022/11/11	125.00	128.69	120.20	121.98	2376777	297298432.00
2022/11/14	122.45	127.20	117.66	127.00	1770768	218613760.00
2022/11/15	126.16	130.00	121.00	129.82	1513602	191135680.00
2022/11/16	128.88	128.92	121.30	123.05	1359493	169250544.00
2022/11/17	121.00	124.19	120.01	121.01	912271	110779584.00
2022/11/18	122.30	125.50	121.40	122.35	1177371	146269712.00
2022/11/21	122.00	128.80	120.69	127.35	1108411	139057024.00
2022/11/22	127.68	128.66	122.08	123.46	686801	85920584.00
2022/11/23	124.55	124.55	115.34	117.15	1442168	170262944.00
2022/11/24	118.95	121.58	117.19	120.00	742385	89207136.00
2022/11/25	120.22	120.60	114.60	115.00	684968	79622152.00
2022/11/28	114.22	114.92	111.50	113.86	655129	74017024.00
2022/11/29	113.91	114.80	111.65	113.88	917542	103811592.00
2022/11/30	114.00	114.46	109.99	110.25	740028	82630496.00
2022/12/01	110.99	113.66	109.26	112.63	800961	89628632.00
2022/12/02	112.70	117.87	112.38	116.57	878754	102112824.00
2022/12/05	115.00	115.01	108.44	110.52	2233590	246665568.00
2022/12/06	110.01	111.43	108.50	110.52	671625	73574480.00
2022/12/07	110.50	116.70	108.85	116.03	1314634	150461312.00
2022/12/08	115.71	117.51	114.00	114.31	658645	76213056.00
2022/12/09	114.31	117.83	110.00	110.51	848883	95885792.00
2022/12/12	109.50	111.86	108.50	109.85	636191	69790112.00
2022/12/13	109.02	112.46	108.21	109.24	557025	61174456.00
2022/12/14	108.00	109.99	106.50	106.50	540936	58302808.00
2022/12/15	106.50	108.51	105.00	105.90	405893	43093136.00
2022/12/16	105.48	106.50	101.78	102.19	725529	74859840.00
2022/12/19	102.19	103.90	99.76	101.68	589008	59782332.00
2022/12/20	101.68	102.47	99.50	100.28	280023	28075244.00
2022/12/21	100.00	106.00	100.00	103.59	851197	88756448.00
2022/12/22	104.02	105.55	101.58	102.66	482934	49811064.00
2022/12/23	102.79	106.97	102.00	105.52	759375	80232432.00
2022/12/26	106.90	112.77	105.70	111.88	1045360	114810624.00
