300861 美畅股份 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/08/24	60.00	78.00	57.77	70.06	21143305	1408991232.00
2020/08/25	65.80	83.88	63.50	79.00	20509982	1482519040.00
2020/08/26	76.92	85.00	74.51	78.01	17803004	1443929216.00
2020/08/27	75.87	76.00	63.50	64.20	14953096	1017551616.00
2020/08/28	62.55	62.58	55.56	55.76	10938190	636620992.00
2020/08/31	56.27	56.32	54.56	54.65	6200988	342972672.00
2020/09/01	54.00	54.09	51.30	51.63	7438159	391021312.00
2020/09/02	52.00	52.55	50.01	51.83	5844793	300918784.00
2020/09/03	51.10	51.39	48.90	48.92	5694035	284980864.00
2020/09/04	47.88	51.49	47.65	50.20	4747546	238273328.00
2020/09/07	49.79	52.04	49.76	50.73	5038302	256700720.00
2020/09/08	50.12	50.69	49.07	49.31	3980411	197979312.00
2020/09/09	48.51	48.88	45.73	45.90	4678183	220280096.00
2020/09/10	46.52	46.86	43.68	43.68	3950399	177349088.00
2020/09/11	43.68	47.48	43.20	46.60	4716385	215931840.00
2020/09/14	47.70	48.98	47.00	48.08	5234117	252099200.00
2020/09/15	47.50	51.37	47.04	49.30	6701311	332853184.00
2020/09/16	48.33	53.96	47.33	53.14	10026833	514301344.00
2020/09/17	53.00	56.63	50.90	51.18	13197300	710453760.00
2020/09/18	50.01	52.43	49.01	49.84	6526349	327905408.00
2020/09/21	49.80	50.92	48.61	49.79	4179329	206853152.00
2020/09/22	48.91	50.98	48.60	49.98	4029494	201607104.00
2020/09/23	50.10	56.38	50.10	53.45	8279887	443155584.00
2020/09/24	52.70	56.99	52.55	53.42	9288173	507947424.00
2020/09/25	52.00	53.88	50.75	50.78	6485915	336126816.00
2020/09/28	50.61	51.05	46.64	47.60	4902655	239256304.00
2020/09/29	48.05	48.28	46.80	46.80	3063095	145437024.00
2020/09/30	47.23	48.63	47.00	47.40	3093808	147831200.00
2020/10/09	50.00	56.68	50.00	55.05	10063973	538957504.00
2020/10/12	55.05	59.18	54.11	59.03	13320311	752723136.00
2020/10/13	58.00	58.00	55.70	56.51	8037015	455251328.00
2020/10/14	56.60	62.20	56.28	60.52	10683760	627078464.00
2020/10/15	58.99	59.51	57.00	58.87	6653679	387977440.00
2020/10/16	57.56	58.75	56.03	56.40	4797103	275145824.00
2020/10/19	56.62	56.99	54.70	55.09	3732605	207846224.00
2020/10/20	54.96	58.49	54.89	58.00	6163037	351510176.00
2020/10/21	59.50	60.20	57.31	57.50	6623781	389018464.00
2020/10/22	55.41	57.70	55.00	55.63	4319103	243374400.00
2020/10/23	55.71	57.30	54.71	54.88	3808800	213002496.00
2020/10/26	54.88	56.54	54.00	56.18	3263765	181581936.00
2020/10/27	55.12	57.20	54.90	56.08	4088207	229013248.00
2020/10/28	56.14	58.20	55.35	57.91	5493449	314648128.00
2020/10/29	56.68	57.90	55.02	55.02	4552765	257837008.00
2020/10/30	55.15	55.45	50.20	50.60	5897127	306506560.00
2020/11/02	50.48	52.04	50.11	51.61	3032713	155814944.00
2020/11/03	51.63	52.34	51.00	51.97	2628788	136262448.00
2020/11/04	51.97	52.34	50.32	50.97	2613039	134182488.00
2020/11/05	52.01	54.56	52.01	53.50	3759240	200601008.00
2020/11/06	53.60	54.20	52.20	53.01	2248029	119151472.00
2020/11/09	53.68	55.26	53.40	54.68	3388615	184945728.00
2020/11/10	54.50	54.50	52.61	52.89	2907597	155847632.00
2020/11/11	52.65	53.67	50.89	51.18	2537934	132369784.00
2020/11/12	51.49	51.80	50.08	50.27	2031836	102860416.00
2020/11/13	50.50	51.67	50.34	51.15	1572366	80217080.00
2020/11/16	51.13	51.93	50.05	51.78	1968943	101209104.00
