688327 云从科技-UW 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/05/27	24.00	25.06	19.65	21.40	54783602	1196352000.00
2022/05/30	21.80	22.10	19.28	19.44	34809172	713143872.00
2022/05/31	19.10	27.24	18.60	26.22	54204573	1200181504.00
2022/06/01	25.50	27.99	25.06	27.35	46101532	1217576576.00
2022/06/02	27.00	35.10	26.20	32.30	46370382	1383867904.00
2022/06/06	33.59	34.70	31.70	33.25	35342360	1166690048.00
2022/06/07	32.43	36.60	31.31	35.88	33113987	1128857600.00
2022/06/08	35.00	35.50	31.33	31.58	31708160	1057185216.00
2022/06/09	31.40	32.36	28.88	29.45	29063999	878432896.00
2022/06/10	29.10	29.66	28.13	28.35	20979914	604728448.00
2022/06/13	28.31	29.61	27.81	28.96	21214978	608430080.00
2022/06/14	28.08	28.20	25.24	26.70	22608520	601192576.00
2022/06/15	26.88	27.84	26.10	26.30	17439822	470010624.00
2022/06/16	26.29	27.36	26.02	26.28	13207139	352182656.00
2022/06/17	26.14	27.25	25.45	26.57	14207606	374297568.00
2022/06/20	27.23	28.08	26.80	26.96	14091085	385880096.00
2022/06/21	26.75	27.83	26.66	26.90	11518179	312761952.00
2022/06/22	26.71	27.10	24.50	24.50	16988983	434049472.00
2022/06/23	24.98	25.00	24.20	24.59	10030369	246513168.00
2022/06/24	24.99	25.58	24.66	24.66	10364898	260628768.00
2022/06/27	24.71	26.44	24.44	25.79	13821030	352970112.00
2022/06/28	25.70	28.28	24.89	27.05	17529974	468602208.00
2022/06/29	27.00	27.85	25.71	25.88	13516676	361707232.00
2022/06/30	25.85	25.89	24.60	24.80	13797396	345945760.00
2022/07/01	24.48	25.08	23.35	23.51	11759988	281876640.00
2022/07/04	23.35	23.89	23.23	23.54	6967682	163826208.00
2022/07/05	23.85	24.14	22.90	23.23	8290071	194567040.00
2022/07/06	23.12	24.01	23.06	23.36	7103312	166981872.00
2022/07/07	23.47	23.85	22.50	22.66	6868810	157063872.00
2022/07/08	22.52	22.96	22.34	22.68	4640799	105227896.00
2022/07/11	22.69	22.69	21.98	22.31	3913518	86889840.00
2022/07/12	22.34	23.33	21.83	22.46	6397316	144510784.00
2022/07/13	22.48	22.70	21.90	21.95	4852748	107268600.00
2022/07/14	21.86	22.74	21.86	22.17	4762188	106238872.00
2022/07/15	22.16	23.07	21.95	22.39	5656040	127489912.00
2022/07/18	22.68	23.52	22.48	22.81	6220844	143143056.00
2022/07/19	22.66	24.58	22.62	24.02	12598030	298158240.00
2022/07/20	24.00	24.30	23.29	23.40	8577074	203552976.00
2022/07/21	23.35	23.86	23.23	23.28	5865548	137861104.00
2022/07/22	23.04	23.66	22.45	22.60	6797325	156165120.00
2022/07/25	22.46	22.76	22.13	22.16	4052139	90747768.00
2022/07/26	22.07	22.38	21.95	22.20	3551047	78618096.00
2022/07/27	22.34	23.09	22.23	22.64	5080968	115401448.00
2022/07/28	22.80	23.63	22.80	23.39	6863601	160416544.00
2022/07/29	23.50	24.77	23.23	23.82	10346633	248382592.00
2022/08/01	23.50	25.39	23.05	24.20	10832780	263774704.00
2022/08/02	23.36	23.77	22.46	22.99	9254976	213842688.00
2022/08/03	23.00	24.42	23.00	23.63	9293711	222042080.00
2022/08/04	23.60	24.14	23.33	24.00	6528072	155102160.00
2022/08/05	24.25	25.58	23.91	25.43	13236462	329604928.00
2022/08/08	25.05	25.24	24.36	24.83	8617709	213369296.00
2022/08/09	24.90	24.93	24.08	24.38	6049591	147273616.00
2022/08/10	24.25	24.88	24.08	24.52	6109364	149812000.00
2022/08/11	24.66	24.90	24.10	24.31	5681137	138872576.00
2022/08/12	24.68	26.26	24.32	24.78	12313558	310133152.00
2022/08/15	24.60	24.99	23.89	24.23	7647088	185490576.00
2022/08/16	24.44	24.67	23.80	24.15	5502869	133068256.00
2022/08/17	23.99	24.17	23.56	23.86	4159797	99123360.00
2022/08/18	23.86	24.23	23.50	23.91	3445993	82429296.00
2022/08/19	23.94	24.59	22.90	23.01	6456978	154359136.00
2022/08/22	22.66	23.10	22.58	22.98	3732246	85181880.00
2022/08/23	22.74	23.14	22.26	22.50	4072648	92204816.00
2022/08/24	22.45	22.45	20.72	20.78	6988938	149024736.00
2022/08/25	20.82	21.08	20.06	20.38	3156949	64267412.00
2022/08/26	20.70	20.70	19.86	20.00	3393585	68575280.00
2022/08/29	19.55	20.35	19.50	20.13	1867781	37468800.00
2022/08/30	19.71	20.50	19.71	20.04	2548852	51072560.00
2022/08/31	20.04	20.24	19.02	19.22	3178620	61471864.00
2022/09/01	19.38	20.09	19.35	19.57	2679674	52906152.00
2022/09/02	19.69	21.20	19.57	20.44	5410099	111388352.00
2022/09/05	19.88	20.24	19.45	19.59	3933862	77558144.00
2022/09/06	19.59	19.88	19.30	19.76	2565180	50318904.00
2022/09/07	19.76	20.43	19.60	20.00	2932082	58722544.00
2022/09/08	20.20	20.79	19.60	20.16	3799907	76301176.00
2022/09/09	20.30	20.60	19.71	19.91	2549645	50876392.00
2022/09/13	19.91	20.06	19.65	19.69	1826150	36128952.00
2022/09/14	19.21	20.12	19.13	19.89	2517007	49458848.00
2022/09/15	20.00	20.18	19.13	19.23	2477147	48276800.00
2022/09/16	19.30	19.85	19.15	19.18	2373678	46134176.00
2022/09/19	19.11	19.11	18.13	18.28	2937732	54175696.00
2022/09/20	18.38	18.70	18.25	18.48	1826478	33706132.00
2022/09/21	18.46	18.67	17.94	18.51	1786250	32722654.00
2022/09/22	18.67	18.77	18.16	18.18	1968858	36331056.00
2022/09/23	18.27	18.29	17.38	17.39	2364255	41806400.00
2022/09/26	17.10	17.51	16.94	16.95	1591404	27309724.00
2022/09/27	17.00	17.60	17.00	17.58	2105264	36635156.00
2022/09/28	17.68	17.78	17.09	17.10	1627560	28455968.00
2022/09/29	17.18	17.43	16.82	16.82	1232891	21095884.00
2022/09/30	16.78	17.25	16.65	16.65	1333926	22508302.00
2022/10/10	16.65	16.78	15.59	15.64	2716267	43555008.00
2022/10/11	15.50	15.94	15.50	15.70	1336190	20960634.00
2022/10/12	15.51	16.68	15.43	16.60	2270171	36608048.00
2022/10/13	16.55	17.42	16.42	16.80	2196151	37214312.00
2022/10/14	16.97	17.69	16.97	17.35	2305683	39891512.00
2022/10/17	17.19	17.95	17.19	17.87	1867919	33047520.00
2022/10/18	18.30	18.30	17.64	17.88	1965648	35156424.00
2022/10/19	17.70	18.00	17.52	17.52	1339068	23761816.00
2022/10/20	17.52	18.17	17.43	17.69	1688707	30129722.00
2022/10/21	17.76	17.93	17.39	17.54	1196779	21143638.00
2022/10/24	17.68	18.10	17.25	17.53	2042758	36247628.00
2022/10/25	17.50	17.63	17.03	17.10	1794039	30901156.00
2022/10/26	17.20	17.94	17.17	17.80	2202358	39012716.00
2022/10/27	17.67	18.16	17.58	17.58	1830921	32715540.00
2022/10/28	17.78	17.85	16.68	16.71	1819851	31330288.00
2022/10/31	16.19	17.72	16.19	17.28	2630443	45433216.00
2022/11/01	17.30	17.60	17.21	17.56	1542846	26865960.00
2022/11/02	17.80	18.44	17.72	18.26	3081598	55911544.00
2022/11/03	18.26	18.26	17.81	18.15	1903093	34357560.00
2022/11/04	18.17	18.30	17.93	18.28	2078308	37781384.00
2022/11/07	18.31	20.28	18.31	19.53	8739532	169033056.00
2022/11/08	19.29	19.65	18.81	19.05	5528468	105575624.00
2022/11/09	19.10	19.17	18.67	18.67	2745245	51819488.00
2022/11/10	18.63	19.24	18.42	18.83	4218449	79488256.00
2022/11/11	19.34	19.50	18.73	18.94	3645676	69378288.00
2022/11/14	18.99	19.15	18.56	18.70	2066189	38715412.00
2022/11/15	18.61	19.42	18.61	19.10	3066609	58583428.00
2022/11/16	19.16	19.98	19.01	19.30	4403859	85943584.00
2022/11/17	19.05	19.58	18.92	19.44	2816394	54245060.00
2022/11/18	19.41	19.88	18.95	18.97	3808759	73797216.00
2022/11/21	18.81	18.93	18.27	18.52	2465126	45645736.00
2022/11/22	18.53	18.66	17.85	17.98	2224281	40450432.00
2022/11/23	18.05	18.10	17.51	17.72	1653814	29244888.00
2022/11/24	17.82	17.92	17.52	17.62	1177503	20834752.00
2022/11/25	17.71	17.71	17.32	17.32	1490032	26011508.00
2022/11/28	17.39	17.48	16.74	16.84	2374372	40526376.00
2022/11/29	16.81	17.20	16.66	17.18	2441082	41380948.00
2022/11/30	17.12	17.30	16.81	17.08	1837989	31392554.00
2022/12/01	17.38	17.62	17.23	17.42	2252001	39186192.00
2022/12/02	17.55	17.97	17.32	17.89	2272677	40265980.00
2022/12/05	17.95	18.68	17.55	18.29	4238754	76520176.00
2022/12/06	18.29	18.47	17.69	17.77	2128277	38217572.00
2022/12/07	17.86	19.09	17.66	18.50	6715122	125142840.00
2022/12/08	18.38	18.54	18.15	18.48	2853742	52229068.00
2022/12/09	18.32	18.50	18.03	18.21	2044466	37244008.00
2022/12/12	18.11	19.00	18.09	18.66	3235936	60347184.00
2022/12/13	18.53	18.84	17.68	17.68	3286693	59289736.00
2022/12/14	17.80	18.14	17.40	17.50	1834139	32408158.00
2022/12/15	17.49	17.78	17.37	17.50	1530058	26889760.00
2022/12/16	17.55	17.55	16.86	16.87	1897117	32267860.00
2022/12/19	16.89	16.91	16.21	16.26	1722826	28389888.00
2022/12/20	16.26	16.35	16.05	16.13	1093619	17659566.00
2022/12/21	16.13	16.27	15.75	15.84	1479779	23580448.00
2022/12/22	15.85	16.00	15.63	15.75	1149225	18166490.00
2022/12/23	15.80	15.92	15.55	15.76	1209822	19017164.00
2022/12/26	15.77	16.10	15.75	16.00	1238420	19744304.00
2022/12/27	16.24	16.77	16.11	16.29	2521358	41422964.00
2022/12/28	16.17	16.17	15.51	15.75	2585833	40880108.00
2022/12/29	15.70	15.91	15.57	15.57	1611242	25338144.00
2022/12/30	15.76	15.77	15.17	15.31	2262881	34963548.00
2023/01/03	15.28	16.00	15.26	15.99	3044477	48010732.00
2023/01/04	16.10	16.10	15.67	15.72	2067381	32693088.00
2023/01/05	15.98	16.16	15.78	16.10	2143017	34211440.00
2023/01/06	15.98	16.15	15.74	15.84	1806561	28698620.00
2023/01/09	15.90	16.10	15.67	15.78	1458466	23112124.00
2023/01/10	15.82	15.99	15.75	15.83	1462507	23234940.00
2023/01/11	15.76	15.84	15.41	15.42	1845949	28824184.00
2023/01/12	15.80	15.80	15.42	15.48	1060181	16464756.00
2023/01/13	15.50	15.77	15.40	15.55	1440443	22486752.00
2023/01/16	15.55	16.06	15.55	15.98	2662660	42431016.00
