300673 佩蒂股份 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/07/11	29.49	32.17	29.49	32.17	8700	278539.00
2017/07/12	35.39	35.39	35.39	35.39	3800	134482.00
2017/07/13	38.93	38.93	38.93	38.93	4000	155720.00
2017/07/14	42.82	42.82	42.82	42.82	19200	822144.00
2017/07/17	47.10	47.10	44.03	47.10	8160403	377557984.00
2017/07/18	45.00	46.60	44.40	44.60	7241960	328675392.00
2017/07/19	44.76	45.10	41.51	42.35	5994000	255594176.00
2017/07/20	41.75	43.30	40.30	40.70	5472070	228818592.00
2017/07/21	40.00	40.68	39.49	39.97	3255016	130016864.00
2017/07/24	39.35	41.16	39.35	40.55	2926674	118269448.00
2017/07/25	40.75	40.75	39.71	39.97	1910344	76566168.00
2017/07/26	39.90	40.50	38.72	38.90	2419962	95715304.00
2017/07/27	38.76	41.48	38.50	40.77	3836859	154994736.00
2017/07/28	40.36	41.08	39.36	39.63	2240508	90210528.00
2017/07/31	39.90	40.39	39.05	39.73	1550557	61779004.00
2017/08/01	39.55	40.13	38.71	39.46	1991099	78538192.00
2017/08/02	39.70	40.59	39.36	39.65	1973984	78980264.00
2017/08/03	39.56	40.20	38.31	39.41	1729923	68056544.00
2017/08/04	39.50	39.51	38.37	38.45	1803892	69936672.00
2017/08/07	38.78	39.28	38.26	38.62	1225200	47383020.00
2017/08/08	38.61	38.61	37.60	38.11	1431037	54512076.00
2017/08/09	38.15	38.39	37.84	38.07	891309	33976284.00
2017/08/10	38.11	38.20	37.02	37.50	1424926	53508260.00
2017/08/11	37.18	37.44	36.45	36.99	1652509	60903704.00
2017/08/14	36.90	37.40	36.83	37.26	1052409	39113232.00
2017/08/15	37.05	37.70	36.86	37.65	1431355	53328252.00
2017/08/16	37.49	39.30	37.28	38.62	2401624	92537104.00
2017/08/17	38.62	38.88	38.18	38.47	1051700	40451872.00
2017/08/18	37.94	38.05	37.60	37.81	979131	37043020.00
2017/08/21	37.82	38.63	37.82	38.61	1894091	72361368.00
2017/08/22	38.87	39.80	38.52	38.61	2648722	103495680.00
2017/08/23	38.45	39.00	37.40	38.70	2253032	85919440.00
2017/08/24	38.69	40.50	38.40	39.07	3546632	139812768.00
2017/08/25	38.58	41.28	38.58	40.75	3920773	157075344.00
2017/08/28	41.00	42.80	40.99	42.16	4004253	167461488.00
2017/08/29	41.75	44.78	41.00	41.65	5597709	238491856.00
2017/08/30	41.40	42.50	40.79	41.90	3378889	140552640.00
2017/08/31	41.85	43.60	41.85	43.50	3310843	142340224.00
2017/09/01	43.50	43.80	42.68	42.75	2484905	107139624.00
2017/09/04	42.70	42.82	40.82	41.11	2590264	108291304.00
2017/09/05	41.27	41.99	41.00	41.51	1505051	62397588.00
2017/09/06	41.00	41.58	40.03	41.42	1920761	78393704.00
2017/09/07	41.33	42.30	40.75	40.80	2112236	87867888.00
2017/09/08	41.17	41.80	40.71	41.34	1802700	74342264.00
2017/09/11	41.18	42.41	41.18	42.34	1927468	80716888.00
2017/09/12	42.24	44.00	41.17	41.91	2876600	121797848.00
2017/09/13	41.56	42.01	41.10	41.88	1330399	55373932.00
2017/09/14	41.78	42.64	41.75	42.44	1474269	62218108.00
2017/09/15	42.44	42.44	40.77	40.78	1816643	75177168.00
2017/09/18	40.33	40.78	40.14	40.53	840500	33952200.00
2017/09/19	40.33	41.11	40.20	40.55	961600	39028728.00
2017/09/20	40.40	42.48	40.33	42.15	2256143	93860472.00
2017/09/21	41.82	44.62	41.82	43.85	4511455	196002736.00
2017/09/22	43.41	44.78	42.50	44.20	3901667	170895408.00
2017/09/25	44.49	45.57	43.60	44.66	3996613	178420800.00
2017/09/26	44.12	44.75	42.30	42.81	3411280	146905536.00
2017/09/27	42.68	42.95	41.65	42.68	2117300	89650480.00
2017/09/28	42.11	43.48	42.11	42.69	1372480	58938868.00
2017/09/29	42.68	42.99	42.15	42.32	1098804	46727908.00
2017/10/09	43.00	43.48	42.32	43.30	1317769	56653536.00
2017/10/10	43.20	44.97	42.89	44.84	2092151	92160832.00
2017/10/11	44.53	45.30	43.62	44.15	1769598	78357416.00
2017/10/12	44.21	45.90	43.91	45.83	2206769	99198312.00
2017/10/13	45.88	47.70	45.40	46.35	2637053	122473720.00
2017/10/16	46.38	46.56	43.80	44.20	2035132	91225640.00
2017/10/17	44.20	45.78	44.00	44.96	1233232	55497692.00
2017/10/18	45.12	46.14	44.56	44.63	1507005	68339360.00
2017/10/19	44.25	47.20	44.25	46.33	2090351	95885912.00
2017/10/20	46.05	48.48	45.90	48.17	2326485	109943744.00
2017/10/23	48.00	48.76	47.44	48.24	1683602	81187048.00
2017/10/24	47.95	48.22	46.50	47.57	1328593	62756144.00
2017/10/25	46.83	48.83	46.53	48.83	2388277	113845256.00
2017/10/26	48.55	49.49	47.87	48.01	1628600	79093376.00
2017/10/27	48.01	48.77	47.51	48.18	1369480	66139528.00
2017/10/30	47.77	47.77	45.52	45.56	2031860	94128520.00
2017/10/31	45.66	46.57	45.56	46.15	1319899	60834096.00
2017/11/01	46.05	48.05	45.88	47.60	1646304	77357536.00
2017/11/02	47.79	48.99	47.12	47.88	1643236	78864480.00
2017/11/03	47.38	48.50	47.00	48.42	1328192	63475592.00
2017/11/06	48.70	50.30	48.22	48.48	1824300	89579960.00
2017/11/07	48.20	49.24	47.14	49.24	1730932	83023168.00
2017/11/08	49.10	50.25	48.67	49.52	2041361	101431072.00
2017/11/09	49.65	49.65	48.23	49.15	1362317	66542312.00
2017/11/10	49.55	51.04	49.30	49.68	2132939	106848720.00
2017/11/13	49.46	51.39	49.04	51.01	1943886	97847688.00
2017/11/14	50.99	51.01	49.59	50.37	1424571	71620208.00
2017/11/15	50.03	50.93	49.13	49.99	1256224	62703108.00
2017/11/16	49.35	50.11	48.05	48.16	1285700	63121248.00
2017/11/17	47.90	48.47	44.80	45.30	2220180	103268336.00
2017/11/20	45.70	46.56	45.01	46.46	1142492	52418848.00
2017/11/21	46.07	46.54	44.00	45.60	1435792	65181312.00
2017/11/22	45.21	46.69	45.13	46.23	955792	44090296.00
2017/11/23	45.78	46.40	44.00	44.18	827900	37631636.00
2017/11/24	44.10	44.50	42.70	42.82	818100	35754368.00
2017/11/27	43.66	43.88	42.33	42.42	708500	30501280.00
2017/11/28	42.42	43.60	42.42	43.51	583600	25212592.00
2017/11/29	44.28	44.28	42.50	43.20	721889	31169300.00
2017/11/30	43.50	44.20	43.00	43.48	538800	23565484.00
2017/12/01	43.50	44.52	43.47	44.39	474561	20964324.00
2017/12/04	43.80	43.80	41.00	41.35	1130097	47467376.00
2017/12/05	41.08	42.00	41.01	41.11	822300	34145096.00
2017/12/06	41.05	42.32	41.05	42.27	587756	24498828.00
2017/12/07	42.00	43.00	41.62	42.58	567800	24048318.00
2017/12/08	42.22	43.70	42.12	43.34	494856	21364468.00
2017/12/11	43.44	43.87	43.00	43.14	433700	18793242.00
2017/12/12	43.01	43.38	42.30	42.77	500800	21378948.00
2017/12/13	42.89	43.65	42.36	43.57	478500	20588896.00
2017/12/14	43.30	43.70	42.92	43.60	341200	14771711.00
2017/12/15	43.47	44.43	42.51	42.68	383100	16542715.00
2017/12/18	42.98	43.29	42.67	43.29	307289	13205479.00
2017/12/19	43.12	43.57	43.03	43.20	268700	11614336.00
2017/12/20	43.20	43.29	42.02	42.09	437300	18659788.00
2017/12/21	42.29	42.80	42.00	42.50	271700	11548084.00
2017/12/22	42.88	43.85	42.60	42.89	561856	24387710.00
2017/12/25	43.05	43.69	42.25	43.08	488600	20950468.00
2017/12/26	42.78	44.09	42.75	43.82	550759	23969284.00
2017/12/27	43.30	44.20	43.28	43.31	416556	18212960.00
2017/12/28	43.14	44.28	43.10	44.06	487609	21451890.00
2017/12/29	44.30	44.99	44.13	44.46	675816	30144104.00
2018/01/02	44.37	45.20	44.37	45.02	559007	25064450.00
2018/01/03	45.08	45.08	44.53	44.68	316114	14144455.00
2018/01/04	44.38	44.94	43.78	44.07	469905	20804738.00
2018/01/05	44.16	44.47	43.77	43.85	315356	13892444.00
2018/01/08	44.10	44.68	43.60	44.60	410588	18071274.00
2018/01/09	44.60	44.73	43.60	43.69	335036	14736337.00
2018/01/10	43.78	43.94	42.01	42.09	666796	28423888.00
2018/01/11	42.43	43.43	42.12	43.12	441125	18916754.00
2018/01/12	43.13	43.40	42.50	43.00	305336	13120417.00
2018/01/15	42.91	43.35	40.51	41.26	769117	31835904.00
2018/01/16	41.06	41.65	41.02	41.51	418200	17298016.00
2018/01/17	41.70	42.21	41.32	41.99	433317	18084784.00
2018/01/18	42.14	42.14	41.24	41.32	390317	16240066.00
2018/01/19	41.23	42.50	41.23	41.75	331478	13905301.00
2018/01/22	41.75	42.55	41.29	42.37	363007	15284579.00
2018/01/23	42.36	42.70	41.91	42.19	247440	10468708.00
2018/01/24	43.05	45.75	43.05	44.90	1216024	54014296.00
2018/01/25	44.39	45.35	44.12	44.47	731707	32659136.00
2018/01/26	44.14	44.46	43.85	43.90	372400	16417622.00
2018/01/29	43.90	44.98	43.66	44.29	574493	25519952.00
2018/01/30	44.04	45.25	44.04	45.20	632863	28421080.00
2018/01/31	45.01	45.85	44.13	44.59	620108	27922014.00
2018/02/01	44.39	44.80	42.68	43.51	610401	26546996.00
2018/02/02	43.65	43.65	42.05	42.56	317228	13552948.00
