603125 常青科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2023/04/10	42.34	54.00	37.50	44.60	31151830	1385589248.00
2023/04/11	41.32	41.34	35.80	35.84	19360183	738799296.00
2023/04/12	34.26	37.50	33.05	35.84	14702828	510662528.00
2023/04/13	35.10	36.29	34.23	34.36	10215171	357850720.00
2023/04/14	33.89	37.57	32.52	35.35	17748595	623639488.00
2023/04/17	34.97	36.60	33.66	35.52	15225230	535328672.00
2023/04/18	34.50	36.52	34.35	35.89	12178836	434215072.00
2023/04/19	36.04	36.40	34.66	34.88	10479161	369538112.00
2023/04/20	34.12	34.20	32.79	32.80	9794390	327807872.00
2023/04/21	32.50	33.08	30.28	30.28	8494728	268039728.00
2023/04/24	29.98	31.20	29.98	30.38	4889971	148672928.00
2023/04/25	30.30	30.30	28.80	28.96	5043467	147724240.00
2023/04/26	28.75	30.89	28.70	30.25	6300810	189974000.00
2023/04/27	29.90	30.70	29.57	29.61	3954420	118815576.00
2023/04/28	29.85	30.45	29.63	30.42	3748832	113307144.00
2023/05/05	29.97	29.97	29.97	29.97	0	0.00
数据来源:通达信
