688507 索辰科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2023/04/18	275.00	297.00	245.00	252.00	5903177	1526203904.00
2023/04/19	246.90	269.30	246.90	258.88	4018596	1034008000.00
2023/04/20	254.01	284.00	253.01	283.65	3192280	855873856.00
2023/04/21	279.68	301.79	271.68	281.96	2505727	718366144.00
2023/04/24	283.03	291.42	267.86	286.80	1348668	375986528.00
2023/04/25	283.10	288.08	269.00	281.91	1242416	347712032.00
2023/04/26	279.09	279.09	260.99	260.99	795275	215122336.00
2023/04/27	261.00	261.00	242.00	242.00	1499184	372538304.00
2023/04/28	238.40	252.88	236.00	239.00	1328371	324390176.00
2023/05/05	236.20	236.20	236.20	236.20	0	0.00
数据来源:通达信
