688083 中望软件 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/03/11	420.00	468.05	402.09	409.00	9618341	4061735168.00
2021/03/12	420.00	450.00	413.00	449.00	4113771	1767757568.00
2021/03/15	438.00	438.00	397.01	399.92	2884090	1194959616.00
2021/03/16	395.52	422.00	395.52	400.05	1523995	618368064.00
2021/03/17	395.00	431.58	395.00	422.96	1325438	547433344.00
2021/03/18	425.00	436.32	415.55	420.00	979715	415125440.00
2021/03/19	410.00	425.00	399.00	420.80	877002	356386336.00
2021/03/22	415.01	462.76	415.01	439.00	1140862	503038208.00
2021/03/23	430.30	450.00	421.00	422.11	745628	322828960.00
2021/03/24	420.00	429.00	411.00	419.00	631651	265069248.00
2021/03/25	413.60	432.88	409.00	429.00	530314	223611264.00
2021/03/26	429.00	458.94	429.00	440.12	743007	330360000.00
2021/03/29	441.42	465.00	438.10	460.50	778343	354807328.00
2021/03/30	459.92	461.77	446.51	453.52	472689	213851840.00
2021/03/31	446.25	454.97	433.60	439.00	487864	213572304.00
2021/04/01	447.35	447.35	435.02	438.00	229053	100226112.00
2021/04/02	438.00	473.00	438.00	466.86	526176	243255232.00
2021/04/06	467.79	479.99	450.33	473.80	463271	216954416.00
2021/04/07	469.06	481.88	468.01	471.15	339247	161003888.00
2021/04/08	470.56	477.56	463.10	468.99	284425	132677304.00
2021/04/09	466.71	488.88	450.00	455.21	497251	234297056.00
2021/04/12	459.72	463.98	450.70	452.98	228866	104180432.00
2021/04/13	451.21	473.88	448.16	463.71	280657	130345400.00
2021/04/14	468.90	486.25	463.91	486.00	502378	241505920.00
2021/04/15	486.97	495.53	472.14	478.00	338492	163336384.00
2021/04/16	480.10	499.34	480.10	499.34	285272	140950928.00
2021/04/19	500.78	534.00	496.05	521.00	363624	188969552.00
2021/04/20	536.00	544.92	509.01	511.40	542048	280868384.00
2021/04/21	511.00	551.99	511.00	535.33	590627	316167520.00
2021/04/22	536.00	587.54	536.00	578.00	735603	415058208.00
2021/04/23	568.22	585.00	565.00	569.00	551165	315694208.00
2021/04/26	569.00	618.00	563.00	594.80	634765	376438528.00
2021/04/27	595.00	595.06	572.00	592.00	274490	160096688.00
2021/04/28	591.00	609.00	561.43	578.00	577498	332954528.00
2021/04/29	576.36	589.47	563.33	578.00	272796	157050384.00
2021/04/30	573.14	588.88	564.01	576.37	276458	159784336.00
