688697 纽威数控 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/09/17	28.00	29.44	22.31	22.47	47804934	1161526144.00
2021/09/22	20.40	21.06	19.02	19.09	31148729	616478208.00
2021/09/23	19.34	19.95	18.60	19.59	20688887	399607232.00
2021/09/24	19.28	19.28	17.90	17.96	17189875	316755680.00
2021/09/27	17.48	17.96	16.32	16.45	13435498	227718928.00
2021/09/28	16.68	17.74	16.50	16.69	13581621	231464192.00
2021/09/29	16.30	16.50	15.60	15.60	9758143	155854912.00
2021/09/30	15.87	16.10	15.63	15.80	5699525	90418672.00
2021/10/08	16.04	16.46	15.73	16.28	7202487	115865400.00
2021/10/11	16.30	16.43	15.95	16.04	5030615	81294264.00
2021/10/12	15.98	16.63	15.85	16.40	7180969	116543384.00
2021/10/13	16.78	17.67	16.63	17.21	12695332	218990128.00
2021/10/14	17.02	18.38	17.02	18.00	15680036	282532192.00
2021/10/15	17.70	17.71	17.04	17.18	10151014	175608304.00
2021/10/18	17.05	17.65	16.66	17.28	6396221	110219392.00
2021/10/19	17.08	17.35	16.74	17.12	6232535	106393536.00
2021/10/20	17.26	17.49	16.90	17.09	6352080	109480384.00
2021/10/21	16.88	16.95	16.04	16.07	9342170	152657040.00
2021/10/22	16.14	16.65	15.93	16.44	6784458	110583560.00
2021/10/25	16.18	16.43	16.05	16.28	4167731	67704376.00
2021/10/26	16.27	16.78	16.11	16.34	5669318	93421632.00
2021/10/27	16.19	16.31	15.12	15.25	8407964	130899360.00
2021/10/28	15.48	15.66	15.06	15.11	4638351	70937528.00
2021/10/29	15.35	15.88	15.25	15.69	5454547	85190776.00
2021/11/01	15.46	16.27	15.41	16.24	6083941	97024664.00
2021/11/02	16.35	16.39	15.68	15.85	5723672	91532568.00
2021/11/03	15.87	15.96	15.62	15.81	3471141	54698460.00
2021/11/04	15.81	16.90	15.76	16.90	8901815	146181712.00
2021/11/05	17.00	17.43	16.67	16.72	9240416	157445504.00
2021/11/08	16.67	17.75	16.52	17.32	8559405	147040656.00
2021/11/09	17.27	17.57	17.10	17.29	6911766	119834704.00
2021/11/10	17.30	17.89	17.20	17.70	9516727	167493680.00
2021/11/11	17.70	18.15	17.38	18.05	8383031	149448416.00
2021/11/12	17.89	18.92	17.64	18.85	11066726	203230992.00
2021/11/15	19.17	20.40	18.67	19.50	13621699	266740832.00
2021/11/16	19.16	19.80	18.74	18.85	9497259	182635296.00
2021/11/17	18.75	20.20	18.67	20.01	10887105	213690160.00
2021/11/18	19.94	20.05	19.10	19.10	8355573	163297024.00
2021/11/19	19.01	19.90	19.01	19.32	7369889	143421504.00
2021/11/22	19.51	19.65	19.10	19.34	5664696	109609856.00
2021/11/23	19.22	19.75	19.22	19.46	5866702	114430080.00
2021/11/24	19.53	20.10	19.16	19.93	7832528	153611168.00
2021/11/25	19.88	20.87	19.55	19.58	9742804	195000944.00
2021/11/26	19.38	19.81	18.90	18.95	7790388	149990096.00
2021/11/29	18.53	19.86	18.44	19.35	6800674	131342216.00
2021/11/30	19.49	19.89	19.20	19.39	5785732	113113904.00
2021/12/01	19.26	19.77	19.19	19.48	3986292	77938752.00
