301112 信邦智能 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/06/29	58.00	63.00	56.10	58.76	19570477	1166587264.00
2022/06/30	57.00	63.52	54.04	54.48	17081467	1012163584.00
2022/07/01	50.66	51.98	48.20	49.50	14016758	698938176.00
2022/07/04	48.99	51.46	48.60	48.87	10158447	506467360.00
2022/07/05	47.50	50.63	45.86	49.60	13082989	626368448.00
2022/07/06	48.82	51.98	48.03	49.35	11478536	573745536.00
2022/07/07	48.68	48.72	44.98	45.17	9435592	435957024.00
2022/07/08	45.01	46.15	44.77	45.09	5731064	260296080.00
2022/07/11	44.83	44.83	41.97	42.60	5969578	255844352.00
2022/07/12	42.48	42.79	41.12	41.22	4120244	172387776.00
2022/07/13	41.05	41.98	40.80	41.91	3879329	160652528.00
2022/07/14	41.88	43.97	41.52	42.80	5390011	230876432.00
2022/07/15	43.06	44.26	42.50	42.69	5429408	236267840.00
2022/07/18	42.00	43.99	41.40	43.68	4875086	208806032.00
2022/07/19	43.35	44.38	42.77	43.46	4729500	205233856.00
2022/07/20	43.60	45.50	43.53	45.16	6652980	297027136.00
2022/07/21	44.50	45.50	43.90	44.60	4569352	203691424.00
2022/07/22	44.60	45.55	42.39	42.70	4555670	199085152.00
2022/07/25	42.66	44.39	42.19	42.90	3182209	137966864.00
2022/07/26	42.50	43.20	40.86	41.82	3313216	138028288.00
2022/07/27	41.88	45.50	41.58	43.80	4451201	193657664.00
2022/07/28	44.00	46.88	43.50	45.83	6719634	306093600.00
2022/07/29	45.02	48.49	44.66	46.26	7641495	357876096.00
2022/08/01	46.99	47.95	45.23	47.71	7196695	337886688.00
2022/08/02	46.20	46.57	44.30	44.50	5811402	263985408.00
2022/08/03	46.03	48.32	44.45	45.26	7152705	333108480.00
2022/08/04	44.37	48.55	44.35	48.55	8125635	378583328.00
2022/08/05	48.00	48.00	46.10	46.75	6141363	288160480.00
2022/08/08	45.98	47.48	45.00	47.36	4773839	221489472.00
2022/08/09	47.08	49.38	46.81	48.10	6914106	335976064.00
2022/08/10	47.29	49.27	46.47	48.78	5816625	277803552.00
2022/08/11	48.17	48.55	47.40	47.62	4313314	206118512.00
2022/08/12	47.66	49.06	46.18	46.33	4068856	193787616.00
2022/08/15	46.14	47.13	44.68	46.55	3156811	145467680.00
2022/08/16	46.01	47.23	45.72	46.07	2985649	138724752.00
2022/08/17	45.88	46.20	43.46	44.14	4328103	192684016.00
2022/08/18	44.00	44.80	43.43	44.31	2165492	95684040.00
2022/08/19	44.84	45.80	42.77	42.79	3419766	151293968.00
2022/08/22	42.42	42.99	41.50	42.52	2178951	92026888.00
2022/08/23	42.37	43.36	41.90	42.45	1870584	79611120.00
2022/08/24	42.78	42.78	39.53	39.60	3128788	127705288.00
2022/08/25	39.60	40.00	37.00	37.39	3065930	116358632.00
