688076 诺泰生物 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/05/20	83.00	83.15	75.00	77.50	31114182	2446251520.00
2021/05/21	79.03	80.00	75.01	78.00	13552022	1057782976.00
2021/05/24	77.32	80.32	73.35	78.35	11815883	910502528.00
2021/05/25	77.50	79.90	75.51	78.74	8395213	649737280.00
2021/05/26	79.99	85.58	77.51	77.51	10633030	862978240.00
2021/05/27	77.61	84.07	77.60	82.32	10314804	828086592.00
2021/05/28	82.50	90.50	81.01	84.13	10291356	878785856.00
2021/05/31	85.00	92.97	84.66	92.20	8007050	706723584.00
2021/06/01	92.20	93.30	88.60	90.99	5602355	510149248.00
2021/06/02	91.55	92.55	85.18	85.60	6712820	592801728.00
2021/06/03	85.10	86.95	80.13	80.26	6598815	544417216.00
2021/06/04	79.49	82.87	78.73	81.43	3630488	294544704.00
2021/06/07	80.90	82.30	76.97	79.68	5135801	406645056.00
2021/06/08	79.86	81.41	75.00	75.80	4828112	377126752.00
2021/06/09	76.00	79.50	75.16	77.00	3933577	304311968.00
2021/06/10	76.01	78.88	74.74	78.10	4944286	377343712.00
2021/06/11	77.60	78.60	72.70	72.70	4716506	356535392.00
2021/06/15	71.80	71.90	64.51	67.00	6732093	452225760.00
2021/06/16	66.65	68.70	65.40	66.61	2752182	184333920.00
2021/06/17	66.60	68.00	66.10	67.19	2118833	142184608.00
2021/06/18	66.89	71.59	65.93	70.42	2703543	188058848.00
2021/06/21	71.12	75.00	70.29	74.18	3726318	272158464.00
2021/06/22	75.00	77.94	73.66	75.80	3951834	300624320.00
2021/06/23	75.70	76.80	73.80	75.50	2292056	172188304.00
2021/06/24	76.32	76.70	70.60	72.00	3002586	218417408.00
2021/06/25	71.39	72.55	71.01	71.19	2024550	145338016.00
2021/06/28	71.88	72.36	69.40	70.12	2456119	173386960.00
2021/06/29	70.45	71.94	68.06	68.21	2538563	177903264.00
2021/06/30	68.00	69.50	67.85	68.21	1869399	128032120.00
2021/07/01	68.75	75.74	68.25	72.81	3918888	284643872.00
2021/07/02	72.70	74.27	70.80	71.97	2466190	178577504.00
2021/07/05	70.70	71.38	69.23	70.50	1792379	125909088.00
2021/07/06	70.15	70.72	61.71	62.01	5349210	347686048.00
2021/07/07	60.68	63.10	59.15	60.10	6131059	374531200.00
2021/07/08	60.46	60.46	55.58	56.73	4826892	278160448.00
2021/07/09	56.52	58.49	56.52	58.35	3089561	178328976.00
2021/07/12	58.18	61.50	56.85	61.39	3582553	215589136.00
2021/07/13	60.80	61.20	57.52	58.86	3470072	204611824.00
2021/07/14	58.48	60.64	58.46	59.29	2319429	138207776.00
2021/07/15	58.90	59.46	56.50	59.40	2016330	116921192.00
2021/07/16	58.80	59.87	56.70	56.88	1911949	110155456.00
2021/07/19	56.89	57.90	56.28	56.90	1138305	65007092.00
2021/07/20	57.15	58.65	56.90	57.02	1560376	89905888.00
2021/07/21	57.08	58.02	56.70	57.70	1514522	86916480.00
2021/07/22	57.85	58.55	56.17	56.43	1718086	97445872.00
2021/07/23	56.58	56.72	53.38	54.13	2207442	120378512.00
2021/07/26	53.00	53.52	49.33	50.74	2598365	132580192.00
2021/07/27	50.70	52.97	50.62	51.00	1820109	94268872.00
2021/07/28	51.30	53.80	49.70	52.36	1524774	79298904.00
2021/07/29	53.05	53.51	52.02	52.90	1450746	76423440.00
2021/07/30	52.10	52.75	50.88	52.11	1257197	64849876.00
2021/08/02	52.27	55.43	50.08	55.20	2895520	154255808.00
2021/08/03	55.10	57.89	54.10	56.70	2887150	163451344.00
2021/08/04	56.45	59.65	55.45	58.65	2688386	156619280.00
2021/08/05	58.11	63.35	58.10	61.95	3754652	231718912.00
2021/08/06	62.38	63.38	59.07	60.14	3242635	197674656.00
2021/08/09	59.00	63.00	59.00	61.90	2055054	126909816.00
2021/08/10	61.15	62.49	59.00	59.79	2166911	130468160.00
2021/08/11	59.99	61.96	59.58	60.38	1748292	106308232.00
2021/08/12	60.50	64.40	59.05	63.32	2805518	173830144.00
2021/08/13	63.36	66.56	63.20	65.80	3439320	224682928.00
2021/08/16	65.08	66.70	62.50	63.16	2154243	137775696.00
2021/08/17	63.24	63.58	58.00	58.28	3101866	187046144.00
2021/08/18	58.37	60.06	58.37	59.08	1265777	74853056.00
2021/08/19	59.08	61.01	58.80	60.16	1272258	76641920.00
2021/08/20	60.18	60.18	56.49	56.60	2156265	124526416.00
2021/08/23	57.39	59.99	54.92	59.50	2171139	125205264.00
2021/08/24	59.56	64.28	59.50	63.73	2776063	174173792.00
2021/08/25	50.98	54.80	50.98	53.55	9412334	493348064.00
2021/08/26	54.71	54.94	52.52	52.57	3742096	199616096.00
2021/08/27	52.42	52.95	50.70	50.97	2413063	123803968.00
2021/08/30	50.88	51.00	47.78	48.00	3102622	151603616.00
2021/08/31	48.21	48.70	46.66	48.51	1801002	85915672.00
2021/09/01	48.51	48.70	47.40	48.70	1362932	65539864.00
2021/09/02	48.48	48.60	46.81	46.92	1475869	70175584.00
2021/09/03	46.90	47.47	46.40	46.79	1015813	47552412.00
2021/09/06	46.85	51.98	46.54	50.20	3341575	165520736.00
2021/09/07	50.00	50.31	48.16	48.72	1868703	91494096.00
2021/09/08	48.89	49.40	48.24	48.55	1168909	56715720.00
2021/09/09	48.66	49.33	47.80	48.59	938754	45617672.00
2021/09/10	49.05	50.52	48.60	49.12	1266471	62491712.00
2021/09/13	49.14	49.99	48.31	48.42	809032	39716356.00
2021/09/14	48.69	49.18	47.73	47.83	1056765	51229324.00
2021/09/15	47.52	49.00	46.20	47.62	1709648	81570296.00
2021/09/16	47.46	47.70	44.45	44.51	2323480	106864944.00
2021/09/17	44.31	50.90	44.31	49.25	4151741	200761456.00
2021/09/22	48.90	54.20	48.60	52.66	3972380	207630160.00
2021/09/23	52.19	53.49	51.79	52.00	2174844	114227680.00
2021/09/24	51.78	55.17	51.60	53.99	3098399	166956512.00
2021/09/27	53.00	57.60	52.60	54.90	3168736	176994560.00
2021/09/28	53.80	56.73	52.80	54.00	2520263	137370384.00
2021/09/29	52.99	55.32	52.30	53.06	1681303	90886560.00
2021/09/30	54.06	57.60	53.20	57.55	3349643	186123664.00
2021/10/08	57.50	61.88	57.20	59.73	3170708	190748368.00
2021/10/11	60.47	61.86	57.68	58.43	3262498	194201968.00
2021/10/12	57.61	59.70	56.19	57.14	2134560	123189344.00
2021/10/13	57.49	59.80	56.66	58.70	2188051	127866368.00
2021/10/14	58.30	59.80	55.72	55.94	2207529	125730320.00
2021/10/15	56.53	57.23	55.14	55.28	1435928	80287488.00
2021/10/18	55.59	55.68	52.28	53.86	2073732	111535728.00
2021/10/19	53.93	56.40	53.93	54.55	1171009	64633192.00
2021/10/20	54.30	55.19	49.51	49.69	3712044	188865024.00
2021/10/21	49.70	50.45	49.21	49.98	1027601	51382360.00
2021/10/22	50.00	50.00	48.40	48.52	1436450	70148936.00
2021/10/25	48.52	49.06	46.90	47.60	2045772	97632376.00
2021/10/26	46.00	47.47	42.55	42.99	5805814	256147520.00
2021/10/27	43.33	43.37	41.42	41.97	2325441	97953192.00
2021/10/28	42.00	42.37	40.80	40.95	1345623	55412676.00
2021/10/29	40.87	42.07	40.87	41.44	1515795	62853924.00
2021/11/01	41.48	41.73	40.58	41.48	1072859	44013392.00
2021/11/02	41.40	42.25	40.10	40.20	1362346	55764248.00
2021/11/03	40.44	40.95	39.91	40.44	808932	32634388.00
2021/11/04	40.36	41.41	40.31	40.61	999646	40609776.00
2021/11/05	40.64	40.88	39.65	39.78	1187907	47764092.00
2021/11/08	39.98	39.99	38.66	38.70	1115608	43437448.00
2021/11/09	38.70	40.08	38.56	39.82	1016694	40272860.00
2021/11/10	39.82	41.88	39.82	41.61	2280342	93686280.00
2021/11/11	41.96	42.48	41.34	41.95	1235492	51708976.00
2021/11/12	41.57	42.00	40.89	41.50	1085251	44803836.00
2021/11/15	41.69	42.58	41.60	42.46	1579616	66685268.00
2021/11/16	42.46	43.58	42.00	42.92	1491399	64062540.00
2021/11/17	43.70	43.95	41.70	42.45	1370439	58357488.00
2021/11/18	42.30	42.86	41.05	41.07	1306485	54708600.00
2021/11/19	41.49	42.99	40.91	41.60	1241901	52015316.00
2021/11/22	41.60	42.07	40.40	41.82	1941520	80278432.00
2021/11/23	41.89	44.35	41.53	43.71	2993541	129422176.00
2021/11/24	43.93	50.23	43.93	49.58	7379047	353069728.00
2021/11/25	49.59	52.89	49.59	50.88	6096182	313894752.00
2021/11/26	50.86	52.58	50.11	52.50	3366293	173726128.00
2021/11/29	52.46	53.80	50.81	50.88	2531699	131000200.00
2021/11/30	50.82	52.53	49.49	51.91	3474869	177118848.00
2021/12/01	51.47	51.91	49.65	50.04	1858570	94163208.00
