301012 扬电科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/06/22	40.18	58.00	38.20	48.85	14390014	626735552.00
2021/06/23	43.00	44.88	40.40	40.98	11621125	490599328.00
2021/06/24	39.12	47.88	39.12	47.12	12640183	567620224.00
2021/06/25	42.50	45.50	40.41	43.78	9492962	406191296.00
2021/06/28	41.92	42.66	39.03	39.61	7665316	307801408.00
2021/06/29	38.24	38.36	35.42	35.60	7709379	281809344.00
2021/06/30	35.81	35.81	34.26	34.76	5282218	183370032.00
2021/07/01	34.51	35.47	33.51	34.51	4885893	167858432.00
2021/07/02	34.60	35.45	33.68	34.92	4104197	141957888.00
2021/07/05	34.60	34.60	33.21	33.40	3616986	121979504.00
2021/07/06	33.26	36.26	33.26	35.51	5647779	196684112.00
2021/07/07	34.81	37.46	34.56	36.35	6175378	223502976.00
2021/07/08	35.35	35.86	33.83	34.58	4743604	163003328.00
2021/07/09	34.02	34.37	33.84	33.99	2207442	75072104.00
2021/07/12	33.74	34.27	33.74	34.10	2121968	72259104.00
2021/07/13	34.10	35.29	33.93	35.20	3764845	131316512.00
2021/07/14	34.88	34.88	33.91	33.92	2961994	101714592.00
2021/07/15	33.92	35.70	33.70	35.50	4443653	155164368.00
2021/07/16	35.13	36.41	34.60	34.72	3716094	131419176.00
2021/07/19	34.47	34.47	33.33	33.52	2423340	81630312.00
2021/07/20	33.61	33.72	31.90	32.12	2717530	87906176.00
2021/07/21	32.11	32.80	31.95	32.34	1782199	57669160.00
2021/07/22	32.45	32.45	31.10	31.15	2532384	79390504.00
2021/07/23	31.37	31.37	29.18	29.28	2717881	81461112.00
2021/07/26	29.02	30.17	29.01	29.92	2201295	65215480.00
2021/07/27	30.30	30.78	28.56	28.66	1936316	57316416.00
2021/07/28	28.01	28.27	26.13	27.28	1875181	51134508.00
2021/07/29	27.29	28.29	27.29	27.95	1644976	45941248.00
2021/07/30	27.81	33.54	27.79	33.54	7812287	255115680.00
2021/08/02	34.13	38.85	32.32	35.95	10028860	349137664.00
2021/08/03	34.38	34.70	33.00	33.98	6075414	204709792.00
2021/08/04	33.77	36.00	33.30	34.80	5601511	195170992.00
2021/08/05	34.00	36.46	33.02	35.88	5660585	197259936.00
2021/08/06	35.50	35.53	34.03	34.76	3576049	124345752.00
2021/08/09	35.07	35.89	33.76	35.32	3723215	130269632.00
2021/08/10	34.99	38.78	34.99	36.94	6335260	234130240.00
2021/08/11	36.25	39.88	35.22	38.70	7235315	272955872.00
2021/08/12	37.99	38.76	37.19	38.36	4793843	181393248.00
2021/08/13	37.89	39.28	35.58	35.65	4829323	180131056.00
2021/08/16	34.83	36.64	33.98	36.50	4186235	147399488.00
2021/08/17	36.00	39.66	35.60	38.66	7917233	304436416.00
2021/08/18	38.21	43.80	37.61	37.69	7842666	314689376.00
2021/08/19	37.26	40.66	36.00	40.35	7359391	284114016.00
2021/08/20	38.66	39.78	37.78	38.02	5501895	212426384.00
2021/08/23	37.70	38.08	36.25	38.08	4397396	163091312.00
2021/08/24	38.08	39.12	36.37	36.53	4060291	151853952.00
2021/08/25	36.40	36.46	34.57	34.61	3877418	136164576.00
2021/08/26	34.50	35.25	32.69	32.71	4106641	138336000.00
2021/08/27	32.01	33.29	31.66	31.69	2773224	89069632.00
2021/08/30	31.56	32.80	31.36	32.68	2336853	75501960.00
2021/08/31	32.68	33.09	30.16	30.46	3163535	98828840.00
2021/09/01	30.31	31.13	30.10	31.04	1973024	60567300.00
2021/09/02	30.98	33.57	30.68	33.53	4213268	137991488.00
2021/09/03	33.00	35.49	32.53	33.37	4043132	137875328.00
2021/09/06	33.50	36.66	33.50	34.18	3469253	120394432.00
2021/09/07	33.40	34.35	33.18	33.85	2326371	78260632.00
2021/09/08	33.85	35.50	33.34	34.74	2724814	94045792.00
2021/09/09	34.30	34.43	32.91	33.00	2448857	81643368.00
2021/09/10	33.01	37.98	33.01	37.29	6786735	242547168.00
2021/09/13	36.02	40.00	35.55	38.60	7508743	282802688.00
2021/09/14	39.69	40.99	37.31	39.69	6392679	250247712.00
2021/09/15	38.15	39.23	37.40	38.09	4304490	164683648.00
2021/09/16	37.53	42.50	37.30	41.60	6951520	275914848.00
2021/09/17	40.50	43.06	39.01	39.80	5184266	212118496.00
2021/09/22	39.00	41.88	37.78	39.96	3887684	153741568.00
2021/09/23	40.00	40.50	36.10	36.30	4633058	174229712.00
2021/09/24	36.30	43.56	35.50	43.56	8487574	351283168.00
2021/09/27	43.56	51.95	41.56	46.07	11622753	522199744.00
2021/09/28	45.11	46.44	42.34	43.89	7170443	314755936.00
2021/09/29	42.35	42.52	39.01	39.29	5618538	227988608.00
2021/09/30	39.92	42.46	38.40	41.09	5525419	223737664.00
2021/10/08	41.09	41.66	38.32	39.00	4454365	176190192.00
2021/10/11	39.07	39.21	36.21	37.90	3171592	118899024.00
2021/10/12	37.94	38.22	35.66	36.55	3088501	112899816.00
2021/10/13	36.30	37.11	35.82	36.72	2714743	99433432.00
2021/10/14	36.60	37.96	34.03	37.96	4779530	173325856.00
2021/10/15	37.95	37.98	36.03	36.04	2893654	106008928.00
2021/10/18	35.78	37.36	35.65	36.38	2061821	75315280.00
2021/10/19	36.10	38.56	36.10	38.47	4598513	172551712.00
2021/10/20	37.86	39.35	37.70	38.90	3782365	146367792.00
2021/10/21	38.92	41.56	38.25	41.22	5665894	228750496.00
2021/10/22	40.36	42.48	39.62	40.18	4035098	164231552.00
2021/10/25	40.27	41.72	39.70	39.80	3765291	153013728.00
2021/10/26	39.35	40.88	38.50	40.74	3290742	131638024.00
2021/10/27	40.26	40.30	37.23	37.38	3799074	146538192.00
2021/10/28	37.20	43.85	37.12	42.84	7276406	300117120.00
2021/10/29	42.22	43.25	40.23	41.65	5109321	211707456.00
2021/11/01	41.64	42.60	40.00	42.60	4614752	191401984.00
2021/11/02	41.87	44.33	41.16	42.58	6098696	262184976.00
2021/11/03	41.80	42.81	40.01	42.81	3712620	153629664.00
2021/11/04	43.66	44.60	41.76	41.91	4643759	200354880.00
2021/11/05	41.25	43.10	40.66	41.85	3762905	157251104.00
2021/11/08	41.58	41.58	40.02	40.64	2835586	115313480.00
2021/11/09	41.03	43.40	40.66	43.39	4650328	197153184.00
2021/11/10	43.00	45.84	42.65	45.69	5734912	253575936.00
2021/11/11	45.00	45.69	44.18	44.46	4257798	190834336.00
2021/11/12	44.51	46.58	44.51	46.06	4718580	215399328.00
2021/11/15	45.80	49.10	45.19	45.19	5728267	269139072.00
2021/11/16	44.32	45.00	42.24	43.21	4087800	176350384.00
