688401 路维光电 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/08/17	53.10	60.00	46.18	57.49	23348408	1179831808.00
2022/08/18	51.58	52.99	48.82	50.80	18014679	914154752.00
2022/08/19	52.00	53.47	46.66	46.66	10821034	542865664.00
2022/08/22	45.06	46.40	43.57	43.65	8076921	360402048.00
2022/08/23	44.00	47.38	43.61	46.46	8088569	367896352.00
2022/08/24	46.46	49.53	46.11	46.11	7012468	334943168.00
2022/08/25	46.00	48.15	43.66	47.20	4521713	206953168.00
2022/08/26	46.96	46.96	42.68	43.63	4843807	217154880.00
2022/08/29	43.00	45.40	42.40	44.40	3077250	136300336.00
2022/08/30	44.06	46.20	43.58	46.20	3238479	145671904.00
2022/08/31	45.61	47.35	42.45	43.10	3090395	137783104.00
2022/09/01	43.70	44.67	42.60	43.91	2744008	120596160.00
2022/09/02	44.00	47.60	43.01	46.94	4703528	215986752.00
2022/09/05	45.99	47.94	45.65	46.55	3220954	150508512.00
2022/09/06	47.15	47.18	44.74	45.30	2818627	127728344.00
2022/09/07	45.45	49.34	44.92	48.01	4932998	236266128.00
2022/09/08	48.12	49.94	47.17	49.03	4956386	241891008.00
2022/09/09	49.03	49.16	46.68	47.55	2646963	125924464.00
2022/09/13	48.01	48.78	45.70	46.35	2451786	115596560.00
2022/09/14	45.50	47.25	44.60	46.86	2840783	130071928.00
2022/09/15	46.84	47.18	42.89	43.02	3322217	148161008.00
2022/09/16	42.65	44.57	42.65	43.56	1965960	86100568.00
2022/09/19	43.40	44.66	39.60	40.20	2979024	124028952.00
2022/09/20	40.46	41.49	40.10	40.52	1764903	71837656.00
2022/09/21	40.20	40.20	37.90	38.02	2741640	105622088.00
2022/09/22	38.02	39.50	37.71	38.31	1931916	74367008.00
2022/09/23	38.67	38.73	35.98	36.52	2359209	87232824.00
2022/09/26	36.30	37.16	35.58	35.95	1701628	61920096.00
2022/09/27	35.60	37.38	35.60	37.38	1834617	67300688.00
2022/09/28	37.30	37.86	35.52	35.87	1708159	62605140.00
2022/09/29	36.30	37.40	35.49	36.68	1578669	57598724.00
2022/09/30	36.03	38.20	36.03	37.24	2350042	87191648.00
2022/10/10	36.47	37.19	32.42	33.30	2775410	94142024.00
2022/10/11	33.30	34.27	31.91	32.68	2096872	68956288.00
2022/10/12	32.68	35.69	32.10	35.56	1961326	66579796.00
2022/10/13	35.30	36.63	35.00	35.31	1905602	68549664.00
2022/10/14	36.20	36.88	35.47	36.39	1196405	43287492.00
2022/10/17	36.28	38.98	35.82	38.78	1848620	70424168.00
2022/10/18	39.00	39.46	37.92	38.10	1037474	39933820.00
2022/10/19	38.14	38.33	37.02	37.10	977939	36700480.00
2022/10/20	36.73	43.30	36.60	41.84	3430509	139838608.00
2022/10/21	41.69	42.72	40.31	42.41	2479383	103924720.00
2022/10/24	42.58	44.40	41.70	42.60	1612898	69583480.00
2022/10/25	43.66	43.66	41.54	42.49	981178	41642496.00
2022/10/26	42.46	43.98	41.00	43.70	1492132	64096952.00
2022/10/27	43.58	44.32	42.12	43.38	1140145	49200996.00
2022/10/28	42.17	44.96	42.17	43.60	2118616	92810552.00
2022/10/31	46.23	52.32	46.23	49.72	6201383	312861024.00
2022/11/01	50.00	52.10	49.00	51.23	3559737	179929168.00
2022/11/02	51.02	52.76	49.38	50.10	2744919	140267216.00
2022/11/03	50.78	54.97	50.00	54.95	3151552	166239152.00
2022/11/04	53.90	54.70	52.71	54.02	2159681	116339728.00
2022/11/07	54.00	54.30	49.53	50.00	3119022	159443568.00
2022/11/08	50.77	50.98	48.97	49.87	1739710	86778544.00
2022/11/09	49.87	52.22	49.39	51.48	1807528	92094008.00
2022/11/10	52.67	58.99	52.67	54.49	4404522	248126416.00
2022/11/11	56.80	57.98	51.30	52.33	3361583	183003648.00
2022/11/14	51.36	52.61	50.30	50.97	1692361	87109384.00
2022/11/15	52.47	58.93	52.46	57.90	3964309	223736016.00
2022/11/16	56.99	58.16	55.40	56.48	2305199	130540336.00
2022/11/17	56.96	56.96	54.03	56.05	2308896	127888736.00
2022/11/18	56.15	57.40	53.86	53.93	1590553	87974960.00
