603722 阿科力 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/10/25	13.49	16.19	13.49	16.19	3300	53157.00
2017/10/26	17.81	17.81	17.81	17.81	3235	57615.00
2017/10/27	19.59	19.59	19.59	19.59	4090	80123.00
2017/10/30	21.55	21.55	21.55	21.55	10000	215500.00
2017/10/31	23.71	23.71	23.71	23.71	13597	322385.00
2017/11/01	26.08	26.08	26.08	26.08	13400	349472.00
2017/11/02	28.69	28.69	28.69	28.69	14200	407398.00
2017/11/03	31.56	31.56	31.56	31.56	131184	4140167.00
2017/11/06	34.72	34.72	34.72	34.72	115513	4010611.00
2017/11/07	38.19	38.19	38.19	38.19	112386	4292021.00
2017/11/08	42.01	42.01	42.01	42.01	78242	3286946.00
2017/11/09	46.21	46.21	46.21	46.21	222125	10264396.00
2017/11/10	50.83	50.83	50.83	50.83	233670	11877446.00
2017/11/13	55.91	55.91	55.91	55.91	340990	19064752.00
2017/11/14	61.50	61.50	61.50	61.50	326874	20102752.00
2017/11/15	65.79	67.65	65.01	67.65	16266100	1085009792.00
2017/11/16	63.60	66.88	60.89	60.89	11143492	707569728.00
2017/11/17	58.00	58.99	54.80	54.80	7814293	441586144.00
2017/11/20	51.52	54.00	49.32	50.15	7278413	372969664.00
2017/11/21	50.90	53.87	46.40	51.33	8599705	428787648.00
2017/11/22	49.80	51.09	48.20	48.74	5540294	275119424.00
2017/11/23	47.18	50.14	46.50	47.01	4979657	241845984.00
2017/11/24	47.00	49.00	46.00	47.80	4721737	224925056.00
2017/11/27	49.03	50.69	48.10	48.65	5386799	266373984.00
2017/11/28	47.50	53.52	47.25	51.57	8957960	464549472.00
2017/11/29	51.00	51.04	48.60	50.91	6914368	345047616.00
2017/11/30	51.10	51.89	49.61	51.65	5776996	293752704.00
2017/12/01	51.94	51.94	46.49	46.93	6803658	330760416.00
2017/12/04	44.18	45.00	42.24	42.24	3288056	141306064.00
2017/12/05	40.22	40.80	38.02	38.03	4704760	184315808.00
2017/12/06	38.42	39.38	37.35	39.14	3980452	153165424.00
2017/12/07	39.28	39.28	37.50	37.56	3226415	123677512.00
2017/12/08	37.71	41.32	37.58	40.25	4448500	179104816.00
2017/12/11	39.95	40.95	39.36	40.37	3841471	153920944.00
2017/12/12	39.91	39.93	37.70	37.84	3579005	138382256.00
2017/12/13	37.90	39.18	37.60	38.42	2504322	96527816.00
2017/12/14	38.32	40.00	37.80	39.34	3538663	138208576.00
2017/12/15	39.50	40.44	37.69	37.90	4070693	159327024.00
2017/12/18	37.50	37.66	35.12	35.86	3638343	131271528.00
