605090 九丰能源 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/05/25	41.48	49.78	41.48	43.05	33020916	1500049408.00
2021/05/26	38.98	43.00	38.90	40.47	25345882	1022232704.00
2021/05/27	39.51	40.06	38.23	38.27	20334884	790847872.00
2021/05/28	38.27	38.87	36.80	36.81	16608954	622307008.00
2021/05/31	36.63	37.86	35.38	37.12	16729307	608323648.00
2021/06/01	36.50	36.87	36.04	36.53	10027575	364980576.00
2021/06/02	36.80	37.28	36.53	37.15	10807911	400272832.00
2021/06/03	37.38	38.83	36.30	37.79	14846356	555733696.00
2021/06/04	37.22	37.62	36.51	36.63	8421733	311811328.00
2021/06/07	36.59	37.10	36.11	36.57	5696490	208404848.00
2021/06/08	36.50	36.50	35.78	35.80	7219492	260230256.00
2021/06/09	35.63	36.35	35.53	35.96	4810092	172896208.00
2021/06/10	35.97	36.15	35.41	35.43	6024838	214826144.00
2021/06/11	35.43	35.66	35.12	35.13	5394135	190521776.00
2021/06/15	35.07	35.07	33.89	33.90	7199089	246891328.00
2021/06/16	33.68	34.24	33.02	33.05	5644103	189165104.00
2021/06/17	33.03	33.35	32.82	33.31	4257547	140983040.00
2021/06/18	33.25	33.43	32.86	33.11	3807302	126082096.00
2021/06/21	33.08	34.50	32.86	34.15	6562519	221633584.00
2021/06/22	34.30	34.75	33.77	33.83	5817320	199016352.00
2021/06/23	33.58	33.98	33.40	33.61	3987659	134032696.00
2021/06/24	33.40	34.28	33.33	33.83	5332477	180571696.00
2021/06/25	34.02	34.11	33.61	33.82	3468579	117277624.00
2021/06/28	33.70	33.71	33.30	33.35	3575460	119533544.00
2021/06/29	33.30	33.30	32.83	32.87	3653162	120602744.00
2021/06/30	32.87	33.06	32.35	32.41	4026315	131427880.00
2021/07/01	32.41	32.48	31.89	31.89	3685573	118145640.00
2021/07/02	31.90	32.23	31.70	31.99	2846574	90942336.00
2021/07/05	32.06	32.07	31.03	31.29	4002514	125695264.00
2021/07/06	31.31	31.68	31.14	31.67	3210598	100739184.00
2021/07/07	31.50	31.86	31.40	31.67	2750945	87150376.00
2021/07/08	31.68	31.73	31.04	31.04	3361150	105000992.00
2021/07/09	31.07	31.43	31.04	31.35	2449343	76535904.00
2021/07/12	31.49	31.52	31.32	31.34	2275681	71427400.00
2021/07/13	31.26	31.30	30.83	31.20	3171724	98343056.00
2021/07/14	31.07	32.48	31.07	31.66	4754589	151530240.00
2021/07/15	31.40	31.50	30.88	31.20	2923493	90960576.00
2021/07/16	31.15	31.34	31.01	31.09	2025797	63030892.00
