600050 中国联通 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2009/01/08	5.11	5.11	4.80	4.88	244873600	1202916736.00
2009/01/09	4.87	4.95	4.85	4.92	114490000	562260736.00
2009/01/12	4.91	4.91	4.72	4.82	176157400	845112000.00
2009/01/13	4.78	4.78	4.63	4.66	122148300	573045248.00
2009/01/15	4.77	4.87	4.75	4.80	246898300	1188522112.00
2009/01/16	4.86	5.00	4.83	4.89	225252700	1103718272.00
2009/01/19	4.92	5.09	4.91	4.95	167321300	833473152.00
2009/01/20	4.98	4.98	4.84	4.92	98791300	482916064.00
2009/01/21	4.84	4.90	4.76	4.82	154786300	746530944.00
2009/01/22	4.85	4.88	4.79	4.85	125640800	607391744.00
2009/01/23	4.98	5.03	4.93	4.99	247644500	1234627456.00
2009/02/02	5.02	5.03	4.95	4.99	122196300	608833408.00
2009/02/03	5.00	5.06	4.91	5.04	258961300	1296464256.00
2009/02/04	5.07	5.22	5.04	5.21	340212600	1754462080.00
2009/02/05	5.23	5.42	5.16	5.21	373816000	1978851200.00
2009/02/06	5.22	5.52	5.22	5.48	360923500	1941405312.00
2009/02/09	5.59	5.62	5.39	5.50	333344400	1827758336.00
2009/02/10	5.47	5.54	5.41	5.54	250150300	1367499904.00
2009/02/11	5.47	5.81	5.43	5.70	456611000	2592111616.00
2009/02/12	5.72	5.78	5.51	5.69	277655000	1569224320.00
2009/02/13	5.71	5.91	5.57	5.84	396961600	2273666560.00
2009/02/16	5.89	6.02	5.76	6.00	393948100	2328969216.00
2009/02/17	6.00	6.05	5.72	5.75	287698800	1693053056.00
2009/02/18	5.60	5.67	5.41	5.42	285432400	1579210752.00
2009/02/19	5.51	5.56	5.39	5.49	147267800	804681408.00
2009/02/20	5.49	5.54	5.37	5.53	224594400	1221156224.00
2009/02/23	5.48	5.65	5.39	5.61	251087000	1394871808.00
2009/02/24	5.53	5.64	5.38	5.41	275565000	1510048256.00
2009/02/25	5.46	5.48	5.16	5.29	235210300	1248811264.00
2009/02/26	5.26	5.44	4.99	5.11	275635500	1444336384.00
2009/02/27	5.06	5.13	4.98	5.10	159087500	803404032.00
2009/03/02	5.05	5.12	4.98	5.07	120697600	608210560.00
