603283 赛腾股份 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/12/25	9.94	9.94	9.94	9.94	11439	113704.00
2017/12/26	10.93	10.93	10.93	10.93	6983	76324.00
2017/12/27	12.02	12.02	12.02	12.02	7037	84585.00
2017/12/28	13.22	13.22	13.22	13.22	16715	220972.00
2017/12/29	14.54	14.54	14.54	14.54	40308	586078.00
2018/01/02	15.99	15.99	15.99	15.99	36646	585970.00
2018/01/03	17.59	17.59	17.59	17.59	63171	1111178.00
2018/01/04	19.35	19.35	19.35	19.35	105210	2035814.00
2018/01/05	21.29	21.29	21.29	21.29	216706	4613671.00
2018/01/08	23.42	23.42	23.42	23.42	337908	7913805.00
2018/01/09	25.76	25.76	25.76	25.76	227284	5854836.00
2018/01/10	28.34	28.34	28.34	28.34	249762	7078255.00
2018/01/11	31.17	31.17	31.17	31.17	189889	5918840.00
2018/01/12	34.29	34.29	34.29	34.29	10263968	351951456.00
2018/01/15	34.09	35.29	32.56	34.08	27319995	928193920.00
2018/01/16	33.40	36.90	32.70	34.31	23180369	806654656.00
2018/01/17	34.50	35.69	30.88	32.87	20493419	666707840.00
2018/01/18	31.71	32.10	30.26	30.73	14916437	464777088.00
2018/01/19	31.28	32.35	30.11	30.25	12777778	400584320.00
2018/01/22	29.00	30.90	28.00	29.22	11324580	330710048.00
2018/01/23	30.20	30.80	29.15	30.13	9244080	276957504.00
2018/01/24	29.92	31.35	29.58	30.48	9474357	290395392.00
2018/01/25	29.50	32.50	29.31	31.07	11429211	353617888.00
2018/01/26	30.55	31.35	29.71	29.89	6977703	213229184.00
2018/01/29	29.50	32.28	29.44	31.66	10486583	324623168.00
2018/01/30	31.20	32.13	30.18	32.03	8234721	255883088.00
2018/01/31	31.71	33.33	30.00	30.96	10904719	347984896.00
2018/02/01	30.17	30.30	27.86	27.86	9508008	271881696.00
2018/02/02	26.33	27.86	25.60	25.97	6983565	183964560.00
2018/02/05	25.14	25.50	23.37	23.66	7312401	177469472.00
2018/02/06	23.11	23.80	22.32	22.58	5239553	120371952.00
2018/02/07	23.20	23.75	21.20	23.28	6421607	147622928.00
2018/02/08	22.97	23.97	22.65	23.62	4419893	103624344.00
2018/02/09	22.70	24.38	22.28	22.91	5463092	127394376.00
2018/02/12	23.60	24.60	23.38	24.13	5346758	128673744.00
2018/02/13	24.20	24.20	22.92	22.99	4469754	105481920.00
2018/02/14	22.90	24.71	22.31	23.91	4917102	117527848.00
2018/02/22	24.30	24.81	23.81	24.37	4448239	107898544.00
2018/02/23	24.10	24.68	23.71	24.60	4432252	107021904.00
2018/02/26	25.47	26.29	25.00	25.68	6164669	158268240.00
2018/02/27	25.51	26.94	25.40	25.99	6069631	159204720.00
2018/02/28	25.20	25.20	24.38	24.74	5313299	131983384.00
2018/03/01	24.45	26.65	24.45	26.09	5331790	136072000.00
2018/03/02	25.80	26.88	25.20	25.25	5038071	131051400.00
