300925 法本信息 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/12/30	36.00	78.88	36.00	53.01	20789668	875731712.00
2020/12/31	46.00	51.96	45.52	47.10	17481712	833087168.00
2021/01/04	47.00	51.00	46.00	48.02	14809332	716198016.00
2021/01/05	45.00	50.20	43.15	49.08	14604521	680062848.00
2021/01/06	47.30	57.30	46.20	50.83	16564969	858517184.00
2021/01/07	49.50	60.90	49.10	58.09	16110895	878373696.00
2021/01/08	57.51	67.70	54.70	64.98	15017656	922261568.00
2021/01/11	64.08	70.70	61.00	62.89	13913750	908168960.00
2021/01/12	62.88	66.46	59.88	63.58	10844548	681843200.00
2021/01/13	62.30	66.49	53.51	53.80	13203761	783723712.00
2021/01/14	52.43	54.48	49.13	49.69	10016133	513646016.00
2021/01/15	49.00	53.00	47.30	51.23	8920532	453854528.00
2021/01/18	50.38	61.26	50.00	60.00	12017938	663760960.00
2021/01/19	58.51	61.58	57.45	60.18	11080303	661746112.00
2021/01/20	60.86	60.88	55.58	58.31	10050074	582221568.00
2021/01/21	56.52	56.87	53.51	53.65	8315766	457301792.00
2021/01/22	52.66	56.65	52.16	53.90	7345036	402809312.00
2021/01/25	52.40	53.30	50.05	51.44	6388473	330023968.00
2021/01/26	51.00	54.32	50.61	52.60	5900446	311018912.00
2021/01/27	51.80	56.49	51.50	55.87	8373038	461613888.00
2021/01/28	54.73	56.14	48.00	48.53	9006269	463283296.00
2021/01/29	48.56	49.90	44.87	48.80	7933969	376622144.00
2021/02/01	47.55	51.66	47.55	50.28	7162110	358042080.00
2021/02/02	50.00	51.99	46.50	46.59	7172854	351008064.00
2021/02/03	46.00	46.89	44.01	44.99	5727154	258067696.00
2021/02/04	45.70	45.70	42.10	42.47	4938094	215083472.00
2021/02/05	42.21	43.19	39.50	39.53	4922610	202242544.00
2021/02/08	39.06	40.49	38.41	38.74	3324566	130726480.00
2021/02/09	38.87	40.22	38.38	39.58	3791367	149506496.00
2021/02/10	39.28	39.90	38.01	38.56	3238890	126023376.00
2021/02/18	39.01	41.53	39.01	40.75	4212503	170967888.00
2021/02/19	40.30	41.86	39.66	41.49	3898248	159060800.00
2021/02/22	41.65	42.68	40.46	40.69	4225344	176050000.00
2021/02/23	40.25	40.49	38.41	39.53	3310961	130555160.00
2021/02/24	39.67	40.43	38.81	39.46	2406548	95592152.00
2021/02/25	39.85	40.75	39.15	40.10	3729650	149259616.00
2021/02/26	39.00	39.00	37.44	37.52	3858913	147724800.00
2021/03/01	37.56	40.50	37.56	39.80	3960746	155016576.00
2021/03/02	39.82	40.15	38.31	38.81	2477738	96490576.00
2021/03/03	38.55	39.66	38.47	38.90	2085802	81095872.00
2021/03/04	38.59	38.68	37.04	37.29	2762802	104374968.00
2021/03/05	36.98	38.25	36.78	37.91	2159895	81460272.00
2021/03/08	38.01	39.33	38.01	38.73	3802436	147975472.00
2021/03/09	38.92	40.25	36.50	38.72	5289905	204251696.00
2021/03/10	39.20	40.80	38.90	39.75	5424046	216496608.00
2021/03/11	39.17	39.17	37.50	38.94	3870960	148712640.00
2021/03/12	38.90	39.57	37.83	37.86	3174073	122438656.00
2021/03/15	37.33	37.35	35.00	35.09	4270575	153078864.00
2021/03/16	35.26	35.54	34.30	34.88	2394152	83476544.00
2021/03/17	34.50	35.77	34.00	35.52	2644712	92792368.00
2021/03/18	35.50	35.88	34.82	35.79	2990002	105857600.00
2021/03/19	35.27	37.79	35.03	37.16	5425250	200195040.00
2021/03/22	36.99	38.12	36.82	37.92	3782099	142072864.00
2021/03/23	37.78	40.29	37.37	40.00	6756723	263156768.00
2021/03/24	39.01	39.36	37.41	37.77	4618124	177244192.00
2021/03/25	37.20	39.42	37.20	37.97	3646546	140137472.00
2021/03/26	37.53	38.35	37.27	37.67	2970890	112318624.00
2021/03/29	37.77	39.99	37.33	39.44	4719431	183562304.00
2021/03/30	38.83	39.50	37.89	38.80	3549623	136997168.00
2021/03/31	38.61	39.51	38.36	39.00	3128347	122326936.00
2021/04/01	38.59	38.60	36.10	36.57	3824086	141708976.00
2021/04/02	36.69	40.44	36.21	39.97	6747976	263312336.00
2021/04/06	40.16	40.54	39.15	40.15	4274087	170436208.00
2021/04/07	39.72	41.65	39.48	41.27	5573725	226173424.00
2021/04/08	40.88	41.88	39.55	39.72	5046354	205516656.00
2021/04/09	39.31	40.17	38.77	39.11	3095082	121595624.00
2021/04/12	39.10	39.69	38.15	38.25	2895656	112976480.00
2021/04/13	38.05	38.95	37.60	38.35	2257537	86295992.00
2021/04/14	38.20	39.21	37.81	38.98	2180454	84127528.00
2021/04/15	38.88	38.95	37.06	37.31	2506960	94322928.00
2021/04/16	37.41	38.07	37.12	37.66	1689629	63585976.00
2021/04/19	37.69	38.88	37.37	38.72	2329470	89118608.00
