301277 新天地 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/11/16	50.00	52.00	39.60	39.80	20979645	926689088.00
2022/11/17	37.00	42.88	36.50	39.75	15838056	639210112.00
2022/11/18	38.21	41.30	38.06	39.00	12662501	501358496.00
2022/11/21	37.00	41.88	36.80	41.33	12651006	501540160.00
2022/11/22	40.63	42.99	39.68	42.16	14015083	582646656.00
2022/11/23	42.10	42.10	37.28	37.62	12189133	472181632.00
2022/11/24	37.00	38.31	36.00	37.01	9798546	363211008.00
2022/11/25	36.57	36.57	34.02	34.03	9246493	322570208.00
2022/11/28	33.38	34.78	33.10	33.60	5126401	174283808.00
2022/11/29	33.33	34.85	33.33	34.30	6418147	220070944.00
2022/11/30	34.00	34.56	33.18	33.38	5676814	191367920.00
2022/12/01	33.66	33.97	33.02	33.62	5188727	173932944.00
2022/12/02	33.49	34.40	33.18	34.24	5008570	169792048.00
2022/12/05	35.01	35.47	34.13	34.51	6271406	218056896.00
2022/12/06	34.08	34.87	33.20	33.40	5711994	193411552.00
2022/12/07	33.35	36.00	33.23	36.00	9934864	345932896.00
2022/12/08	35.22	36.54	34.68	35.10	8686333	307426944.00
2022/12/09	34.70	36.28	34.70	36.00	7636011	272247456.00
2022/12/12	35.70	38.87	35.52	36.86	9524515	354825088.00
2022/12/13	36.34	37.18	35.01	35.70	6850774	244438368.00
2022/12/14	35.24	35.43	33.61	33.77	5887085	200345424.00
2022/12/15	33.55	34.20	33.28	33.79	3436023	115794272.00
2022/12/16	33.50	35.16	33.41	34.54	5704842	196723904.00
2022/12/19	34.55	34.77	31.80	31.80	5392789	176588928.00
2022/12/20	31.61	32.10	30.56	30.73	3333647	103423344.00
2022/12/21	30.96	31.18	30.50	30.96	2433606	75094256.00
2022/12/22	31.02	31.09	29.29	29.58	3642306	108803504.00
2022/12/23	29.20	29.89	29.15	29.66	2003829	59284508.00
2022/12/26	29.68	30.03	29.39	30.03	2192866	65194064.00
2022/12/27	30.03	30.03	28.10	28.25	3980931	113590032.00
2022/12/28	28.35	28.48	27.91	27.96	2437536	68584664.00
2022/12/29	28.06	30.45	27.64	29.78	5984871	175797504.00
2022/12/30	29.57	29.67	28.50	28.87	4265458	123954248.00
2023/01/03	29.49	30.38	29.31	29.91	3467978	103600488.00
2023/01/04	29.57	29.95	29.10	29.25	2648887	77932920.00
2023/01/05	29.37	29.37	28.70	29.18	2088814	60589112.00
2023/01/06	29.39	29.50	28.92	28.97	2237398	65363512.00
2023/01/09	29.23	29.36	28.93	29.24	1696333	49437292.00
2023/01/10	29.40	29.98	29.01	29.58	2882646	85256888.00
2023/01/11	29.34	29.74	28.77	28.77	2528866	73929160.00
2023/01/12	28.61	29.06	28.46	28.54	1893730	54428456.00
2023/01/13	28.60	29.66	28.54	29.24	2745495	80252488.00
2023/01/16	29.24	30.37	29.20	29.95	3350462	100255696.00
2023/01/17	29.86	30.08	29.40	29.59	1839331	54582576.00
2023/01/18	29.51	29.78	29.45	29.57	1251639	36994648.00
2023/01/19	29.86	30.26	29.64	30.07	2562499	76919544.00
2023/01/20	30.08	30.40	29.92	30.14	1897345	57226720.00
2023/01/30	30.49	30.79	30.30	30.56	2314947	70684144.00
2023/01/31	30.40	30.85	30.31	30.74	1844920	56492220.00
2023/02/01	30.70	31.07	30.55	31.07	2640209	81309736.00
2023/02/02	31.30	34.56	31.01	34.00	9897359	328173984.00
2023/02/03	33.20	33.34	32.50	32.91	5258703	173191008.00
2023/02/06	32.88	32.89	32.10	32.24	2908493	94364896.00
2023/02/07	32.30	32.86	31.80	31.94	3694988	118985640.00
2023/02/08	32.09	32.60	31.91	32.04	2977525	96101440.00
2023/02/09	31.97	32.50	31.70	32.41	2573038	82642600.00
2023/02/10	32.11	32.89	31.85	31.91	2634787	84835752.00
2023/02/13	31.94	32.36	31.75	32.26	2045825	65716580.00
2023/02/14	32.29	32.40	31.82	32.00	1647635	52782192.00
2023/02/15	32.10	32.14	31.60	31.77	2145088	68095008.00
2023/02/16	31.75	32.10	30.32	30.53	2961127	92788560.00
2023/02/17	30.52	31.90	30.45	31.56	3551691	111141280.00
2023/02/20	31.59	31.60	30.29	30.88	2770348	84802472.00
2023/02/21	30.79	30.99	30.48	30.84	1747622	53683716.00
2023/02/22	30.50	31.10	30.50	30.92	1344333	41464376.00
2023/02/23	31.18	32.56	31.14	32.00	4092271	130590800.00
2023/02/24	31.89	32.21	31.45	31.66	2002265	63543280.00
2023/02/27	31.71	32.10	30.92	30.95	1906000	59799860.00
2023/02/28	30.76	31.20	30.51	30.73	1957903	60408244.00
2023/03/01	30.73	30.80	29.91	30.35	2875192	86907960.00
2023/03/02	30.27	30.27	29.88	29.92	1789924	53750040.00
2023/03/03	30.07	30.24	29.76	29.93	1199057	35923544.00
2023/03/06	29.98	30.23	29.82	30.23	1148667	34524616.00
2023/03/07	30.44	30.74	29.79	29.89	2114661	64147828.00
2023/03/08	29.85	29.85	29.25	29.54	1580791	46513084.00
2023/03/09	29.54	30.20	29.52	30.03	1447452	43313604.00
2023/03/10	29.92	29.92	29.36	29.58	1330056	39307432.00
2023/03/13	29.97	29.97	28.97	29.17	1374610	40186728.00
2023/03/14	29.15	29.38	28.61	28.74	1268664	36611068.00
2023/03/15	28.93	29.36	28.82	29.07	1313978	38176032.00
2023/03/16	29.20	29.95	29.07	29.43	2014124	59538732.00
2023/03/17	29.38	29.47	28.80	29.03	1721200	49881176.00
2023/03/20	28.92	28.96	28.20	28.43	1341324	38247148.00
2023/03/21	28.56	28.84	28.43	28.79	756738	21683972.00
2023/03/22	28.81	29.24	28.81	29.00	1084524	31494074.00
