605099 共创草坪 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/09/30	22.23	22.23	22.23	22.23	724652	16109014.00
2020/10/09	24.09	24.45	20.38	24.45	20465513	463349600.00
2020/10/12	25.50	26.90	25.50	26.90	5670705	148254480.00
2020/10/13	27.08	29.59	27.08	29.59	14559844	413034496.00
2020/10/14	29.66	29.66	26.63	27.41	16314317	452533184.00
2020/10/15	28.00	29.48	27.63	28.18	13016528	370598688.00
2020/10/16	30.00	31.00	29.90	29.98	16215503	497129952.00
2020/10/19	29.08	31.39	28.75	30.86	12793015	384079680.00
2020/10/20	30.30	30.35	28.71	30.09	9925522	294277056.00
2020/10/21	29.58	29.96	29.07	29.70	6076341	178684256.00
2020/10/22	29.97	30.79	28.63	28.71	7369674	216078896.00
2020/10/23	28.42	28.45	27.31	27.68	5584427	154682816.00
2020/10/26	27.03	28.09	26.90	28.04	3246201	89436144.00
2020/10/27	27.60	28.01	26.68	26.79	4641819	126354592.00
2020/10/28	27.02	28.40	27.02	27.85	4272053	118390256.00
2020/10/29	27.10	28.00	26.30	27.14	5599189	151313104.00
2020/10/30	27.22	27.70	25.65	25.71	5017924	134158376.00
2020/11/02	25.01	25.48	24.51	25.12	3789475	94772992.00
2020/11/03	25.18	25.97	25.18	25.73	2718452	69815888.00
2020/11/04	25.43	26.04	25.38	25.38	3324944	85248272.00
2020/11/05	25.48	25.81	25.26	25.42	3640720	92750792.00
2020/11/06	25.45	25.45	24.45	24.66	3965958	97930912.00
2020/11/09	24.66	26.17	24.50	25.94	5460675	139760208.00
2020/11/10	26.98	28.53	26.30	27.30	10595433	293768128.00
2020/11/11	26.14	27.09	26.14	26.75	6006954	159670272.00
2020/11/12	26.72	28.00	26.25	27.58	5144129	139450512.00
2020/11/13	27.72	28.96	27.15	28.58	6787503	190877632.00
2020/11/16	28.70	31.44	28.70	31.44	10033150	304294208.00
2020/11/17	31.13	32.89	30.71	30.98	7924786	250034800.00
2020/11/18	30.98	32.53	30.41	32.41	6207658	195565584.00
2020/11/19	31.76	32.18	29.29	31.05	6298389	194821328.00
2020/11/20	30.25	31.64	30.10	31.31	4138392	128603952.00
2020/11/23	31.47	34.36	31.00	33.40	5253659	173486592.00
2020/11/24	33.49	35.15	32.60	34.10	3837650	131151888.00
2020/11/25	34.44	35.35	32.40	32.77	4977810	166617184.00
2020/11/26	32.63	33.44	31.51	32.41	3312382	107080624.00
2020/11/27	31.96	32.40	31.22	31.75	2470117	78448792.00
2020/11/30	31.84	32.96	31.65	31.65	2958067	94976984.00
2020/12/01	31.16	32.12	31.16	31.75	2273464	72145664.00
2020/12/02	31.68	31.90	30.60	31.46	2755865	85809688.00
2020/12/03	31.50	32.60	30.88	31.58	2901339	92103848.00
2020/12/04	31.20	32.00	30.49	31.79	2913579	91008416.00
2020/12/07	31.51	32.45	31.38	31.85	2162453	68868656.00
2020/12/08	32.66	33.50	30.71	30.80	5572480	177461504.00
2020/12/09	30.10	30.59	28.60	28.70	5501992	162378320.00
2020/12/10	28.56	29.83	28.29	29.24	2656433	77606616.00
2020/12/11	29.33	29.70	28.75	29.22	1548516	45118448.00
2020/12/14	29.38	29.67	28.22	29.45	1386406	40329568.00
2020/12/15	29.30	29.63	28.92	28.95	1209300	35345860.00
2020/12/16	29.00	29.65	28.51	29.10	1702965	49892320.00
2020/12/17	29.10	29.58	28.60	29.29	1295702	37709552.00
2020/12/18	29.31	29.48	28.27	28.27	1896872	54528708.00
2020/12/21	28.20	28.25	27.28	27.55	2722624	75133360.00
2020/12/22	27.36	28.62	27.19	27.91	2602768	72849896.00
2020/12/23	27.90	28.68	27.07	27.39	2140776	59014772.00
