301027 华蓝集团 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/07/15	26.00	33.95	26.00	29.38	21402598	635902528.00
2021/07/16	28.88	28.88	24.52	25.30	16452744	425160032.00
2021/07/19	24.50	27.77	24.50	24.80	12439483	320518912.00
2021/07/20	22.98	23.76	22.01	22.05	12643164	286652576.00
2021/07/21	22.00	22.66	21.33	21.51	9824360	215876704.00
2021/07/22	21.01	21.20	20.26	20.33	9313045	191316736.00
2021/07/23	20.30	20.41	19.39	19.40	6954555	137802912.00
2021/07/26	19.15	19.60	18.69	19.41	4988499	95994416.00
2021/07/27	19.38	19.40	18.15	18.16	5114950	95880792.00
2021/07/28	18.12	18.73	18.07	18.31	4524807	83108176.00
2021/07/29	18.39	19.06	18.14	18.48	4960879	91997232.00
2021/07/30	18.40	18.40	17.50	17.72	5371199	95383272.00
2021/08/02	17.87	18.10	17.42	18.08	3900979	69476728.00
2021/08/03	17.95	18.50	17.84	18.13	4098702	74731312.00
2021/08/04	18.29	18.87	18.14	18.65	5572572	103335840.00
2021/08/05	18.69	18.98	18.27	18.41	4825899	89288792.00
2021/08/06	18.36	18.37	17.76	17.83	3745933	67280504.00
2021/08/09	17.85	18.58	17.65	18.58	3892227	71167536.00
2021/08/10	18.90	20.50	18.90	19.29	8183996	160552864.00
2021/08/11	18.73	19.68	18.73	19.47	5576006	107458480.00
2021/08/12	19.58	19.58	18.80	18.81	4392022	83419776.00
2021/08/13	18.71	19.07	18.68	18.97	2966454	55970208.00
2021/08/16	19.00	19.98	18.91	19.78	5514911	107218232.00
2021/08/17	19.50	21.45	19.39	20.30	9641475	197747632.00
2021/08/18	20.10	23.88	20.09	22.51	14488671	314584192.00
2021/08/19	21.50	21.65	19.88	19.97	9906102	206317296.00
2021/08/20	19.97	19.97	18.41	18.67	7065998	133893928.00
2021/08/23	18.62	19.28	18.62	19.18	3998663	75948040.00
2021/08/24	19.26	19.70	19.05	19.65	5036722	97651632.00
