873122 中纺标 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/09/27	11.00	20.10	10.92	14.90	6985538	93072504.00
2022/09/28	13.00	14.80	12.21	14.12	5183205	69674744.00
2022/09/29	14.55	18.22	14.12	16.46	4660727	74349760.00
2022/09/30	15.50	15.80	13.16	13.39	3747960	54102756.00
2022/10/10	13.17	13.59	11.33	11.61	3026087	36200444.00
2022/10/11	11.58	12.70	11.01	11.89	2035512	24072894.00
2022/10/12	11.70	12.78	11.53	12.20	1988935	24393526.00
2022/10/13	12.04	12.16	11.55	11.55	1505810	17745246.00
2022/10/14	11.62	11.67	11.34	11.39	1251384	14274579.00
2022/10/17	11.42	11.72	11.38	11.53	1112148	12790156.00
2022/10/18	11.60	13.32	11.39	13.02	3088191	38243392.00
2022/10/19	12.69	12.72	12.12	12.45	1675773	20801700.00
2022/10/20	12.38	14.32	12.33	13.97	3320627	45058444.00
2022/10/21	13.90	15.30	13.11	14.35	3282171	47149340.00
2022/10/24	13.60	14.68	13.38	13.38	1619143	22255050.00
2022/10/25	13.00	13.49	12.73	12.85	1060216	13833812.00
2022/10/26	12.81	13.48	12.80	12.85	1034173	13516841.00
2022/10/27	12.91	12.98	12.00	12.05	1500086	18520552.00
2022/10/28	11.91	12.12	11.20	11.51	1157551	13403377.00
2022/10/31	11.42	12.15	11.22	11.70	1053848	12274904.00
2022/11/01	11.60	11.73	11.28	11.72	1094604	12540953.00
2022/11/02	11.70	11.88	11.50	11.76	795672	9278244.00
2022/11/03	11.70	12.12	11.40	11.84	595883	7057125.50
2022/11/04	11.84	11.97	11.71	11.91	714314	8472178.00
2022/11/07	11.77	12.14	11.77	12.04	904224	10857400.00
2022/11/08	12.14	12.72	12.14	12.55	1137861	14178713.00
2022/11/09	12.43	12.49	12.00	12.01	1043703	12663127.00
2022/11/10	12.09	12.16	11.59	11.90	697621	8250070.00
2022/11/11	11.95	12.02	11.67	11.74	554754	6557803.00
2022/11/14	11.78	11.78	11.40	11.55	619437	7154221.00
2022/11/15	11.57	11.63	11.39	11.63	465031	5344893.50
2022/11/16	11.56	11.78	11.53	11.66	535249	6238081.00
2022/11/17	11.88	11.88	11.50	11.63	353656	4098829.75
2022/11/18	11.53	11.67	11.38	11.49	623351	7168584.00
2022/11/21	11.78	11.79	11.52	11.60	483826	5619855.50
2022/11/22	11.60	11.60	11.30	11.40	612779	6986871.50
2022/11/23	11.44	14.19	11.35	13.82	4392569	56203764.00
2022/11/24	13.00	13.78	12.76	12.77	2733344	35703440.00
2022/11/25	12.60	14.70	12.56	13.89	3037662	42169344.00
2022/11/28	13.40	14.82	13.00	13.61	2719665	37871188.00
2022/11/29	13.55	13.91	13.01	13.07	1881852	24934348.00
2022/11/30	12.80	13.18	12.74	12.85	1115063	14366642.00
2022/12/01	12.94	13.19	12.71	12.73	847928	10925870.00
2022/12/02	12.73	12.80	12.34	12.50	895992	11269436.00
2022/12/05	12.85	14.50	12.58	13.87	2485700	33523316.00
2022/12/06	13.69	14.65	13.31	13.83	1970581	27603910.00
2022/12/07	13.45	14.12	13.36	13.68	1359581	18512470.00
