688027 国盾量子 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/07/09	280.00	399.00	262.30	370.45	13282668	4143525632.00
2020/07/10	350.11	376.00	336.26	338.05	7753551	2731113216.00
2020/07/13	348.00	353.00	312.79	349.10	7109647	2349910784.00
2020/07/14	345.00	444.43	336.00	435.00	8271255	3199197696.00
2020/07/15	437.01	496.00	402.75	404.00	8252587	3754813184.00
2020/07/16	395.00	434.50	350.00	415.00	5404860	2175727616.00
2020/07/17	413.99	438.88	350.20	367.00	5820338	2288365568.00
2020/07/20	344.57	363.00	321.00	335.69	4381742	1476097408.00
2020/07/21	333.28	365.30	322.11	354.37	4161957	1441596800.00
2020/07/22	345.51	353.00	333.03	342.16	2960904	1016486592.00
2020/07/23	335.00	359.97	333.50	339.86	3041834	1052723072.00
2020/07/24	330.00	332.98	300.00	301.45	4332804	1362026112.00
2020/07/27	301.38	305.10	273.88	281.50	2746458	782112128.00
2020/07/28	285.00	304.88	283.79	292.30	2614250	772991744.00
2020/07/29	287.00	303.50	281.33	301.99	2245005	661578624.00
2020/07/30	301.00	326.00	298.00	309.22	2918708	919663616.00
2020/07/31	306.20	316.83	302.17	313.09	1997195	618672704.00
2020/08/03	313.51	334.61	313.51	331.66	2863288	938403712.00
2020/08/04	327.50	331.99	316.40	317.49	2121564	684081216.00
2020/08/05	321.49	326.66	317.00	319.19	1141145	366574848.00
2020/08/06	316.80	316.80	306.31	313.11	1239289	385571456.00
2020/08/07	312.00	312.45	288.88	294.20	1539877	459135040.00
2020/08/10	288.94	301.79	288.94	297.98	855789	252164480.00
2020/08/11	299.98	299.98	287.01	288.55	794619	232129056.00
2020/08/12	286.03	288.97	277.10	287.02	977021	275108640.00
2020/08/13	288.28	294.99	288.18	291.20	683988	199577552.00
2020/08/14	291.26	294.97	287.58	293.80	667977	194956656.00
2020/08/17	294.00	295.25	288.00	293.15	720140	210324688.00
2020/08/18	293.00	313.30	291.88	310.00	1732618	528318432.00
2020/08/19	310.00	318.92	300.00	306.01	1316641	404768768.00
2020/08/20	301.53	302.00	285.50	286.77	1200634	350799456.00
2020/08/21	287.20	290.80	270.00	273.86	1261650	353649056.00
2020/08/24	273.00	273.46	251.52	262.90	1189562	310497312.00
2020/08/25	266.00	270.00	260.00	267.15	689161	183138432.00
2020/08/26	267.90	268.50	246.30	250.10	1128372	287968896.00
2020/08/27	250.00	256.78	238.99	253.00	1010782	250935488.00
2020/08/28	245.98	254.00	241.25	252.00	794853	197223568.00
2020/08/31	252.00	264.89	248.66	255.01	561457	144609664.00
2020/09/01	255.03	257.90	248.06	251.05	429631	108293672.00
2020/09/02	251.00	252.96	244.11	245.00	532080	131773584.00
2020/09/03	245.96	258.50	242.00	247.99	1056586	265275808.00
2020/09/04	244.00	251.85	240.17	243.80	928512	228626496.00
2020/09/07	243.50	243.50	215.05	216.77	1816259	414600320.00
2020/09/08	217.00	221.98	209.90	218.90	1047042	225324704.00
2020/09/09	215.00	215.41	205.30	211.64	865038	182448912.00
2020/09/10	215.44	218.27	210.01	211.89	714768	153100832.00
2020/09/11	209.89	219.63	207.60	218.41	619082	133008288.00
2020/09/14	222.00	227.83	218.11	220.10	842815	188356368.00
2020/09/15	220.10	226.07	216.50	225.00	624975	139440112.00
2020/09/16	223.60	224.99	217.01	221.70	466144	102937416.00
2020/09/17	221.48	232.00	217.80	229.56	1246685	284740576.00
2020/09/18	231.00	242.20	227.50	242.00	1337702	313842400.00
2020/09/21	245.01	245.40	234.77	237.00	1041284	248391472.00
2020/09/22	234.85	235.76	228.33	229.65	577501	133863576.00
2020/09/23	229.00	236.00	228.80	234.49	526020	122887480.00
2020/09/24	233.45	233.69	226.58	228.00	446965	102676720.00
2020/09/25	228.00	229.91	221.01	223.89	376230	84705384.00
2020/09/28	222.19	241.50	214.00	236.99	1195783	275659776.00
2020/09/29	236.66	243.58	232.00	233.65	803398	189998944.00
2020/09/30	233.60	233.63	229.15	230.00	478062	110631112.00
2020/10/09	234.90	239.56	231.62	232.30	684265	160440480.00
2020/10/12	235.01	269.60	233.62	264.87	2172688	560487104.00
2020/10/13	268.95	279.00	262.12	276.76	1904022	518581984.00
2020/10/14	275.00	286.87	269.75	273.30	1231820	340163680.00
2020/10/15	274.39	290.00	274.39	280.00	1583463	448561792.00
2020/10/16	285.00	307.90	284.99	299.90	2487526	741280064.00
2020/10/19	345.00	357.00	318.00	328.88	6369743	2161883392.00
2020/10/20	323.30	332.00	300.28	305.16	3735443	1162699392.00
2020/10/21	299.95	325.88	286.01	320.70	4182233	1259873920.00
2020/10/22	310.00	311.33	293.59	294.00	2482156	748686592.00
2020/10/23	294.00	305.00	288.60	296.14	1937398	574974912.00
2020/10/26	289.00	290.15	276.00	277.13	1561776	437806624.00
2020/10/27	274.87	287.88	274.01	283.06	1168406	330715520.00
2020/10/28	280.64	286.97	275.30	280.88	1100176	310273280.00
2020/10/29	275.38	283.68	272.50	276.12	994958	276451584.00
2020/10/30	279.06	288.60	278.13	282.20	1533209	435363232.00
2020/11/02	278.98	278.98	263.00	265.35	1437393	383442272.00
2020/11/03	263.00	275.97	262.18	274.49	1011588	275248192.00
2020/11/04	278.66	278.84	269.55	271.70	647103	176629200.00
2020/11/05	279.80	279.80	271.50	273.66	931012	255509568.00
2020/11/06	274.00	275.90	265.81	268.22	944943	255527616.00
2020/11/09	275.00	286.00	274.40	279.08	1440827	405183168.00
2020/11/10	282.00	290.00	277.60	286.50	1437075	410290880.00
2020/11/11	284.77	284.77	265.49	266.27	1160248	318148096.00
2020/11/12	269.50	270.87	262.20	265.00	561593	149038064.00
2020/11/13	273.88	282.44	271.20	275.10	1126667	312134176.00
