003028 振邦智能 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/12/28	26.10	31.32	26.10	31.32	252892	7910094.50
2020/12/29	34.45	34.45	34.45	34.45	171571	5910621.00
2020/12/30	37.90	37.90	37.90	37.90	50806	1925547.38
2020/12/31	41.69	41.69	41.69	41.69	124631	5195866.50
2021/01/04	45.86	45.86	45.86	45.86	97710	4480980.50
2021/01/05	50.45	50.45	50.45	50.45	86388	4358274.50
2021/01/06	55.50	55.50	55.50	55.50	83022	4607721.00
2021/01/07	61.05	61.05	49.95	49.95	1579300	86600008.00
2021/01/08	44.96	44.96	44.96	44.96	967700	43507792.00
2021/01/11	40.99	43.00	40.46	40.61	11414996	472072480.00
2021/01/12	38.97	38.97	37.03	37.20	8302907	314370400.00
2021/01/13	37.00	39.60	36.21	38.68	6937470	264953264.00
2021/01/14	37.50	37.68	36.21	36.68	4579838	169413888.00
2021/01/15	36.26	40.33	36.17	38.69	6097292	235249840.00
2021/01/18	38.48	39.60	37.82	38.97	5058503	194833648.00
2021/01/19	38.63	39.95	38.20	38.54	4083365	159292032.00
2021/01/20	38.54	39.30	37.60	37.88	3184420	122220136.00
2021/01/21	37.65	38.45	36.90	37.82	3234168	121718536.00
2021/01/22	37.25	37.87	36.94	37.60	2682521	100202744.00
2021/01/25	37.48	40.67	37.15	40.50	5878282	230471216.00
2021/01/26	40.15	41.97	39.25	39.48	4626836	186615488.00
2021/01/27	39.88	40.50	38.80	39.48	2627279	103413232.00
2021/01/28	38.83	39.10	36.66	36.68	3551246	134074480.00
2021/01/29	38.00	39.45	37.73	38.76	4210225	162472752.00
2021/02/01	38.00	42.64	37.66	42.64	5189920	211153632.00
2021/02/02	43.12	46.33	42.18	42.48	8063255	357061056.00
2021/02/03	41.71	45.55	41.71	44.88	6676700	292883264.00
2021/02/04	44.33	48.28	44.02	47.55	6565075	307190240.00
2021/02/05	47.18	47.18	42.80	42.93	6248594	281048768.00
2021/02/08	42.67	44.43	41.78	43.60	3286013	142043200.00
2021/02/09	43.20	43.61	40.54	42.61	3937332	165125408.00
2021/02/10	42.60	42.60	40.65	41.45	3113073	128684112.00
2021/02/18	41.66	43.49	41.02	43.25	3160999	133723768.00
2021/02/19	42.94	44.40	42.14	44.20	3098070	134206496.00
2021/02/22	44.56	44.97	43.08	43.09	3283076	144398080.00
2021/02/23	42.36	42.66	41.20	41.70	2533767	106152312.00
2021/02/24	41.61	42.41	40.79	41.25	1939750	80662496.00
2021/02/25	41.50	41.63	38.91	39.12	3181162	125740208.00
2021/02/26	38.58	39.69	38.31	39.18	1657069	64734040.00
2021/03/01	39.79	40.39	39.23	40.31	1615490	64575356.00
2021/03/02	40.35	40.38	38.89	39.30	1795394	70888472.00
2021/03/03	39.33	41.60	39.04	41.60	2893972	117542776.00
2021/03/04	41.10	41.86	40.90	41.20	2098055	86634072.00
2021/03/05	41.00	41.80	40.73	41.37	1508064	62293504.00
2021/03/08	41.38	42.08	40.00	40.16	1960474	80830432.00
2021/03/09	39.79	39.99	38.03	38.33	1814689	70844552.00
2021/03/10	38.65	38.89	37.21	37.31	1628679	61529844.00
2021/03/11	37.36	38.43	37.36	38.11	1151720	43801184.00
2021/03/12	38.20	38.20	37.03	37.34	1267000	47516052.00
2021/03/15	36.76	37.17	36.26	36.53	1258213	46027576.00
2021/03/16	36.51	37.16	36.51	36.85	764255	28160554.00
2021/03/17	36.71	38.78	36.66	38.50	1751797	66643152.00
2021/03/18	38.25	38.81	37.91	38.14	1452951	55614232.00
2021/03/19	37.79	39.66	37.50	39.14	2228462	86593360.00
2021/03/22	39.02	40.35	38.81	39.99	1918440	76045728.00
2021/03/23	40.00	41.65	39.60	40.49	3029407	123482584.00
