605186 健麾信息 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/12/22	20.45	20.45	20.45	20.45	335561	6862222.50
2020/12/23	22.50	22.50	22.50	22.50	87189	1961752.50
2020/12/24	24.75	24.75	24.75	24.75	594243	14707514.00
2020/12/25	27.23	27.23	27.23	27.23	1257042	34229252.00
2020/12/28	29.95	29.95	29.95	29.95	458550	13733572.00
2020/12/29	32.95	32.95	32.95	32.95	6578485	216761088.00
2020/12/30	32.00	32.05	29.66	30.15	17771785	540453760.00
2020/12/31	30.04	30.04	27.60	28.13	13258118	375447968.00
2021/01/04	27.57	28.50	27.31	27.50	9515534	263572096.00
2021/01/05	27.80	30.00	27.79	29.20	10935479	317483616.00
2021/01/06	28.11	28.85	27.51	28.18	7053480	198353536.00
2021/01/07	27.82	27.95	25.36	25.40	8060430	210533120.00
2021/01/08	25.13	26.50	23.06	25.52	4313407	109596032.00
2021/01/11	25.00	25.16	23.13	23.31	5504927	131567120.00
2021/01/12	23.13	23.80	22.91	23.27	2900087	67579760.00
2021/01/13	23.14	25.00	22.57	23.79	5034540	118691496.00
2021/01/14	24.00	24.06	22.84	23.82	3109203	73165352.00
2021/01/15	23.90	24.61	23.43	23.79	3775371	90172104.00
2021/01/18	23.60	24.10	23.21	23.44	2713781	64015044.00
2021/01/19	23.26	24.09	23.05	23.33	2772359	65340680.00
2021/01/20	23.23	24.64	23.10	24.51	4327104	103581584.00
2021/01/21	24.15	24.60	24.01	24.23	3617271	87778608.00
2021/01/22	24.26	25.00	23.85	24.50	4103667	99988904.00
2021/01/25	25.01	25.09	23.20	24.16	4420760	106784880.00
2021/01/26	24.50	24.70	23.50	23.50	3585803	86654040.00
2021/01/27	23.00	23.07	21.80	21.88	4490471	99938528.00
2021/01/28	21.55	22.17	21.23	21.43	2215156	47916112.00
2021/01/29	21.48	21.67	20.48	21.24	3279452	68775624.00
2021/02/01	21.10	22.18	21.01	22.00	3412621	74204408.00
2021/02/02	22.00	22.22	21.30	21.40	2702389	58778728.00
2021/02/03	21.20	21.39	20.49	20.49	2420384	50272532.00
2021/02/04	20.25	21.63	20.16	21.50	3212603	67356936.00
2021/02/05	21.60	21.85	20.56	20.65	2221493	47031948.00
2021/02/08	20.75	22.72	20.49	21.30	2912647	62729376.00
2021/02/09	21.60	22.18	21.35	21.67	2869306	62310128.00
2021/02/10	21.30	21.66	21.07	21.18	2162151	46086600.00
2021/02/18	21.32	21.93	21.18	21.74	2140623	46209236.00
2021/02/19	21.50	22.34	21.50	22.20	2293112	50422344.00
2021/02/22	22.10	22.66	21.78	21.98	2633900	58531896.00
2021/02/23	21.87	22.05	21.40	21.45	1971550	42681492.00
2021/02/24	21.45	21.88	21.30	21.44	1949121	42004472.00
2021/02/25	21.45	21.65	20.68	20.99	2021559	42436708.00
2021/02/26	20.80	21.35	20.51	21.00	1535394	32316182.00
2021/03/01	20.90	21.38	20.72	21.35	1395660	29516448.00
2021/03/02	21.41	21.45	20.87	20.90	1537552	32426224.00
2021/03/03	21.01	21.37	20.79	21.28	1364940	28855046.00
2021/03/04	21.32	21.40	20.91	20.92	1444286	30535140.00
2021/03/05	21.00	21.38	20.95	21.27	1403515	29709800.00
