301011 华立科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/06/17	61.00	70.00	60.02	61.50	14995423	960535488.00
2021/06/18	68.00	73.10	60.70	60.70	14971681	996697664.00
2021/06/21	55.00	55.99	51.80	52.29	11625565	622928640.00
2021/06/22	52.03	54.97	51.15	51.76	8499717	449606080.00
2021/06/23	50.50	50.82	48.60	48.63	7310638	360665664.00
2021/06/24	48.60	49.40	45.70	45.93	6039767	285528576.00
2021/06/25	46.02	48.44	45.22	47.18	6203785	289749408.00
2021/06/28	46.23	50.79	44.86	49.10	8248592	393388576.00
2021/06/29	48.45	50.24	46.50	46.50	5171325	247729584.00
2021/06/30	45.79	47.50	45.22	46.70	3756209	173565712.00
2021/07/01	46.68	49.33	45.30	47.52	5370266	254146224.00
2021/07/02	46.89	47.30	45.36	45.47	2861264	132215488.00
2021/07/05	45.93	46.50	45.36	45.88	2067683	95100200.00
2021/07/06	45.66	49.00	45.24	47.55	4841886	231248832.00
2021/07/07	47.00	50.58	46.99	49.07	5736497	282968704.00
2021/07/08	48.08	49.92	47.13	47.50	4517643	218047248.00
2021/07/09	47.90	49.90	47.55	48.01	3000839	145326896.00
2021/07/12	47.65	49.35	46.13	49.31	4807701	229767008.00
2021/07/13	49.70	53.33	49.70	51.87	7071943	366279456.00
2021/07/14	55.01	57.90	52.30	52.48	7299408	400739168.00
2021/07/15	53.00	61.91	51.00	58.46	8057945	452553408.00
2021/07/16	58.34	58.46	55.27	56.10	5254202	297423008.00
2021/07/19	56.38	56.96	52.50	53.33	3762830	203308848.00
2021/07/20	52.55	54.26	51.95	53.70	2814248	149332416.00
2021/07/21	54.91	57.53	53.30	53.30	3811638	210022064.00
2021/07/22	52.31	61.20	51.50	57.50	7280598	414538688.00
2021/07/23	58.50	64.97	57.62	60.90	6136445	369075872.00
2021/07/26	61.87	66.30	59.87	64.00	4733743	299518144.00
2021/07/27	62.60	62.80	59.00	59.00	4364779	265250016.00
2021/07/28	59.00	59.98	55.00	57.08	3012611	174264688.00
2021/07/29	57.13	59.87	57.13	57.95	2352554	137268128.00
2021/07/30	57.50	58.18	52.81	52.87	4266011	231393024.00
