688383 新益昌 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/04/28	48.15	71.00	48.00	65.50	17234436	1082608768.00
2021/04/29	67.00	80.05	67.00	77.68	8414778	610580672.00
2021/04/30	76.60	83.99	76.21	82.40	4824973	390328992.00
2021/05/06	81.89	90.22	80.10	82.25	5319963	447155520.00
2021/05/07	84.00	85.50	75.29	81.15	4829258	387367328.00
2021/05/10	80.00	87.77	78.50	84.10	4121700	344042208.00
2021/05/11	83.50	85.45	79.10	83.53	3306186	273424768.00
2021/05/12	84.70	85.37	76.51	79.61	3545498	282058464.00
2021/05/13	77.10	81.30	73.53	75.32	2876318	220156576.00
2021/05/14	76.63	90.38	76.63	90.38	3756764	319420960.00
2021/05/17	91.00	97.18	87.00	95.00	5321158	492802816.00
2021/05/18	94.45	98.98	90.58	96.01	3140475	296682208.00
2021/05/19	94.00	98.80	93.00	97.98	1635156	157392064.00
2021/05/20	97.00	103.66	95.62	97.62	1945511	193855504.00
2021/05/21	95.80	101.00	93.40	100.06	1648370	161699168.00
2021/05/24	98.91	101.08	94.00	99.00	1555820	151525744.00
2021/05/25	98.04	107.76	97.19	102.50	2502198	256435760.00
2021/05/26	102.11	108.91	101.00	108.91	1594044	168081280.00
2021/05/27	108.00	119.45	107.83	114.44	1548328	175591888.00
2021/05/28	114.99	118.99	109.80	115.65	1441120	163141120.00
2021/05/31	115.50	123.51	112.05	121.01	1686256	196808032.00
2021/06/01	120.94	121.01	109.88	116.00	2608408	301527648.00
2021/06/02	113.77	114.89	104.00	108.20	2951545	321970080.00
2021/06/03	106.88	109.30	103.10	106.70	2316997	246647248.00
2021/06/04	106.00	108.88	100.00	104.60	2726158	285284032.00
2021/06/07	105.27	112.00	105.27	108.00	1831502	199646576.00
2021/06/08	108.00	109.99	100.00	101.50	1888938	196752544.00
2021/06/09	99.00	104.15	97.50	101.72	1751926	176602400.00
2021/06/10	102.00	105.76	98.60	103.22	1608780	164283856.00
2021/06/11	104.77	105.83	98.00	102.34	1473403	149628192.00
2021/06/15	104.40	104.76	95.08	101.34	1427602	141645968.00
2021/06/16	100.45	111.00	99.88	103.01	1827095	193923328.00
2021/06/17	103.78	122.99	100.95	118.00	2119652	236712048.00
2021/06/18	116.39	121.80	115.32	118.87	1526966	180667728.00
2021/06/21	117.00	121.80	112.00	115.20	1658010	191620464.00
2021/06/22	115.51	117.99	107.27	112.57	1538475	171822560.00
2021/06/23	112.01	121.55	110.51	118.35	1615144	189329600.00
2021/06/24	116.87	117.44	111.86	115.99	1303847	149748880.00
2021/06/25	114.00	116.80	110.94	112.01	889387	101270104.00
2021/06/28	112.00	125.00	111.58	122.50	1401518	165601184.00
2021/06/29	122.81	142.68	117.30	140.46	2119920	266610672.00
2021/06/30	141.89	144.90	135.15	141.01	1064657	148907840.00
2021/07/01	141.10	142.20	131.95	133.27	1118430	152386304.00
2021/07/02	131.21	139.55	130.10	133.05	1081974	145798048.00
2021/07/05	135.71	139.00	131.11	134.05	939000	126859104.00
2021/07/06	135.00	138.27	120.00	124.38	1655642	212079376.00
2021/07/07	119.90	130.85	119.20	126.66	1543505	195443616.00
2021/07/08	127.50	128.89	122.86	127.68	1106727	139179792.00
2021/07/09	125.53	130.00	121.93	127.50	879771	110873104.00
