688078 龙软科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2019/12/30	49.80	50.87	46.92	48.90	12454266	606958976.00
2019/12/31	46.00	51.80	45.00	51.10	9006779	433071008.00
2020/01/02	50.65	54.24	49.66	49.81	7658885	391494720.00
2020/01/03	50.00	51.88	47.88	48.89	6673930	332667488.00
2020/01/06	48.62	48.80	46.20	47.27	5182327	245387712.00
2020/01/07	47.62	53.30	47.30	52.18	7734172	384023712.00
2020/01/08	50.80	50.80	48.91	49.32	5649233	281850656.00
2020/01/09	49.80	51.45	49.78	50.12	5148778	260447808.00
2020/01/10	50.50	51.50	49.90	51.00	3676458	186020048.00
2020/01/13	51.40	52.02	50.10	51.59	3401639	173617056.00
2020/01/14	51.50	51.60	50.38	50.66	3654516	185957536.00
2020/01/15	50.84	50.88	48.95	49.15	2882560	143349840.00
2020/01/16	49.31	52.29	49.00	51.64	5161220	263177936.00
2020/01/17	52.28	56.80	52.20	54.11	6904279	378989120.00
2020/01/20	53.90	56.21	51.52	54.22	4946848	264953456.00
2020/01/21	53.28	55.41	52.77	53.69	3168498	171992544.00
2020/01/22	52.85	59.77	52.12	57.85	5301114	299371328.00
2020/01/23	56.71	58.00	53.20	55.74	4195165	234816512.00
2020/02/03	45.00	47.64	44.59	44.59	3477112	156961056.00
2020/02/04	44.93	49.90	44.93	49.11	4344731	207613872.00
2020/02/05	48.83	53.18	48.66	50.68	3986716	202406528.00
2020/02/06	50.10	54.38	50.10	53.22	3854867	201981568.00
2020/02/07	53.70	56.50	52.52	55.99	4550497	246983264.00
2020/02/10	55.01	56.71	53.13	55.11	3688055	202805472.00
2020/02/11	56.68	61.20	55.15	55.15	5434816	314259296.00
2020/02/12	52.52	58.68	52.01	56.99	4847124	266191744.00
2020/02/13	56.35	59.58	56.12	57.35	4411858	253833184.00
2020/02/14	57.00	58.85	54.37	55.66	3817988	216812848.00
2020/02/17	56.03	58.10	56.03	58.10	3118855	178241504.00
2020/02/18	57.82	59.56	57.40	58.68	3541488	206710800.00
2020/02/19	58.45	58.45	56.01	56.26	2940887	167830016.00
2020/02/20	55.99	56.86	54.16	55.80	2326415	129135800.00
2020/02/21	55.70	57.12	55.01	55.72	2082390	116924016.00
2020/02/24	55.90	56.30	54.58	56.09	2030713	112788144.00
2020/02/25	55.01	55.94	53.01	55.02	2532545	138355008.00
2020/02/26	54.01	55.18	49.50	50.80	3128969	165136400.00
2020/02/27	51.50	51.72	49.62	50.47	1781199	90368560.00
2020/02/28	48.00	49.59	46.80	47.41	2367234	113878792.00
2020/03/02	48.40	50.30	48.10	49.69	1715377	84387008.00
2020/03/03	54.15	54.97	50.88	51.27	3458798	183684240.00
2020/03/04	50.30	51.98	49.91	51.27	1947615	98981408.00
2020/03/05	52.00	52.49	50.53	51.07	1636103	83939488.00
2020/03/06	50.20	51.00	49.64	50.49	1230509	61903628.00
2020/03/09	49.23	49.45	47.29	47.54	1444337	69631024.00
2020/03/10	47.04	49.35	47.01	49.30	1463366	70751768.00
2020/03/11	49.19	49.97	48.01	48.06	1130845	55585620.00
2020/03/12	47.30	47.77	46.30	46.80	1075331	50536468.00
2020/03/13	44.01	46.38	43.81	45.85	1664790	74769048.00
2020/03/16	46.08	46.80	42.30	42.33	1340901	59776956.00
2020/03/17	43.00	43.54	41.11	43.00	1205665	51327960.00
2020/03/18	43.20	44.19	42.00	42.00	1202767	52226440.00
2020/03/19	42.22	44.00	41.40	43.72	1443437	61327460.00
2020/03/20	43.85	44.61	42.91	43.88	942165	41250060.00
2020/03/23	42.81	42.90	40.50	40.92	936685	39301020.00
2020/03/24	41.90	42.30	40.11	41.73	749522	30992460.00
2020/03/25	42.54	43.02	42.17	42.42	855301	36464060.00
2020/03/26	42.47	42.47	41.17	41.35	637650	26651244.00
2020/03/27	41.88	41.99	41.00	41.25	680782	28357920.00
2020/03/30	40.86	40.86	38.38	38.91	869527	34185256.00
2020/03/31	39.49	39.65	38.65	38.73	412143	16140903.00
2020/04/01	38.20	39.49	38.20	38.74	489355	19123798.00
2020/04/02	38.80	40.23	38.44	40.23	689796	27215818.00
2020/04/03	40.36	40.49	39.06	39.30	490572	19456596.00
2020/04/07	40.20	40.76	40.10	40.42	569065	23014624.00
2020/04/08	40.21	40.95	40.05	40.42	470428	19027972.00
2020/04/09	40.70	40.70	40.23	40.44	465438	18804628.00
2020/04/10	40.64	40.75	38.60	39.12	615227	24189200.00
2020/04/13	38.98	39.00	38.11	38.48	303819	11695867.00
2020/04/14	38.66	39.30	38.66	39.30	424451	16592891.00
2020/04/15	39.48	39.78	38.97	39.28	426900	16798260.00
2020/04/16	38.95	39.55	38.81	39.42	381481	14997003.00
2020/04/17	39.74	40.30	39.45	39.59	727230	29033538.00
2020/04/20	39.62	40.16	39.31	40.14	471211	18741140.00
2020/04/21	40.01	40.59	39.31	40.55	604693	24165426.00
2020/04/22	40.01	41.18	39.83	41.09	798320	32469514.00
2020/04/23	41.23	41.28	40.62	40.70	700824	28638676.00
