688500 慧辰股份 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/07/16	100.00	121.00	89.98	109.01	12926421	1314809600.00
2020/07/17	103.55	105.58	80.52	82.69	8600418	807835840.00
2020/07/20	77.50	78.97	68.28	74.35	6186499	447772896.00
2020/07/21	72.99	78.80	71.76	76.12	4820335	362936800.00
2020/07/22	72.83	74.80	70.00	72.47	4392421	317754496.00
2020/07/23	72.48	76.80	71.11	76.29	4726243	350034720.00
2020/07/24	73.62	74.80	65.20	66.11	4779098	337264192.00
2020/07/27	66.00	66.77	61.99	62.59	2703328	172037136.00
2020/07/28	63.11	64.44	62.70	63.95	1594465	101124592.00
2020/07/29	63.63	65.84	62.68	65.81	2099858	135893968.00
2020/07/30	65.82	69.79	65.13	67.14	2701617	182482768.00
2020/07/31	66.69	67.97	65.40	67.00	1963381	130715240.00
2020/08/03	67.23	68.98	67.23	68.96	1995216	136377008.00
2020/08/04	69.00	71.50	68.26	69.54	2331721	162741216.00
2020/08/05	69.50	69.74	67.01	68.27	1681494	114165112.00
2020/08/06	68.68	68.75	65.19	66.40	1727769	114892784.00
2020/08/07	66.12	66.45	62.74	63.10	1725320	110532936.00
2020/08/10	63.00	63.96	62.75	63.50	1029892	65175396.00
2020/08/11	63.80	63.80	61.80	62.00	1277331	80155272.00
2020/08/12	62.04	62.07	58.68	59.98	1577390	94399448.00
2020/08/13	60.02	60.47	59.15	60.06	822438	49305004.00
2020/08/14	60.16	60.58	59.18	60.35	821771	49166784.00
2020/08/17	60.35	61.59	60.21	61.30	782653	47706164.00
2020/08/18	61.30	61.54	60.38	60.90	845536	51396664.00
2020/08/19	60.99	60.99	58.78	58.90	941476	56018988.00
2020/08/20	58.74	58.74	56.83	57.05	842817	48448340.00
2020/08/21	57.10	58.50	57.10	58.08	794854	46008536.00
2020/08/24	57.89	58.78	56.30	58.01	732007	42122172.00
2020/08/25	58.00	59.59	58.00	58.50	652839	38399836.00
2020/08/26	58.16	58.85	56.85	57.00	652746	37736580.00
2020/08/27	57.00	57.98	55.86	56.72	727030	41396748.00
2020/08/28	56.72	57.00	56.10	56.73	528007	29881064.00
2020/08/31	56.73	59.50	56.73	58.14	802183	46874760.00
2020/09/01	58.14	58.91	57.14	57.51	447745	25918406.00
2020/09/02	58.07	58.10	56.60	56.81	577823	32960332.00
2020/09/03	56.80	57.32	56.26	56.75	430833	24539516.00
2020/09/04	56.01	58.84	56.01	58.40	722239	41746460.00
2020/09/07	58.66	59.35	57.18	57.74	560936	32656728.00
2020/09/08	57.72	58.19	56.74	56.77	484242	27669384.00
2020/09/09	56.83	56.83	52.00	52.12	1160360	61962960.00
2020/09/10	52.42	52.99	50.66	51.00	725461	37403444.00
2020/09/11	51.01	51.79	49.99	51.32	560834	28668520.00
2020/09/14	51.39	52.52	51.32	51.50	558508	28970108.00
2020/09/15	51.79	52.65	51.27	52.30	379514	19732828.00
2020/09/16	52.30	52.50	50.70	51.11	457365	23604684.00
2020/09/17	50.95	61.33	50.82	61.33	3089288	179795872.00
2020/09/18	62.00	64.47	58.02	58.36	3533250	216177664.00
2020/09/21	57.90	59.54	56.90	57.38	1444127	83466824.00
2020/09/22	55.80	58.25	55.78	55.80	1057716	60123700.00
2020/09/23	56.35	58.58	55.90	57.49	1041286	59897952.00
2020/09/24	57.04	58.87	56.11	57.91	1092128	62539024.00
2020/09/25	57.24	58.80	55.88	55.88	829777	47544772.00
2020/09/28	55.87	55.96	53.00	53.00	906880	49101596.00
2020/09/29	53.04	54.37	53.00	53.38	404659	21766740.00
2020/09/30	53.38	53.65	52.10	52.52	375827	19884812.00
2020/10/09	53.82	54.49	53.31	54.08	362026	19469324.00
2020/10/12	54.77	56.80	54.21	56.43	752788	41888724.00
2020/10/13	56.42	56.69	55.60	55.82	490349	27409286.00
2020/10/14	56.33	56.33	55.10	55.15	432120	23945276.00
2020/10/15	55.14	56.38	55.00	55.00	522853	29112250.00
2020/10/16	55.17	55.29	53.67	54.13	476140	25862808.00
2020/10/19	54.30	55.36	53.58	54.40	309797	16891878.00
2020/10/20	54.57	54.57	53.51	54.04	284768	15356250.00
2020/10/21	54.50	56.68	54.22	55.13	729468	40421440.00
2020/10/22	55.01	55.29	53.55	53.61	545489	29370640.00
2020/10/23	54.00	54.25	51.41	51.65	640796	33637048.00
2020/10/26	51.16	51.95	50.85	51.17	330218	16914460.00
2020/10/27	50.88	52.45	50.88	51.85	231611	11966750.00
2020/10/28	51.86	52.30	50.90	52.06	282524	14562364.00
2020/10/29	51.76	51.77	51.16	51.41	352566	18112396.00
2020/10/30	51.41	51.59	49.22	49.28	537745	27050064.00
2020/11/02	49.00	49.00	46.46	46.58	717596	33686524.00
2020/11/03	47.00	48.30	46.63	48.00	373383	17828042.00
2020/11/04	48.20	49.96	48.02	49.07	532101	26109204.00
2020/11/05	50.59	50.59	49.00	50.19	469334	23281710.00
2020/11/06	50.32	51.49	50.13	50.98	432572	21903614.00
2020/11/09	50.97	52.28	50.56	52.03	530242	27441620.00
2020/11/10	52.33	52.33	50.70	51.05	396777	20321764.00
2020/11/11	50.71	51.47	50.32	50.83	301107	15323497.00
2020/11/12	51.74	51.74	50.21	51.00	348706	17693196.00
2020/11/13	50.60	51.00	50.06	50.37	275530	13916991.00
2020/11/16	50.37	50.79	50.35	50.44	132346	6682691.00
2020/11/17	50.43	50.44	48.60	48.83	301205	14818240.00
2020/11/18	48.80	49.80	48.80	49.10	170191	8376146.00
2020/11/19	49.46	49.97	49.02	49.70	187517	9300064.00
2020/11/20	49.96	49.98	49.26	49.56	193872	9622823.00
2020/11/23	49.52	49.87	46.98	47.30	1032038	49282632.00
2020/11/24	47.13	48.26	47.13	47.92	340770	16287609.00
2020/11/25	48.51	48.51	46.90	47.15	434112	20521784.00
2020/11/26	47.00	47.76	46.80	47.00	240552	11328610.00
2020/11/27	46.82	47.18	46.66	46.83	162481	7608709.00
2020/11/30	46.84	47.37	46.80	47.08	222257	10486020.00
2020/12/01	47.30	47.85	47.09	47.36	254845	12073204.00
2020/12/02	47.64	48.39	47.40	47.69	362852	17392624.00
2020/12/03	48.00	48.00	47.17	47.22	275588	13051785.00
2020/12/04	47.13	47.49	47.13	47.38	184622	8728491.00
2020/12/07	47.79	47.79	46.99	47.15	172621	8150516.00
2020/12/08	47.58	47.58	46.70	46.90	251635	11811956.00
2020/12/09	47.00	47.00	45.78	45.85	322771	14932553.00
2020/12/10	46.46	46.46	44.63	44.70	362411	16278218.00
2020/12/11	44.89	44.89	42.68	43.55	429581	18713854.00
2020/12/14	43.60	43.60	43.05	43.34	131593	5694939.00
2020/12/15	44.08	44.45	43.02	43.56	226921	9896675.00
2020/12/16	43.56	43.56	41.98	42.12	366815	15545184.00
2020/12/17	42.45	42.45	40.52	41.88	406443	16827352.00
2020/12/18	41.97	42.25	40.80	41.04	251698	10375219.00
2020/12/21	41.04	41.73	40.75	41.38	150708	6216639.00
2020/12/22	41.25	41.30	40.17	40.22	269741	10997603.00
2020/12/23	40.01	40.77	39.91	40.39	192452	7772027.50
2020/12/24	40.88	40.88	38.40	38.60	440962	17278712.00
2020/12/25	38.32	39.20	38.31	38.74	206911	8026376.50
2020/12/28	38.66	39.20	38.05	38.30	175391	6757750.00
2020/12/29	38.48	39.05	38.00	38.37	139831	5399402.50
2020/12/30	38.91	38.91	38.03	38.75	224832	8671596.00
2020/12/31	38.70	39.53	38.69	39.22	293351	11472737.00
2021/01/04	39.20	40.64	38.72	40.21	320133	12780832.00
2021/01/05	40.29	40.29	39.55	40.00	228098	9091629.00
2021/01/06	39.98	40.39	38.77	38.87	311111	12167199.00
2021/01/07	38.87	38.87	36.68	37.39	459501	17227640.00
2021/01/08	37.35	38.40	36.01	37.47	225581	8459272.00
2021/01/11	37.46	37.85	36.20	36.52	284157	10438949.00
2021/01/12	36.70	38.69	36.70	37.49	243165	9215347.00
