301171 易点天下 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/08/19	28.01	31.18	26.05	26.40	44137533	1223637632.00
2022/08/22	24.00	24.50	22.23	22.23	28097200	652015488.00
2022/08/23	21.94	22.98	21.60	22.25	18908746	419569696.00
2022/08/24	22.22	22.90	21.87	22.45	16514633	370126400.00
2022/08/25	22.00	22.16	20.55	20.59	17215245	364718080.00
2022/08/26	20.28	20.99	19.68	19.77	11699199	237705520.00
2022/08/29	19.70	20.47	19.51	20.46	8945522	180350448.00
2022/08/30	20.16	21.71	20.05	21.11	15369291	323401152.00
2022/08/31	20.70	21.57	20.01	20.27	12218170	253396448.00
2022/09/01	20.34	21.55	20.34	21.14	13777928	289096448.00
2022/09/02	20.76	21.39	20.50	20.64	11745978	245194192.00
2022/09/05	20.44	20.79	19.83	20.32	8941676	181196224.00
2022/09/06	20.42	20.50	20.03	20.34	7876208	159631136.00
2022/09/07	20.18	20.85	20.03	20.54	10983719	224294944.00
2022/09/08	20.45	20.56	19.32	19.32	12153479	241633168.00
2022/09/09	19.36	19.48	18.98	18.98	6148871	117704744.00
2022/09/13	18.98	19.27	18.98	19.15	4521368	86609952.00
2022/09/14	18.74	19.33	18.61	19.28	5182520	98557480.00
2022/09/15	19.79	20.47	19.45	19.96	13302446	266186832.00
2022/09/16	19.58	19.72	18.86	18.90	7840369	150869312.00
2022/09/19	18.87	18.89	18.08	18.12	5909736	108356560.00
2022/09/20	18.17	18.44	18.16	18.26	4062730	74337000.00
2022/09/21	18.27	19.19	17.65	19.03	9020265	167102208.00
2022/09/22	18.68	19.00	18.50	18.50	5609550	104897920.00
2022/09/23	18.65	18.67	17.78	17.81	5366911	97747048.00
2022/09/26	17.55	17.85	16.90	16.99	6308810	109231968.00
2022/09/27	16.89	17.48	16.80	17.35	4844944	82983744.00
2022/09/28	17.16	17.32	16.43	16.43	5345450	89968072.00
2022/09/29	16.66	16.77	15.89	15.98	5440168	88424600.00
2022/09/30	16.00	16.25	15.85	15.95	3972228	63702904.00
2022/10/10	16.19	16.35	15.51	15.59	4813720	76687256.00
2022/10/11	15.55	15.80	15.38	15.65	3228358	50345724.00
2022/10/12	15.60	16.20	15.52	16.19	4733577	75101560.00
2022/10/13	16.06	16.68	16.06	16.43	6646674	109117568.00
2022/10/14	16.47	16.94	16.46	16.71	5410009	90500152.00
2022/10/17	16.71	17.68	16.61	17.39	7786048	133945616.00
2022/10/18	17.39	18.89	17.00	17.95	12057818	217743056.00
2022/10/19	17.71	18.11	17.48	17.65	6587494	116779840.00
2022/10/20	17.52	19.76	17.52	18.47	13407851	252127136.00
2022/10/21	18.00	18.39	17.84	18.14	8706478	157093296.00
2022/10/24	18.08	18.33	17.59	17.71	5855225	105069096.00
2022/10/25	17.50	17.98	16.73	17.06	6806622	117007576.00
2022/10/26	17.01	17.66	17.01	17.45	4528981	78796848.00
2022/10/27	17.41	18.35	17.41	17.93	7650925	137914896.00
2022/10/28	17.68	18.89	17.05	18.35	11824089	212303088.00
2022/10/31	18.07	19.37	18.07	19.17	13454092	254242816.00
2022/11/01	19.11	19.35	18.52	19.19	10439886	198314896.00
2022/11/02	19.02	19.63	18.72	18.86	11069913	210817200.00
2022/11/03	18.40	19.36	18.30	19.06	9878112	187148672.00
2022/11/04	18.94	19.89	18.72	19.68	13135422	254805664.00
2022/11/07	19.70	20.80	19.32	20.36	16124589	323186688.00
2022/11/08	19.96	19.96	19.43	19.71	10367780	204043872.00
2022/11/09	19.55	19.75	19.24	19.36	6216455	120676720.00
2022/11/10	19.19	20.55	19.09	20.30	13642546	273317312.00
2022/11/11	20.87	20.93	19.11	19.11	15202364	304711200.00
2022/11/14	19.02	19.28	18.73	19.02	6572424	124656720.00
2022/11/15	19.07	19.36	18.90	19.15	6039540	115258608.00
2022/11/16	19.09	19.96	19.01	19.73	9497069	186085248.00
2022/11/17	19.51	19.75	18.91	19.18	7269684	139229888.00
2022/11/18	19.08	19.73	19.08	19.19	7310341	142009760.00
2022/11/21	18.90	18.90	18.09	18.21	7915347	145135488.00
2022/11/22	18.28	18.47	17.70	17.88	5248483	94890488.00
2022/11/23	18.16	18.26	17.36	17.70	4027881	71087424.00
2022/11/24	17.70	18.19	17.60	17.92	3841325	68808512.00
2022/11/25	18.47	18.69	17.86	17.90	5912696	108131112.00
2022/11/28	17.15	17.79	16.93	17.50	4233664	73841656.00
2022/11/29	17.43	18.02	17.43	17.94	3383368	60281504.00
2022/11/30	17.88	18.02	17.53	17.61	2991318	53132316.00
2022/12/01	17.77	18.04	17.66	17.69	3232862	57649120.00
2022/12/02	17.69	18.39	17.67	18.23	5344515	96919008.00
2022/12/05	18.11	18.50	17.98	18.12	4416571	80364480.00
2022/12/06	18.02	18.06	17.59	17.65	4520860	80466552.00
2022/12/07	17.67	18.36	17.55	18.15	5636861	102061808.00
2022/12/08	18.05	21.78	17.80	21.40	35747496	744567232.00
2022/12/09	20.02	20.63	19.78	20.19	27105709	545420736.00
2022/12/12	20.19	20.38	19.66	19.71	16284243	325212736.00
2022/12/13	19.51	20.73	19.22	20.37	19712693	395853728.00
2022/12/14	20.05	20.60	19.74	20.13	12362753	248737792.00
2022/12/15	19.90	21.04	19.80	20.25	13564527	276398592.00
2022/12/16	20.11	20.65	19.70	19.90	12679572	256029168.00
2022/12/19	20.61	21.22	20.10	20.33	15374949	316159840.00
2022/12/20	20.00	20.68	19.20	19.30	10391989	204093296.00
2022/12/21	19.11	19.70	18.75	18.83	8199650	157152064.00
2022/12/22	18.83	19.47	18.36	18.58	8777001	166150368.00
2022/12/23	18.59	19.25	18.28	18.99	8595234	162366960.00
2022/12/26	19.00	19.70	18.56	19.37	7721726	148964160.00
2022/12/27	19.61	19.78	18.70	19.41	7717712	148042720.00
2022/12/28	19.19	19.33	18.46	18.72	7165273	134141224.00
2022/12/29	18.72	18.88	17.91	17.92	7227773	132629336.00
2022/12/30	18.01	19.10	17.96	18.71	8711885	162039184.00
2023/01/03	18.64	19.46	18.60	19.30	7452911	142593104.00
2023/01/04	19.45	19.78	19.03	19.46	7990255	154598352.00
2023/01/05	19.30	20.51	19.08	19.94	11694532	232406256.00
2023/01/06	19.76	19.83	19.18	19.25	8514748	165358016.00
2023/01/09	19.25	19.58	19.10	19.36	4744999	91640864.00
2023/01/10	19.33	19.33	18.76	19.12	4788859	91127568.00
2023/01/11	19.04	19.23	18.47	18.50	5621900	105656568.00
2023/01/12	18.57	19.24	18.57	18.81	6225622	117723448.00
2023/01/13	18.69	18.90	18.33	18.42	5065268	93885496.00
2023/01/16	18.40	18.71	18.36	18.54	3680322	68420024.00
2023/01/17	18.67	18.67	18.18	18.36	3748200	68871968.00
2023/01/18	18.39	18.49	18.23	18.44	3632160	66838748.00
2023/01/19	18.58	19.28	18.48	19.21	8508333	161579120.00
2023/01/20	19.11	19.25	18.96	19.15	5003495	95622624.00
2023/01/30	19.38	19.46	19.17	19.22	6158528	118764584.00
2023/01/31	19.10	19.33	18.91	19.33	4708021	90135288.00
2023/02/01	19.37	19.82	19.20	19.82	7931667	154930976.00
2023/02/02	20.07	20.55	19.70	19.80	12300724	247572096.00
2023/02/03	19.83	20.25	19.72	20.17	8312593	166640688.00
2023/02/06	20.01	21.50	19.83	21.15	15015953	311290496.00
2023/02/07	20.70	21.04	20.40	20.80	10807315	224000304.00
2023/02/08	21.68	22.85	21.00	21.10	19088154	413842208.00
2023/02/09	20.83	21.45	20.29	21.42	13653904	284479296.00
2023/02/10	21.19	24.27	21.08	22.32	25379555	576974976.00
数据来源:通达信
