835207 众诚科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/09/23	10.00	10.68	9.69	9.77	12585049	127355128.00
2022/09/26	8.69	8.89	8.22	8.35	7072592	60141396.00
2022/09/27	8.03	10.10	8.02	9.00	8279606	75839152.00
2022/09/28	8.61	9.00	8.32	8.40	5224338	44736972.00
2022/09/29	8.49	8.85	8.10	8.43	4178017	35126628.00
2022/09/30	8.26	8.37	7.33	7.39	4100483	31868002.00
2022/10/10	7.43	7.43	6.88	6.95	2603561	18370066.00
2022/10/11	6.98	7.22	6.85	7.05	1677506	11912354.00
2022/10/12	7.03	7.35	6.95	7.29	1458376	10496246.00
2022/10/13	7.35	8.71	7.30	7.95	5309216	43275436.00
2022/10/14	8.00	8.09	7.60	7.85	3442210	26842322.00
2022/10/17	7.92	8.57	7.89	8.27	3335184	27597036.00
2022/10/18	8.11	8.77	8.00	8.75	3264918	27312266.00
2022/10/19	8.98	8.98	8.33	8.38	2298341	19704310.00
2022/10/20	8.20	8.76	8.20	8.35	2277411	19363752.00
2022/10/21	8.45	8.45	7.90	8.15	2359890	19175668.00
2022/10/24	8.01	8.35	7.86	7.94	1422406	11563439.00
2022/10/25	7.95	8.10	7.58	7.65	1442100	11134711.00
2022/10/26	7.66	8.15	7.65	7.89	1574008	12443846.00
2022/10/27	7.98	8.68	7.79	8.15	2895003	23954852.00
2022/10/28	8.10	8.30	7.88	7.93	1868014	15112117.00
2022/10/31	7.90	8.59	7.41	8.36	2925968	23628398.00
2022/11/01	8.39	8.39	7.91	8.06	2340877	18868550.00
2022/11/02	8.20	8.55	8.02	8.36	2292474	19099900.00
2022/11/03	8.20	8.35	7.96	8.00	2164496	17447712.00
2022/11/04	7.98	8.10	7.93	7.95	1656880	13232920.00
2022/11/07	8.00	8.08	7.79	7.81	1788159	14162148.00
2022/11/08	7.79	7.90	7.68	7.90	1127338	8797224.00
2022/11/09	7.90	7.98	7.69	7.69	1060590	8252671.50
2022/11/10	7.68	7.81	7.50	7.52	1070424	8143905.00
2022/11/11	7.65	7.70	7.48	7.52	943459	7172959.00
2022/11/14	7.63	7.68	7.50	7.52	451001	3409307.25
2022/11/15	7.52	7.75	7.47	7.66	984308	7507967.00
2022/11/16	7.65	7.68	7.43	7.54	793887	6018943.00
2022/11/17	7.72	8.18	7.72	8.15	3987776	31735430.00
2022/11/18	8.06	8.28	7.83	7.88	1877040	15049846.00
2022/11/21	8.08	8.31	8.01	8.11	2300832	18800914.00
2022/11/22	8.05	8.21	7.63	7.76	1773153	13958956.00
2022/11/23	7.69	7.79	7.55	7.65	737706	5644241.50
2022/11/24	7.63	7.74	7.49	7.57	851778	6442113.00
2022/11/25	7.49	7.55	7.45	7.46	561514	4201438.00
2022/11/28	7.43	7.51	7.19	7.24	912571	6689693.00
2022/11/29	7.33	7.35	7.22	7.29	681415	4971951.50
2022/11/30	7.35	7.39	7.26	7.33	473262	3463512.25
2022/12/01	7.31	7.43	7.31	7.40	409972	3023587.25
2022/12/02	7.36	7.81	7.36	7.49	1282493	9779158.00
2022/12/05	7.49	7.49	7.35	7.41	554844	4112725.75
2022/12/06	7.44	7.44	7.24	7.25	803431	5850649.00
2022/12/07	7.22	7.28	7.10	7.17	674604	4854533.00
2022/12/08	7.23	7.23	7.05	7.07	578843	4113596.25
2022/12/09	7.05	7.14	7.04	7.09	270225	1911498.38
2022/12/12	7.10	7.13	6.99	6.99	495172	3480841.25
2022/12/13	7.06	7.06	6.92	7.00	334881	2336496.00
2022/12/14	6.94	7.02	6.90	6.94	259600	1804154.00
2022/12/15	6.93	6.97	6.87	6.87	236991	1635606.88
2022/12/16	6.86	6.86	6.66	6.68	371920	2500999.25
2022/12/19	6.77	6.77	6.38	6.44	672143	4342692.00
2022/12/20	6.44	6.78	6.41	6.49	406474	2654061.00
2022/12/21	6.56	6.56	6.34	6.34	282559	1804539.50
2022/12/22	6.35	6.48	6.17	6.22	478771	2988090.00
2022/12/23	6.20	6.25	6.01	6.17	502907	3071695.50
2022/12/26	6.09	6.18	6.05	6.06	288601	1755970.75
2022/12/27	6.10	6.13	5.98	5.98	588856	3550929.00
2022/12/28	5.98	6.01	5.87	5.87	354426	2095571.75
2022/12/29	5.89	5.94	5.85	5.88	307319	1809024.38
2022/12/30	6.00	6.04	5.88	5.92	244116	1452952.88
2023/01/03	5.90	6.29	5.89	6.17	850894	5217435.50
2023/01/04	6.10	6.17	6.04	6.10	479774	2918613.25
2023/01/05	6.18	6.18	6.05	6.08	252237	1532655.63
2023/01/06	6.04	6.12	6.01	6.03	235249	1420809.38
2023/01/09	6.01	6.09	6.01	6.07	151136	914231.31
2023/01/10	6.07	6.07	5.99	6.00	280036	1681867.63
2023/01/11	6.01	6.05	5.98	5.98	104850	628719.25
2023/01/12	6.02	6.02	5.95	5.96	130967	783315.75
