301229 纽泰格 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/02/22	50.00	80.00	48.22	65.22	14846440	815635136.00
2022/02/23	56.08	57.31	52.55	52.90	12892222	700353280.00
2022/02/24	52.18	56.01	48.76	51.05	10482570	555226496.00
2022/02/25	50.00	52.20	48.61	49.93	7582443	382164288.00
2022/02/28	47.90	47.95	44.58	45.31	7425345	340226624.00
2022/03/01	44.99	52.00	44.63	49.73	9909527	483404896.00
2022/03/02	47.90	51.50	46.90	50.76	8042639	388279424.00
2022/03/03	50.33	51.98	49.10	49.10	7292366	369875424.00
2022/03/04	47.10	52.27	47.10	52.10	8042517	403350912.00
2022/03/07	53.00	56.50	51.20	54.92	8957891	482047328.00
2022/03/08	52.60	53.50	46.00	48.45	6668662	336346176.00
2022/03/09	47.79	47.79	41.66	45.74	5604899	253932144.00
2022/03/10	46.37	47.46	44.72	44.90	4462649	204474224.00
2022/03/11	43.04	44.30	42.51	44.30	4266281	184591344.00
2022/03/14	43.18	45.83	42.73	44.32	4636301	206037952.00
2022/03/15	43.00	43.76	39.29	39.38	4397039	184114848.00
2022/03/16	40.98	41.00	37.76	40.12	3918515	154788688.00
2022/03/17	40.60	42.80	40.51	41.60	4465667	185564544.00
2022/03/18	41.50	43.16	40.00	41.88	4154191	173249712.00
2022/03/21	41.88	43.31	41.61	42.69	4080206	174100848.00
2022/03/22	42.70	44.63	41.12	41.33	4339772	186525792.00
2022/03/23	41.33	41.90	40.01	40.77	3110803	127039296.00
2022/03/24	40.48	41.24	39.58	40.13	2283075	92196664.00
2022/03/25	40.70	41.21	38.53	38.59	2856645	113715056.00
2022/03/28	37.65	40.15	37.65	38.80	2219292	86043912.00
2022/03/29	39.20	39.62	36.00	36.46	3104340	116299592.00
2022/03/30	36.60	36.86	35.73	36.78	2301684	83969032.00
2022/03/31	36.78	37.85	36.13	36.87	2554075	94405184.00
2022/04/01	36.91	37.20	34.71	34.80	3173210	112506136.00
