688107 安路科技-U 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/11/12	76.00	76.20	64.05	70.25	32256940	2189207296.00
2021/11/15	66.66	70.71	63.66	67.12	15130487	1013331392.00
2021/11/16	67.13	68.48	62.00	62.67	10062169	643293888.00
2021/11/17	61.03	72.50	61.00	69.76	10633719	709211072.00
2021/11/18	69.18	83.66	69.18	82.34	12355797	955403456.00
2021/11/19	79.99	83.55	76.23	83.55	6452896	514595712.00
2021/11/22	83.99	84.69	78.05	81.90	5544285	452018752.00
2021/11/23	80.60	98.28	80.18	98.28	8699448	785012544.00
2021/11/24	93.64	98.55	91.50	95.11	5144701	487244928.00
2021/11/25	95.11	103.80	90.28	92.77	6324344	606223104.00
2021/11/26	92.00	95.40	86.68	92.96	5232554	474599648.00
2021/11/29	91.10	93.50	88.00	89.27	3820307	342177952.00
2021/11/30	90.95	97.60	88.00	90.33	5710257	530096288.00
2021/12/01	90.05	93.90	85.86	91.99	5264120	470996256.00
2021/12/02	91.02	94.90	87.00	89.00	4245803	379624288.00
2021/12/03	88.32	92.12	87.32	88.88	2898107	259274256.00
2021/12/06	89.10	89.50	83.00	83.45	3798823	324445856.00
2021/12/07	83.80	86.38	80.79	83.80	3288944	274700608.00
2021/12/08	84.50	95.00	84.20	93.31	4808495	432067552.00
2021/12/09	92.02	92.87	85.81	87.50	4200647	371447456.00
2021/12/10	86.87	87.49	83.83	86.15	3115264	266527088.00
2021/12/13	85.00	86.88	83.90	84.41	1859867	157506336.00
2021/12/14	84.80	87.70	83.60	85.70	1794873	153308416.00
2021/12/15	85.08	86.38	83.00	83.40	1390821	117680512.00
2021/12/16	83.47	84.82	79.12	80.41	2762235	224517744.00
2021/12/17	79.74	82.00	78.30	81.51	1886989	151406000.00
2021/12/20	80.23	81.83	77.50	77.60	1805524	143470624.00
2021/12/21	77.00	79.96	77.00	78.78	978087	76983904.00
2021/12/22	79.99	81.47	77.73	78.78	1197687	95399936.00
2021/12/23	78.78	81.29	77.94	78.80	1879894	149446064.00
2021/12/24	78.80	79.50	73.90	74.11	2694226	203462752.00
2021/12/27	74.11	75.51	72.18	73.00	1273841	93633792.00
2021/12/28	72.80	74.47	71.58	72.62	1410165	102052736.00
2021/12/29	73.00	73.00	69.70	69.95	1378684	97480928.00
