603051 鹿山新材 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/03/25	30.95	37.14	30.95	37.14	1039821	38471632.00
2022/03/28	40.85	40.85	40.85	40.85	220281	8998479.00
2022/03/29	44.94	44.94	44.94	44.94	135446	6086943.00
2022/03/30	49.43	49.43	49.43	49.43	175626	8681193.00
2022/03/31	54.37	54.37	54.37	54.37	1226435	66681272.00
2022/04/01	59.81	59.81	58.63	59.81	11117692	664394944.00
2022/04/06	60.00	65.79	57.44	65.79	17808247	1108591104.00
2022/04/07	66.45	72.37	61.00	72.37	13511833	909840384.00
2022/04/08	67.00	71.67	65.13	65.13	9446746	631901312.00
2022/04/11	58.62	58.62	58.62	58.62	632700	37088872.00
2022/04/12	52.76	61.36	52.76	54.90	15444514	846249088.00
2022/04/13	52.26	53.88	49.41	49.41	10453278	534735328.00
2022/04/14	50.50	51.96	47.87	51.20	9962015	500194720.00
2022/04/15	50.86	56.32	50.18	54.20	14668626	801611392.00
2022/04/18	53.50	53.50	48.78	48.97	9024898	444529696.00
2022/04/19	49.00	50.68	44.91	45.28	9442699	449034016.00
2022/04/20	43.82	44.02	40.75	42.57	9424802	400272480.00
2022/04/21	42.00	45.82	41.63	44.39	9984335	439142400.00
2022/04/22	43.60	45.46	41.98	43.00	8646278	380533344.00
2022/04/25	44.00	44.00	38.70	38.70	5984763	241366560.00
2022/04/26	36.85	37.41	34.83	34.83	6134713	215619376.00
2022/04/27	32.01	35.43	31.54	34.62	6449804	218357520.00
2022/04/28	34.59	35.89	33.17	34.52	6725322	231388400.00
2022/04/29	34.34	36.10	34.06	35.33	6614086	233151568.00
2022/05/05	35.64	37.45	35.00	36.44	6413350	232851872.00
2022/05/06	34.75	36.50	34.54	35.76	5305714	189311120.00
2022/05/09	36.02	36.88	35.60	36.80	4738308	172436544.00
2022/05/10	36.40	40.48	36.08	40.48	7282462	287056608.00
2022/05/11	43.77	44.53	40.48	40.83	9700143	419560768.00
2022/05/12	39.57	44.91	38.68	43.91	11756433	484691136.00
2022/05/13	42.50	47.50	41.66	44.23	11117177	490217760.00
2022/05/16	43.95	45.62	42.96	44.20	7270589	322452896.00
2022/05/17	43.10	43.79	40.69	41.02	6869793	286972288.00
2022/05/18	42.42	42.80	41.10	42.27	6047438	255128544.00
2022/05/19	41.20	45.55	41.20	44.05	8055730	349825184.00
2022/05/20	43.39	44.25	42.50	42.94	5347319	231399952.00
2022/05/23	42.90	43.95	42.46	42.94	4263820	183915856.00
2022/05/24	43.38	43.48	39.50	40.00	5194780	213017936.00
2022/05/25	39.32	40.11	38.83	39.49	3700373	145556880.00
2022/05/26	39.50	39.70	37.81	39.21	3269193	126972416.00
2022/05/27	39.56	39.69	37.95	38.11	3133023	121297096.00
2022/05/30	38.38	38.70	37.30	38.34	2087899	79467352.00
2022/05/31	38.71	39.60	37.12	38.96	3349279	129094112.00
2022/06/01	39.45	41.97	39.40	40.81	5690708	233059600.00
2022/06/02	42.00	44.89	40.91	44.89	4087545	178810432.00
2022/06/06	49.36	49.38	49.36	49.38	1986423	98072816.00
2022/06/07	54.32	54.32	52.00	54.32	11966910	646310272.00
2022/06/08	53.55	59.75	52.96	59.75	9930092	581566592.00
2022/06/09	57.00	61.97	55.00	57.50	10602236	618846336.00
2022/06/10	59.80	63.25	59.20	63.25	6859613	423786016.00
2022/06/13	62.00	65.64	60.30	63.78	8212559	515228704.00
2022/06/14	62.80	62.80	59.44	60.80	6629662	404386720.00
2022/06/15	63.16	63.79	54.72	54.72	7838159	458933408.00
2022/06/16	53.39	58.95	53.11	56.53	5745427	326134944.00
2022/06/17	58.70	62.18	57.98	62.18	4238343	256110528.00
2022/06/20	65.00	65.00	56.03	60.27	7587364	458653472.00
2022/06/21	63.27	65.00	59.38	63.20	8571094	532465280.00
2022/06/22	60.90	63.29	59.10	60.96	6686179	408247872.00
2022/06/23	59.95	61.37	58.50	59.68	5237333	313304064.00
2022/06/24	59.88	65.65	59.88	65.65	7698074	487607392.00
2022/06/27	72.22	72.22	69.59	72.22	4368277	313180896.00
2022/06/28	76.00	79.00	72.00	79.00	10478955	805745664.00
2022/06/29	77.80	82.00	71.10	73.94	9557969	713009664.00
2022/06/30	76.50	81.33	73.51	79.00	8685229	678389440.00
2022/07/01	76.84	79.01	73.21	75.75	5939477	451207872.00
2022/07/04	72.37	76.30	70.43	74.56	4041961	297046464.00
2022/07/05	75.11	75.80	70.88	72.91	3779894	274256192.00
2022/07/06	72.80	72.80	67.50	69.70	2906226	202512064.00
2022/07/07	70.21	71.66	65.51	69.33	2601728	178758352.00
2022/07/08	70.39	71.71	67.00	67.68	2727228	187596448.00
2022/07/11	66.50	67.68	63.70	65.99	2695404	175682672.00
2022/07/12	66.13	66.80	62.90	63.60	2178257	140915472.00
2022/07/13	63.74	69.96	63.74	67.99	6492855	439046464.00
2022/07/14	67.00	67.12	63.50	65.28	4868572	317993664.00
2022/07/15	65.28	65.38	61.37	61.37	3507216	221425520.00
2022/07/18	60.88	63.49	60.36	62.00	1969804	122455640.00
2022/07/19	62.80	63.30	60.55	60.94	2641580	162915520.00
2022/07/20	61.18	63.67	59.63	63.67	2898793	178816784.00
2022/07/21	63.60	70.04	61.81	67.84	6027253	399211296.00
2022/07/22	65.69	72.00	63.47	68.31	5319516	354838304.00
2022/07/25	66.94	69.56	66.50	67.10	2493064	168519744.00
2022/07/26	65.98	66.38	62.78	64.97	2071796	134307184.00
2022/07/27	64.93	71.47	63.67	71.46	6827774	474320832.00
2022/07/28	69.93	70.22	68.00	68.30	4985762	344389056.00
2022/07/29	67.55	73.99	67.12	71.92	5149016	364883520.00
2022/08/01	70.90	75.97	70.50	72.80	3837688	280726112.00
2022/08/02	71.50	75.66	69.00	73.99	3931931	287245952.00
2022/08/03	73.50	77.48	72.07	73.00	3321076	247106048.00
2022/08/04	72.20	74.65	66.02	68.42	3056064	214755824.00
2022/08/05	68.20	69.01	66.00	66.67	2870353	192618016.00
2022/08/08	65.82	73.25	65.49	72.00	3476728	244898368.00
2022/08/09	71.14	79.20	70.99	79.20	2150102	166471632.00
2022/08/10	84.00	87.12	79.51	87.12	4379512	373342112.00
2022/08/11	89.46	95.83	89.46	95.83	5294124	502399168.00
2022/08/12	92.00	105.00	92.00	101.00	5731662	557126208.00
2022/08/15	97.00	98.00	90.90	96.45	5122212	483731872.00
2022/08/16	96.81	99.92	95.66	98.11	4230233	413841792.00
2022/08/17	96.00	101.00	93.99	94.73	3563151	345421152.00
2022/08/18	94.00	96.04	91.10	93.00	3502894	328640032.00
2022/08/19	94.45	95.20	86.50	86.81	3212833	287511168.00
2022/08/22	87.00	88.85	82.40	83.60	3067493	258798656.00
2022/08/23	83.97	89.95	83.01	88.45	4499238	392085184.00
2022/08/24	88.45	88.50	82.23	82.46	3344931	283385888.00
2022/08/25	82.07	83.89	78.23	82.33	2637677	213699072.00
2022/08/26	83.02	85.80	80.81	82.05	2589662	215764912.00
2022/08/29	78.50	86.96	78.50	84.96	2883784	243609664.00
2022/08/30	84.97	85.80	79.77	80.61	2300868	186921664.00
2022/08/31	80.50	81.00	73.93	74.50	3017946	231214064.00
2022/09/01	75.46	78.00	70.00	76.15	2760940	209586896.00
2022/09/02	76.90	78.40	73.40	76.62	2164600	164078848.00
2022/09/05	76.62	80.13	75.20	77.31	2799000	218955536.00
2022/09/06	78.16	85.04	75.51	85.04	3937371	321034912.00
2022/09/07	85.04	93.08	84.30	90.88	5488533	482933888.00
2022/09/08	89.00	89.00	83.98	84.58	3974374	343547840.00
2022/09/09	84.79	86.00	82.01	84.66	2082266	175623808.00
2022/09/13	85.60	85.73	79.00	81.25	2374558	193223664.00
2022/09/14	79.01	82.81	79.00	79.33	1841420	147865504.00
2022/09/15	80.00	80.41	71.40	71.40	3444434	254095280.00
2022/09/16	70.31	73.20	68.80	70.80	2520621	179417168.00
2022/09/19	70.73	72.78	69.55	71.20	1944020	138393200.00
2022/09/20	72.77	78.32	72.01	76.56	5132952	392578784.00
2022/09/21	75.75	77.46	75.00	75.62	3443043	262733776.00
2022/09/22	75.63	78.80	74.50	75.74	3263764	250517520.00
2022/09/23	75.70	77.00	72.06	73.58	2869080	212000752.00
2022/09/26	72.28	77.07	72.21	74.93	3403472	256471408.00
2022/09/27	75.30	77.83	73.58	75.79	2559773	193022288.00
2022/09/28	75.00	77.50	71.50	72.30	2239224	165685104.00
2022/09/29	73.80	73.80	69.56	71.32	1926490	137109248.00
2022/09/30	71.00	71.50	66.00	66.25	3005375	203468704.00
2022/10/10	66.84	67.70	64.57	64.90	1653401	108653512.00
2022/10/11	66.00	68.05	64.31	67.66	2386562	158827328.00
2022/10/12	66.90	73.37	65.29	72.55	3394168	234988928.00
2022/10/13	71.78	74.35	71.00	71.73	2429672	176322288.00
2022/10/14	72.80	76.43	70.23	73.87	3077224	225087376.00
2022/10/17	72.29	73.51	66.70	69.72	3454715	241320528.00
2022/10/18	69.65	70.86	67.80	69.08	2509176	173841808.00
2022/10/19	68.58	70.38	67.60	68.30	2411600	166078672.00
2022/10/20	67.60	68.26	65.40	66.99	2169700	144815680.00
2022/10/21	67.50	69.30	66.00	68.24	2269459	153913456.00
2022/10/24	68.22	69.28	66.06	66.80	2407476	163102096.00
2022/10/25	66.75	69.20	64.08	68.50	2814500	189875920.00
2022/10/26	68.30	68.98	66.08	67.21	2875648	193784368.00
2022/10/27	69.50	73.93	69.50	69.87	6722752	485075168.00
2022/10/28	67.38	67.38	62.88	62.88	4947313	319998976.00
2022/10/31	57.30	59.99	56.59	56.59	4161576	239341248.00
2022/11/01	57.70	61.52	56.80	61.20	4682530	282150144.00
2022/11/02	60.83	67.00	60.01	64.50	4554222	289329216.00
2022/11/03	64.18	68.68	63.81	65.47	4627245	306640320.00
2022/11/04	67.00	68.17	64.81	67.18	3776669	250132720.00
2022/11/07	67.20	69.30	67.06	67.90	2855844	195311248.00
2022/11/08	67.72	67.72	66.06	66.93	2069061	138111664.00
2022/11/09	67.15	68.80	66.21	67.06	1542349	103961944.00
2022/11/10	66.20	67.00	62.90	63.95	2709490	174648784.00
2022/11/11	65.95	66.00	62.42	63.59	2206398	140880400.00
2022/11/14	62.14	63.10	60.36	60.68	1829944	112300368.00
